food_id,food_name,food_price,food_category,food_score
7b68de35-f0ba-48cc-9bfd-ecbd57e8a81e,Avantaj Menü,"15,00 TL",Menüler,10.0
3b039fd5-eba6-4b56-b0c9-c35dfd6966f5,Combo Tavuk Döner Dürüm Menü,"18,00 TL",Menüler,5.0
2c76750d-09fa-46d8-ad52-f66d8cfaa0a6,Combo Et Döner Dürüm Menü,"23,00 TL",Menüler,3.0
401e6c57-11f2-4ed9-9c25-b0552257479c,Yarım Ekmek Arası Et Döner,"12,00 TL",Et Dönerler,4.0
fc60d55d-4f85-4377-bfe9-645ca98465ec,Et Döner Dürüm,"13,00 TL",Et Dönerler,7.0
04dec633-844c-4be5-b221-8c6af14ce072,Et Döner,"23,00 TL",Et Dönerler,7.0
33c50444-8f17-4b6c-98a9-265ddc14c125,İskender (Et Dönerden),"25,00 TL",Et Dönerler,3.0
a445c5a0-669d-45e8-8730-eadb110311e1,Yarım Ekmek Arası Tavuk Döner,"9,00 TL",Tavuk Dönerler,1.0
d56a95ff-e968-4e47-8111-d2ee3dffef88,Tavuk Döner Dürüm,"9,50 TL",Tavuk Dönerler,9.0
6d28af98-697b-4a5a-a805-d16eb7840816,Tavuk Döner,"18,00 TL",Tavuk Dönerler,4.0
47e87ec8-ba5a-4876-8412-86171123be3a,İskender (Tavuk Dönerden),"20,00 TL",Tavuk Dönerler,3.0
dc17a9e9-b74b-4b84-8088-5285a0052c1d,Pepsi (33 cl.),"4,50 TL",İçecekler,5.0
080d6f5f-e4dc-4510-8b6f-3cdf3a471dac,Yedigün (33 cl.),"4,50 TL",İçecekler,5.0
c188f44b-3e6a-4912-89fb-26e298ada1d5,Fruko (33 cl.),"4,50 TL",İçecekler,5.0
f7219ed2-409a-41f6-ba41-ffb2fb90b148,Şalgam Suyu (33 cl.),"3,50 TL",İçecekler,5.0
b4923697-8b53-44e0-95e6-809fe8dad9b5,Ayran (27 cl.),"2,50 TL",İçecekler,4.0
71f54408-429c-4f10-a5d0-dfc51fed4c61,Ayran (17 cl.),"2,00 TL",İçecekler,4.0
a7a72f59-7ba1-4d9e-b5ff-06a21e77abd8,Meyveli Soda,"2,50 TL",İçecekler,5.0
74f9777b-e5f0-4626-b219-5ad1ffe7eaa9,Soda,"2,00 TL",İçecekler,5.0
7be54029-fb6c-4413-80a2-79431506a144,Su,"1,50 TL",İçecekler,5.0
12e3f438-b0ca-49be-87c4-96a602465eaa,Poşet,"0,25 TL",Poşet,5.0
