comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok iyi.,10.0,10.0,10.0,1606517869
Herşey çok lezzetli fakat kokoreçi biraz fazla koyun ekmek içinde az kalıyor.,10.0,10.0,10.0,1606345069
Hem hızlı hemde lezzetli fiyat performans açısından muazzam ötesi.,9.0,9.0,9.0,1606172269
Getiren kişi maskesizdi. Maskesiz servis yapan bir işletmeye bir yıldız bile çok.,1.0,1.0,1.0,1605999469
Lezzet on numara pişiren usta on numra paketçi kardeşim on numara herşey on numara ömer abim eline emeğine sağlık paketçi kardeşim devran seninde ayaklarına sağlık kolay gelsin hayırlı geceler.,10.0,10.0,10.0,1605826669
Bildiğiniz tavuk derisini kızartıp kokoreç diye kaktırmışlar ekmeğin arasına. Hilenin bu kadarı da olmaz. Bir daha kesinlikle söylemem.,7.0,1.0,1.0,1605308269
Tadı çok güzeldi sıcak geldi.,9.0,10.0,8.0,1605308269
Enfessssss.,10.0,10.0,10.0,1605308269
Her zamanki gibi çok iyiydi ellerinize sağlık.,10.0,10.0,10.0,1604876269
İnce kesilmiş ve iyi pişmiş olmasını istedim. İkisi de olmamıştı. Soğuktu ve tadı rezaletti asla tavsiye etmiyorum. Yemeyin kokoreçten soğudum. Hönderdikleri salata bile kötüydü...,1.0,6.0,1.0,1604185069
Fena değil eksik yoktu.,10.0,8.0,8.0,1603974523
Guzeldi. İlk defa tabakta koko yedim. Malemeden kacmamislar cok hosuma gitti. Kozlenmis biber yoktu ama yinede iyi.,10.0,10.0,10.0,1603974523
Kokoreç öyle büyük doğranmışki ve pişmemiş lezzet alamadım üzgünüm.,4.0,4.0,4.0,1603974523
Yanında sadece marul yollamasaydiniz iyiydi ilk siparişimde herşey yollamıştınız bu sefer olması puan kırmıyorum yeter ki kazanın.,10.0,10.0,10.0,1603974523
Tam istediğim gibi geldi. Ekmek kızarmış. Baharatı bol ve kokoreçi güzel pişmiş.,9.0,9.0,9.0,1603974523
Samimiyet ve güler yüzünüz için teşekkür ederim lezzet ise gerçekten çok güzel di.,10.0,10.0,10.0,1603974523
Gayet güzel sıcak hızlı ve lezzetli teşekkürler.,10.0,10.0,10.0,1601344777
Gerçekten çok iyisiniz ellerinize sağlık.,10.0,10.0,10.0,1601344777
"Güzel ve lezzetliydi. Ancak açıklamada yazdığı gibi kırmızı lahana turşusu ve turp yoktu yanında. Marul, domates ve kornişon turşu vardı. O yüzden servis puanınızdan kırıyorum.",10.0,7.0,10.0,1601344777
Annem ve ben için sipariş vermiştik annem kolay kolay hiçbir şeyi beğenmez ama ben de annem de çok beğendik içi çok doluydu salatası çok güzeldi getiren kişi de çok kibardı tadı da çok güzeldi ilk siparişimizdi iyi ki de sipariş vermişiz ellerinize sağlık tüm işleriniz rast gitsin.,10.0,10.0,10.0,1601344777
Aslinda lezzet ve hizi mukemmel ama ilk defa kokoreci sandwich ekmeginde yiyorum bence uyumlu degil normal ekmek olmali.,10.0,8.0,10.0,1601344777
"Çok muhteşemdi. Elinize, emeğinize sağlık.",7.0,8.0,9.0,1601344777
Kokoreç güzel tavsiye ederim bu paraya bu ekmek normaldir.,9.0,9.0,9.0,1601344777
Hayatimda yediğim en kuru kokorecti o kadar cok pismis ki ne yagi ne suyu kalmis ustelik o kadar baharat atmislar ki yavan bi tat vermis.,9.0,9.0,1.0,1601344777
Herşey çok güzel çok mükemmel herşey için teşekkürler.,10.0,10.0,10.0,1601344777
Baba herşey on numara elinize sağlık tat mükemmel getiren paketçi kardeşimiz on numara efendi bir insan hem hızlı hem enfes herşey için teşekkürler.,10.0,10.0,10.0,1601344777
Kampanyadan faydalandık gayet iyiydi.,6.0,7.0,7.0,1598715031
Yediğim en kötü kokoreç ve köfte...,6.0,6.0,1.0,1598715031
Kokoreç in yanında ayrandan söylemiştim ama koymayınunutmuşlar.,8.0,5.0,6.0,1598715031
Başarılarınızın devamını dilerim.,8.0,8.0,8.0,1598715031
Ekmekler çok kuruydu.,9.0,9.0,8.0,1598715031
Çok güzel herşeyi tavsi ederim.,10.0,10.0,10.0,1598715031
Cabuk ve lezzetli.,10.0,10.0,10.0,1598715031
Tavuk inanılmaz kuru idi eme��e saygımız sonsuz ama çok kötü idi.,10.0,10.0,5.0,1598715031
Kokoreç istediğim gibiydi güzeldi.,10.0,10.0,9.0,1598715031
Uykuluk mükemmel kokoreç iyi.,10.0,10.0,10.0,1598715031
Ekmekler küçük geldi o biraz üzücü oldu.,10.0,10.0,10.0,1598715031
"2 ayran söyledim, sadece 1 tane geldi.",8.0,1.0,3.0,1598715031
Patateslerine hayranım :)).,10.0,10.0,10.0,1598715031
Çok hızlı çok lezzetli sadece ekmek arası köfte istedim salata ayran vardı köfte yoktu ama güzeldi tavsiye ederim.,10.0,10.0,10.0,1596085285
Kokoreç o kadar köküydü ki lastik gibiydi yani ekmeği feln bayatti hizlı geldi ama onlarada 1.,1.0,1.0,1.0,1596085285
Kokorec ekmeğinin içi aşırı yağa basılmış.. Dikkat edilmesi gerek.,10.0,10.0,7.0,1596085285
