comment_text,comment_speed,comment_service,comment_taste,comment_time
Çiğköfte on numaraydı her şekilde tavsiye ederim fakat midye bayattı.,9.0,10.0,9.0,1606686716
Memnun kaldık.,8.0,10.0,8.0,1606600316
Hiç bu kadar içi çiğköfte dolu bir durum yememistim elinize sağlık.,10.0,10.0,10.0,1606600316
Her zamanki gibi çok güzeldi. Yesillik pakedine nane koymayı unutmuşsunuz sanırım ama olabilir sıkıntı değil. 10/10 rahatlıkla sipariş verdiğim restoran.,10.0,10.0,10.0,1606600316
Hız konusundaki başarınızdan ve notları dikkate almanızdan kaynaklı teşekkür ederim. Lezzet de gayet iyi ancak öneri olarak sarmanın baharat oranı ve baklavanın ceviz oranı biraz attırılabilir.,10.0,10.0,9.0,1606600316
Tad standart battalbey. Sebzeler taze ve iyi yıkanmıştı.,10.0,10.0,10.0,1606600316
Çok başarılı.,10.0,10.0,10.0,1606513916
Hayatımda yediğim en bol malzemeli çiğköfteydi... 1 tanesi bile felaket doyuruyor. Tavisye ederim.,8.0,9.0,9.0,1606513916
Gec saatte siparis verdik çiğ koftede favori yerimiz zaten baska yerden vermiyoruz sipariş inanilmaz özenli tum malzemeler tek tek sarilmisti... Personelin saygisi guleryüzu icin ayrica tesekkurederiz... Umarız hep bu sekilde devameder...,10.0,10.0,10.0,1606513916
Malzeme bol taze ama midesi hassaslara uygun değil (çiğ köfte için midyeyide deneyeceğim).,10.0,10.0,7.0,1606427516
"Jokerle söylememe rağmen her şey çok iyiydi, bol bol sos ve limon koymuşlardı.",10.0,10.0,10.0,1606341116
"Sarma, çiğköfte, midye üçü de çok iyiydi tavsiye ederim.",10.0,10.0,10.0,1606341116
Güzeldi.,10.0,10.0,10.0,1606341116
Herşey olması gerektiği gibi.,10.0,10.0,10.0,1606254716
Bu çigköfte değil cıvık salça topu.,4.0,4.0,1.0,1606168316
Çok güzeldi.,10.0,10.0,10.0,1606168316
Çok memnun kaldım.,10.0,10.0,10.0,1606081916
"Tesadüfen joker indirimi ile denediğim bir yer oldu ama hazır çiğköftelerin aksine tadı ve lezzeti gerçek çiğköfteyi hatırlattı. Servideki turşu ve diğer ikramlarda güzeldi, teşekkürler..",10.0,10.0,10.0,1605995516
Yagmur camur demeden siparisi getirdiginiz icin tesekkur ederim. Lezzet mukemmel.,10.0,10.0,10.0,1605995516
Çok iyi bagımlısı oldum sakız bile gönderiyorlar düşünmeden sipariş verin.,10.0,10.0,10.0,1605995516
Hızlı ve lezzetli.,10.0,10.0,10.0,1605995516
Malzemesi bol enfes bir tat... Teslimat da hızlı... Daha ne olsun... Teşekkürler.,10.0,10.0,10.0,1605909116
Güzeldi.,9.0,10.0,10.0,1605909116
Gece 2 de olsa geldi ve mükkemel di.,10.0,10.0,10.0,1605909116
Süperr.,10.0,10.0,10.0,1605909116
Gayet güzel.,10.0,10.0,10.0,1605822716
Seviyoruzzz.,10.0,10.0,10.0,1605822716
Tadıda çok güzeldi yanındaki ikramları da. Tavsiye ediyorum herkese!,10.0,10.0,10.0,1605822716
Cig koftesi boldu dürümün teşekkürler.,10.0,10.0,10.0,1605736316
Muazzam.,10.0,10.0,10.0,1605736316
Oldukça iyi. Birdaha yerim.,8.0,10.0,9.0,1605736316
Parasinin hakkini kesinlikle veriyor hiz paketlemede de hic bir problem yok. Sadece ben cig koftenizin tadini begenmedim. Kesinlikle sans verilmeli ama.,10.0,10.0,6.0,1605649916
Marul biraz azdı içinde ama güzel ve hızlıydı.,10.0,10.0,10.0,1605649916
Doyurucu ve lezzetli.,10.0,10.0,10.0,1605563516
Çok başarılı artık fav yerim.,10.0,10.0,10.0,1605563516
Biraz bozmuş gibi ama yine de tam puan.,10.0,10.0,10.0,1605477116
Hızlı lezzetli uygun küçük hediyeler için teşekkür ederim.,10.0,10.0,10.0,1605477116
Bundan sonra değişmez adresimiz sizsiniz elinize sağlılk.,10.0,10.0,10.0,1605477116
Tat olarak süper.,10.0,10.0,10.0,1605390716
Öncelikle haftada bir kere bile olsa egemenlik mahallesi kısmına lütfen sipariş getirin kapatmayın. Lezzetiniz ve servisinizle bir numarasınız. Kurye abiye ve restoranta teşekkür ediyorum.,10.0,10.0,10.0,1605390716
Harika çok hızlı.,10.0,10.0,10.0,1605304316
Sakız için teşekkürler.. İnce ayrıntılar çok güzel.,10.0,10.0,10.0,1605304316
Mük.,10.0,10.0,10.0,1605304316
4 kişilik sipariş veriyorum 2 tane nar ekşisi vs sos gönderiyorsunuz. Not olarak da yazdım fazla yollayın lütfen diye.,8.0,3.0,7.0,1605304316
Hız ve lezzet çok iyi gerçekten porsiyonlar da dolu dolu yeşilliği olsun lavasi olsun ve yanında gönderilen sakız da çok ince bir davranış tek sorun yarım limon gondermenizdi onun dışında çok iyi.,10.0,10.0,10.0,1605217916
Midyeler başarılı.,10.0,10.0,10.0,1605217916
Her şey çok güzeldi. Tek sıkıntı lavaşı unutmuşlardı ama arayınca gönderdiler onu da. Küçük hediyeler için de ayrıca teşekkürler.,10.0,10.0,10.0,1605217916
Bornovadaki en taze en bol malzemeli en lezzetli çiğköfte ellerinize sağlık..,10.0,10.0,10.0,1605217916
Jokerle söylemiş olmama rağmen servis çok iyi.,9.0,9.0,9.0,1605217916
Çiğ köfte ve midye lezzetliydi. Rahatsızlık vermedi. Ancak yanında sipariş ettiğim fantanın gazsız ve tatsız olduğunu görünce tarihe baktım. Son kullanma tarihi 1 ay önce geçmiş. Arkadaşlar daha dikkatli olursa başarılı olacaklardır.,7.0,7.0,6.0,1605131516
Yediğimiz ennn iyi çiğ köfteydi.,10.0,10.0,10.0,1605131516
Çok geç gelmesi dışında gayet lezzetli idi.,5.0,10.0,10.0,1605131516
"Yeşillikler her daim taze, lezzetli bir çiğköfte istiyorsan hemen sipariş ver.",8.0,9.0,10.0,1605131516
Gelen personelin kibarliği icin tesekkurler. Ayrica cigkofte cok lezzetliydi malzemesi cok boldu. Hijyen konusu harikaydi. Ufak hediyeler icin ayrica tesekkurler. Herkese tavsiye ederim.,10.0,10.0,10.0,1605131516
Nar eksisi yoktu ne yazık ki.,10.0,5.0,9.0,1605045116
Doyurucuydu.,8.0,8.0,8.0,1605045116
Fena sayılmaz.,10.0,10.0,8.0,1605045116
"Midyeler soğuk geldi ama lezzetli sayılır, sıcak olsa süper olur.",10.0,10.0,8.0,1605045116
Nasıl guleryuzlu nazik bir abi getiren lezzetide gayet iyi çamur gibi değildi serviste coook iyiydiii ve gecenin 1inde siparis vermeme ragmen hemen geldi tereddutsuz siparis verin.,10.0,10.0,10.0,1605045117
Mükemmeldi.,10.0,10.0,10.0,1604958717
Midye daha temiz ve baharatlı olabilir. Not bad.,10.0,8.0,8.0,1604958717
Midyekee çok soğuktu keşke daha taze daha sıcak olsa ama lezzeti iyiydi.,8.0,4.0,7.0,1604872317
Kötü.,1.0,1.0,1.0,1604872317
Elibol güzel insanlar teşekkürler.,10.0,10.0,10.0,1604872317
Bayılarak sipariş ediyoruz günaşırı.,10.0,10.0,10.0,1604785917
Yaprak sarma gelmedi.,10.0,1.0,10.0,1604785917
Dsc.,10.0,10.0,10.0,1604699517
Herşey çok güzel çiği köfteleri çok taze ekstra malzeme de koymuşlar çok tesekkurler.,10.0,10.0,10.0,1604699517
Broo hadi cigkofteniz bütün subelerinizde ayni da yanında gonderdikleriniz nedir yahu ilk defa gördüm helal olsun aldığınız para hakkinizdir musteri kazandiniz heryerden yemem artik siz favorimsiniz 493 sokak eyvallah.,10.0,10.0,10.0,1604699517
Süper.,10.0,10.0,10.0,1604613117
Güzel.,10.0,10.0,10.0,1604526717
Servisi bir harika kurye hızlı ve çok kibardı. Lezzete diyecek bir şey yok zaten.,10.0,10.0,10.0,1604526717
Adan zye her şey çok iyi.,10.0,10.0,10.0,1604526717
Aşırı lezzetli bayılarak yedik.,10.0,10.0,10.0,1604526717
Hızlı ulaştı fiyat uygundu.,10.0,10.0,10.0,1604440317
"52 dakika gibi bir sürede gelse de kesinlikle beklemeye değer! Nanesine, yeşil soğanına kadar akla gelecek her türlü ekstrasıyla hemde jokere rağmen bolca koymuşlar. Ellerinize ve lezzetinize sağlık.",9.0,10.0,10.0,1604440317
En iyisi.,10.0,10.0,10.0,1604440317
Çok teşekkür ederim. Yanında salata bile vardı. Hem salatalık hem acı biber turşusu vardı. Çok güzeldi.,10.0,10.0,10.0,1604440317
Çok güzeldi bayıldık.,10.0,10.0,10.0,1604440317
Çiğ köfte yediğim en güzel etsiz çiğ köfte kuryenin güler yüzünün olması da artısı yağmurlu havalarda dikkatli olsun nolur çalıştığım için yağmurda istemeye istemeye sipariş verdim ama nolursa olsun harikasınız.,10.0,10.0,10.0,1604056971
Aşırı lezzetliydi çiğköftesi bayıldık.,10.0,10.0,10.0,1604056971
Herşey güzeldi.,10.0,10.0,10.0,1604056971
En hoşuma giden çok hızlı bir şekilde gelmesi sipariş verdikten 15dk sonra felan geldi.,10.0,10.0,10.0,1604056971
Servis hızlı sunum özenli lezzeti şahane tesekkür ederim ve minik ikram yüz gulduryor.,9.0,9.0,9.0,1604056971
Bir adet çiğ köfte 1 saatte geldi bir saat dükkan sahibinden bilgi bile alamadık nasil 9 puan almış bir isletme anlamıyorum samimi bir şekilde 1 puanı bile haketmiyor.,1.0,1.0,1.0,1604056971
Nice.,10.0,10.0,10.0,1604056971
Züper.,10.0,10.0,10.0,1604056971
Teşekkürler.,8.0,8.0,8.0,1604056971
Hayatımda yediğim en dolu çiğköfteydi normali bile mega gibi.,10.0,10.0,10.0,1604056972
Hızlı teslimat.,10.0,10.0,10.0,1604056972
Çiğköfte ve garnitürler çok iyiydi. Teşekkürler.,10.0,10.0,10.0,1604056972
Çok lezzetliydi.,10.0,10.0,10.0,1604056972
Lezzetli ve güzeldi. Paketleme de uygundu.,10.0,9.0,9.0,1604056972
Lezzetli.,10.0,10.0,10.0,1604056972
Böyle bişey yok efsane.,10.0,10.0,10.0,1604056972
Oldukça hızlılı geldi ve lezzeti mükemmel.,10.0,10.0,10.0,1604056972
"Kaliteli hizmet, lezzetli ürünler kesinlikle tavsiye ederim her şey için teşekkürler :).",10.0,10.0,10.0,1604056972
Sipariş hızlı geldi. Hem çok lezzetliydi hem de siparişin yanında gelenler çok mutlu etti :) teşekkürler.,10.0,10.0,10.0,1604056972
"Çok hızlı geldi, servisi de iyiydi ama biraz kuruydu. Acısı yeşilliği iyiydi.",10.0,10.0,7.0,1604056972
Çok güzel bir dükkan tavsiye ederim.,10.0,10.0,10.0,1604056972
