comment_text,comment_speed,comment_service,comment_taste,comment_time
"Her zamanki gibi, süperdi. Ekmek farklı olabilir mi? Bilemiyorum.",9.0,9.0,9.0,1606685785
Hiz ve servis herzamanki gibi cok iyi sanirim sabah 6 te söylediğimiz için corba su gibiydi gecen sefer etten kasik gozukmuyordu bu sefer eti icinde bulamadık.,10.0,10.0,7.0,1606685785
Hızlı ve lezzetli.,10.0,10.0,10.0,1606599385
"Çok hızlı, çok lezzetli.",10.0,10.0,10.0,1606599385
Son zamanlarda içtiğim en iyi çorba diyebilrim. Aervisleri de mükemmmel hele o turşu biberleri rokalrı yok mu gerçekten 10 10 10.,10.0,10.0,10.0,1606599385
Herşey çok güzel ama 6 tane çorbaya 3 tane roka göndermişsiniz 1 adet istediğimizde de aynısı geliyor tekrardan teşwkkürler...,10.0,10.0,10.0,1606599385
Ek olarak ekmek istedik bu 2 oldu parası neyse verelim dedik tinlamadiniz ayriyetten mezeleri tek kişilik yollamissiniz dikkat edin lütfen.,10.0,1.0,10.0,1606599385
İyi.,8.0,8.0,8.0,1606599385
Her zamanki gibi mukemmel.,10.0,10.0,10.0,1606512985
"Valla gerçekten hızlı ve tertemiz. Kellepaca corbasinin icindeki et yagsiz, mükemmel. Teşekkürler.",10.0,10.0,10.0,1606512985
Hızı ve lezzeti güzel ancak terbiye olmadan kendi kemik suyuna corba icmek istiyorum ozellikle kelle paça gibi çorbalarda. Boyle bir hizmet olsa cok güzel olur.,10.0,10.0,9.0,1606512985
Servis hizmet lezzet mukemmel.,10.0,10.0,10.0,1606512985
İlk defa söylediğim tandırda kokereç tadı aldım gelen yemek soğuktu resmen çöpe attım özeniniz için teşekürler.,7.0,1.0,1.0,1606426585
Harika.,10.0,10.0,10.0,1606426585
Kaliteli hep güzel hep lezzetli.,10.0,10.0,10.0,1606426585
Muhteşem.,10.0,10.0,10.0,1606426585
"Beklenti ötesi lezzet, yüksek standartta servis... Defalarca sipariş verdim, bir defa dahi şaşırtmadı! Favorim tandır çorbası...",10.0,10.0,10.0,1606426585
Normalde kelle paçalarını çok severim ama ezogelini pek beğenemedim biraz kırdım ama yinede temiz restoran. Güvenle söylenir herşey.,10.0,9.0,8.0,1606426585
Ezogelin çorbası ve tandır cok lezzetli. Fakat tandır eti cok azdı cok şaşırdım bu kadar küçük porsiyon olur mu. Ama puan kirmicam lezzetliydi.,10.0,10.0,10.0,1606426585
"Covid nedeniyle tat ve koku alamadım. Ancak kıvamı çok iyiydi, kesin çok lezzetlidir. Rokalar ve mezeler için teşekkür ediyorum.",10.0,10.0,10.0,1606340185
10 numara corbalar servis personeli cok iyi ikramlari taze.,10.0,10.0,10.0,1606340185
Ben pek öyle puandı yorumdu uğraşmam ama burası buna değer.,10.0,10.0,10.0,1606340185
Yapıyorsunuz şu tandır çorba sporunu...,10.0,10.0,10.0,1606340185
Harika geldi yeşillik v. S iki çeşit ekmek tam korumalı hijyenik ellerinize sağlık.,10.0,10.0,10.0,1606340185
"Çok hızlı, çok güzel!",10.0,10.0,10.0,1606340185
Kelle paca corbasi ve servisi cok iyiydi hasta oldugum icin eve siparis etmek durumunda kaldim ve bayildim.,10.0,10.0,10.0,1606340185
Muazzam hız lezzet servis yapan arkadaşlar güler yüzlü.,10.0,10.0,10.0,1606340185
9 dakikada gelen çorba ismail beye çok teşekkürler.,10.0,10.0,10.0,1606340185
Çok güzel helal olsun gerçekten.,10.0,10.0,10.0,1606340185
10 dakikada getirdiler sıcacıktı kelle paçada gram yağ yoktu müthiş işletme keşke başka alternatifler de ekleseniz sizin kalitenizle yemek de yesek teşekkürler.,10.0,10.0,10.0,1606253785
"Tandırlı pilav muhtesem, severek yiyorum. Ancak yarim porsiyon yetmeyebiliyor. Son siparisimde yarim az geliyor diye tam soyledim, ama yarım geldi... Siparisleri daha duzgun okuyun lutfen, tam porsiyon parasi odedim ancak yarım porsiyon cıktı paketten...",10.0,3.0,10.0,1606253785
Güzel.,9.0,10.0,9.0,1606253785
Harika.,10.0,10.0,10.0,1606253785
Çok iyi.,10.0,10.0,10.0,1606253785
Baba dedi yeess :).,10.0,10.0,10.0,1606253785
Nefis.,10.0,10.0,10.0,1606253785
"Ellerinize sağlık, iyi çalışmalar...",10.0,10.0,10.0,1606253785
O kadar hızlı bir şekilde ürünler geldi ki şaşkınım. Çorbası da tandırı da çok lezzetli idi. Tandırın porsiyonu bana da az geldi. Gramaj artsa fena olmaz ).,10.0,10.0,10.0,1606167385
Harika gerçekten.,10.0,10.0,10.0,1606167385
Bu kadar hizli ve özenli olmasi şaşırtıcı.,10.0,10.0,10.0,1606167385
Lezzetliydi ama her seferinde soğuk geliyor sanırım mesafeden dolayı.,10.0,10.0,10.0,1606167385
"Notlara dikkat eden, kaliteli, temiz, işini layığıyla yapan mükemmel bir işletmesiniz...",10.0,10.0,10.0,1606167385
"Niye boyle ilgisiz firmalari kabul ediyorsunuz. Siparisi arayinca goren, ukala konusan teslimatta haber vermeden giden. Gereksiz bir firma.",1.0,1.0,1.0,1606167385
"Lezzeti yerinde, sanki biraz fiyat porsiyon oranı düşük o kadar. Sonraki gün dükkanda yedim ve çorbanın içine atacağı haşlanmış etleri eldivensiz bir şekilde kurcalayip, havaya atıp tuttuğunu gördüm..",9.0,8.0,8.0,1606167385
Notlara bakmalısınız bence. Kolay gelsin.,9.0,7.0,10.0,1606080985
