comment_text,comment_speed,comment_service,comment_taste,comment_time
Lahmacunu güzel ama biraz kücük. İkram olarak gelen sütlaç mükemmel.,8.0,9.0,9.0,1606522970
Saat gece 12de lahmacunu sıcacık getirdiler gerçekten teşekkürler. Lezzeti o kadar iyiydi ki acaba bi sipariş daha versem mi diye düşündüm. Getiren kişi de çok kibar güleryüzlüydü.,10.0,10.0,10.0,1606436570
Harika.,10.0,10.0,10.0,1606436570
Harikasınız.,10.0,10.0,10.0,1606350170
Lahmacunlar gerçekten çok küçük(yarım lahmacun boyutunda nerdeyse. Acılı istedim dikkate alınmamış. Et oranı da az geldi.,8.0,4.0,4.0,1606350170
Hep çok güzel :).,10.0,10.0,10.0,1606263770
Şaşırdık fındık la normal lahmacun arası bı boyuttaydi gelen lahmacunlar keşke belirtilseymis menü içeriğinde.,9.0,6.0,8.0,1606004570
Lezzetli lahmacun. Genel olarak pidelerde de porsiyonlar küçük. Yinede tavsiye ederim.,8.0,8.0,8.0,1605918170
"Maskesiz kurye, soğumuş paket, içinde 5 gram kıyma olan pide.",8.0,1.0,1.0,1605918170
"Gecenin köründe verdiğim sipariş, 25 dakikada ve sıcacık geldi. Ustalık belli oluyor. Getiren abi çok kibardı.",10.0,10.0,10.0,1605918170
Super.,10.0,10.0,10.0,1605745370
"Siparişi getiren abiye iyi bakın, adam kutuya temas etmeden siparisi vermek icin uğraştı, bu kadar özverili işini iyi yapan insanlara saygılar.. 2 tane siparis vermistim digerini aksam yerim diye, o kadar güzeldi ki pideleriniz tek oturuşta 2 pide bitirdim. Elinize sağlık.. Kurye abiye selamlar.",10.0,10.0,10.0,1605658970
Çorbası efsane.,10.0,10.0,10.0,1605313370
Lahmacunları çok güzel oluyor.,10.0,10.0,10.0,1605140570
Güzeldi.,10.0,10.0,10.0,1604881370
Lezzetliydi ama peçete tuz ıslak mendil vs hiç bi şey yoktu.,8.0,7.0,10.0,1604794970
Pide güzeldi ancak kıyma içerisinde çok fazla maydonoz vardı. Belkide işletme pidelerni bu şekilde yapıyor olabilir yada usta o gün kıymaya yalnışlıkla fazla maydonoz karıştırmış olabilir.,10.0,10.0,9.0,1604794970
Lezettli güzel çorbaaa.,10.0,10.0,10.0,1604622170
Harika.,10.0,10.0,10.0,1604449370
Gayet iyi.,10.0,10.0,10.0,1604276570
Güzeldi.,10.0,10.0,10.0,1604190170
Verdiğim para haram olsun başka diyecek birseyim yok.,1.0,1.0,1.0,1603930970
Çok lezzetliydiiii.,10.0,10.0,10.0,1603930970
Lezzetli pideler geldi. Teşekkürler.,10.0,10.0,10.0,1603930970
İyidi.,10.0,10.0,10.0,1603893224
"Lahmacun sipariş ettim hızlı getirdiler ve lezzetliydi fakat servisi biraz daha iyi yapabilirler, tekrar tercih ederim.",9.0,8.0,10.0,1603893224
Kavurmalıtr abzon yaglisi efsane kıymalı pideyi kaşarlı söyledim o da efsane notları okuyorlar ilgililer herşeyiyle şahane kullandıkları kaşar çok lezzetli ne söylerseniz kasarlisindan söyleyin.,10.0,10.0,10.0,1603893224
Pide yenilemeyecek kadar kötüydü.,1.0,1.0,1.0,1603893224
Tahinli pide tek kelime ile harika.,8.0,10.0,10.0,1603893224
Çok başarılı tebrikler.,10.0,10.0,10.0,1603893224
Salatası taze ama umduğumu bulamadım. Hamuru çok güzel. Tadında biraz gariplik vardı ama belki de benim damak zevkimle alakalıdır. Kuryeniz çok kibardı maskesi falan takılıydı bence bi daha sans verilebilir gibi ama tadı normalde de böyleyse bence sınıfta kalırlar.,10.0,10.0,7.0,1603893224
Lezzetli ama pideler aşırı yağlıydı.,7.0,7.0,4.0,1603893224
Muazzam.,10.0,10.0,10.0,1603893224
Müthişsiniz.,10.0,10.0,10.0,1603893224
"Yine yine çok güzel, ankaranın en iyi pidecilerinden, teşekkürler.",10.0,9.0,10.0,1603893224
