comment_text,comment_speed,comment_service,comment_taste,comment_time
Muhteşem:).,10.0,10.0,10.0,1606253931
Çok hızlı geliyor. Ancak soğan halkası yazmasına rağmen yok. Ette çok fazla kıkırdak yada kemik parçası var. Daha önce söylediğimde yine soğan halkası eksikti ama hamburger fazlasıyla başarılıydı. Umarım bu tek seferlik bir problemdir.,10.0,8.0,7.0,1606167531
"Baska yerlerin aksine hem cheseburger hem dürümler harbi peynir dolu, lezzetli bi yemekti.",9.0,10.0,10.0,1605908331
Hamburgerler başarılı ama patatesler miss.,10.0,10.0,6.0,1605908331
Çıtır soğan getirmiyolar.,10.0,8.0,10.0,1605908331
"Bir hata olmuş olmalı. Sakal burger istedim ama ne bazlama, ne soğan, ne de soğan halkası vardı. Normal burger görünümlü bir şey geldi. Çok aç olduğumdan yedim. İyi ki de yemişim inanılmaz lezzetliydi. Ama kesinlikle dikkat edilmesi lazım siparişlere, çünkü ketçap yerine de iki mayonez konmuş.",10.0,7.0,10.0,1605908331
"Tavuk dürüm sipariş verdim, hız ve servis olarak çok iyiydi fakat tavuk pişmemiş ve lezzet olarak da epey tatsizdi.",10.0,10.0,5.0,1605821931
Gerçekten çok başarılı kurabiye hediyesi vardı çok lezzetli hamburger in kutusu falan perfecto (ama önerim etin nasıl pişiriliceğini seçim olarak eklemeniz).,10.0,10.0,10.0,1605649131
Sipariş üzerinden 37 dakika geçtiğinde karnımız doymuştu. Çok hızlı yani. Lezzeti zaten bildiğimiz sakal lezzeti. Çok beğendik. Paket servisi olması çok iyi oldu :).,10.0,10.0,10.0,1605649131
Güzel.,10.0,10.0,10.0,1605130731
"Uzun zamandır dışarıdan yediğim en sıcak, lezetli yemek olabilir gerçekten. Gerçekten memnun kaldım, porsiyonu da bir hayli doyurucuydu.",10.0,10.0,9.0,1605044331
Macn cheese güzeldi.,10.0,10.0,9.0,1604785131
Hızlı geldi. Beklemiyodum ama gayet doyurucuydu.,10.0,10.0,10.0,1604785131
Mantarlı hamburger tek kelimeyle efsaneydi. Işık hızıyla geldi sıcacık yedim valla.,10.0,10.0,10.0,1604612331
Sıklıkla gidip yemek yediğim bir yerdi. İlk kez eve sipariş verdim oldukça memnun kaldım. Salata doyurucu ve lezzetliydi.,10.0,10.0,10.0,1604525931
Bu mutfaktan babam çıksa yerim.,10.0,10.0,10.0,1604353131
"Sipariş hızlı ve sıcak geldi. Bazlama ekmeğinde burger söyledim, denenmesi gereken bir lezzet. Tavsiye ederim.",10.0,10.0,10.0,1603883385
Pizza çok başarılı ellerinize sağlık.,10.0,10.0,10.0,1603883385
Dört peynirli pizza bu şekilde geldi lakin lezzeti gayet iyiydi.,10.0,7.0,10.0,1603883385
