comment_text,comment_speed,comment_service,comment_taste,comment_time
Kokoreçlerin bir bölümü sanki yanmış gibiydi. Ama her zaman mı muhteşem olur tadı. Hiçbir yerde yemedim daha güzelini. Sadece yanına biraz turşu koyarsanız harika olur. Ellerinize sağlık.,10.0,9.0,9.0,1606676134
Elinize emeğinize sağlık teşekkür ediyorum.,10.0,10.0,10.0,1606589734
Süper.,10.0,10.0,10.0,1606589734
Söğüşün lavaşı ve kendisi efsaneydi.,10.0,10.0,10.0,1606416934
Herkese tavsiye ederim her şey süper.,10.0,10.0,10.0,1606416934
Herşeyi on numara ellerine sağlık yapanların. Bil kazançlar dilerim...,10.0,10.0,10.0,1606244134
Tesekkurler.,9.0,9.0,8.0,1606244134
Harika söğüş.,10.0,10.0,10.0,1606157734
Söğüş çok güzeldi ustanın ellerine sağlık.,10.0,10.0,10.0,1606071334
Kötü ve zamansız geldi.,1.0,1.0,1.0,1606071334
Keşke söğüşün içine soğandan başka birşeyde koysaydınız.,1.0,1.0,1.0,1606071334
Kurye arkadaş gayet kibar ve hızlıydı.,10.0,10.0,9.0,1605984934
Başarılı.,10.0,10.0,10.0,1605984934
Bol bol koymuşlar söğüşü çok güzeldi geç geldi ama kurye özür dileyerek telafi etti.,10.0,10.0,10.0,1605898534
Berbat bir sogus tu karin agrisindan sabaha kadar duramadik.,5.0,5.0,1.0,1605812134
Söğüş on numaraydı bir de üstüne kaymaklışambali söyledim 100 numara oldu herkese tavsiye ederim.,10.0,10.0,10.0,1605812134
Kokoreç lastik gibiydi.,10.0,8.0,5.0,1605812134
Çok iyiydi.,10.0,10.0,10.0,1605812134
Söğüş konusunda kendinizi çok geliştirmişsiniz eskiden bu kadar lezzetli ve dolu değildi gerçekten başarılı.,10.0,10.0,10.0,1605725734
Kokoreç ve sucuk bayıldım aga gece gece tövbe tövbe.,10.0,10.0,10.0,1605725734
Sucuk sert ve lastik gibiydi.,8.0,8.0,7.0,1605725734
Yıllardır yediğim en kötü kokoreçti hem tam pişmemiş hem de nerede ise bir halkayi sadece 4e bölüp göndermişler...,1.0,1.0,1.0,1605639334
Bir kokoreç ancak bu kadar lezzetsiz ve miktarı az olabilirdi. Fiyatını düşürdünüz diye içini bu kadar az yapmanıza gerek varmıydı. Fiyatıda 18 tl bedava değil ama çok pişman oldum sipariş verdiğime.,1.0,1.0,1.0,1605639334
Süper söğüş.,10.0,10.0,10.0,1605639334
Söğüş daha kalın dişe gelir doğramanızı tavsiye ederim. Çok ince doğrandığı için tadı anlaşılmıyor. Ayrıca bu zamanda paket serviste yazar kasa pos mecburi. Siz hala eski pos makinesi ile servis yapıyorsunuz.,8.0,7.0,7.0,1605639334
Harika helal olsun elinize sağlık.,10.0,10.0,10.0,1605552934
Teşekkürler.,10.0,10.0,8.0,1605552934
Çok kuru geldi.,1.0,1.0,1.0,1605380134
Gelen ürün galiba indirimden etkilenmiş sadece ekmek yedim.,8.0,5.0,4.0,1605380134
Helal olsun.,10.0,10.0,10.0,1605380134
Mükenmel.,10.0,10.0,10.0,1605380135
"Güzeldi gerçekten hakkını verdi, yediğim en iyi kokoreçlerden biriydi hakkını vermem lazım ancak servisi hızlandırmanız ve servis kalitenizi arttırmanız gerekiyor.",6.0,8.0,10.0,1605293735
Kuryeci arkadaşı sık sık balçovaya getiriyoruz. Arkadaşı maalesef yoruyoruz. Oldukça lezzetli 10/10.,10.0,10.0,10.0,1605293735
Söğüş bir h a r i k a.,10.0,10.0,10.0,1605293735
Kokoreçi beğenmedim.,7.0,6.0,6.0,1605120935
Söğüş başarılı.,10.0,10.0,10.0,1605120935
Biraz daha kıysalarmış un gibi olcakmış kokoreç bence izmire yakışır iri kıyım olmalı.,9.0,9.0,8.0,1605034535
Harika bir söğüştü bol malzeme süper lezzet ellerinize sağlık.,10.0,10.0,10.0,1604948135
Sadece söğüşte domates dilimlerini biraz küçültmenizi öneririm. Denk geldiği anda diğer lezzetleri bastırmaması için... Gerisi on numara. Kurye arkadaş düzgün ve kibar. Alnının akıyla iş yapan bi işletme gibi duruyor bir gün yerinize de uğrayacağım.,10.0,8.0,9.0,1604948135
Süper süper.,10.0,10.0,10.0,1604948135
Söğüş harika.,10.0,10.0,10.0,1604948135
İçi azdi sanki.,5.0,2.0,3.0,1604948135
Yedigim en guzel sogustu. Ustanin ellerine saglik.,10.0,10.0,10.0,1604861735
"Hersey cok lezzetliydi, kuryeniz isini guler yuzle yapan cok iyi biriydi...",10.0,10.0,10.0,1604861735
Güzeldi teşekkürler.,10.0,10.0,10.0,1604861735
"Söğüşün içi ve baharatları çok iyiydi. Elinize sağlık çok güzel olmuştu. İlk sparişimden çok memnun kaldım, hızlı teslimatta ayrıca güzel.",10.0,10.0,10.0,1604861735
Hızlı ve lezzetliydi.,10.0,10.0,9.0,1604775335
Bıkmadan notlarımı okuyorlar :) efsanesiniz 1/8.,10.0,10.0,10.0,1604775335
Söğüş süper.,10.0,10.0,10.0,1604775335
Servis hızlı söğüş ve sucuk çok iyi.,10.0,10.0,10.0,1604688935
Ellerinize sağlık.,10.0,7.0,10.0,1604602535
Yyyy.,7.0,7.0,7.0,1604602535
Kotü.,1.0,1.0,1.0,1604602535
Söğüşün içi çok boldu. Teşekkürler.,10.0,10.0,10.0,1604602535
Başarılı.,10.0,10.0,10.0,1604429735
Söğüşşşş fenaydı usta.,10.0,10.0,10.0,1604429735
Teşekkürler.,10.0,10.0,10.0,1604343335
İyi.,9.0,9.0,9.0,1604256935
Kıyak.,10.0,10.0,10.0,1604256935
Fiyatını fazlasıyla hakediyor söğüş on numara.,10.0,9.0,8.0,1604256936
