comment_text,comment_speed,comment_service,comment_taste,comment_time
Biraz bekledik ama zaten kaç dakikaya geleceklerini yazmışlar çok lezzeti gayet önemsemişler teşekkürler.,10.0,10.0,10.0,1606601770
Ciğer çok iri lezzetsizdi ve tuzluydu.,10.0,8.0,6.0,1606601770
Efsane.,10.0,10.0,10.0,1606428970
Efsane.,10.0,10.0,10.0,1605996970
On numara 10.,10.0,10.0,10.0,1605996970
Memnun kaldım teşşekürler.,10.0,10.0,10.0,1605824170
Çok güzel.,10.0,10.0,10.0,1605737770
Yine çok güzel yine harika ellerine saglik usdacim.,10.0,10.0,10.0,1605737770
Adana güzeldi.,10.0,10.0,10.0,1605651370
Çorbası güzeldi serviside güzeldi ekmeği salatası boldu ama ekmeği normal ekmekti çorba yanına koyulan bazlama ekmekten olsa daha iyi olurdu.,6.0,9.0,8.0,1605651370
Yaşım 40 30 senelik adanalıyım böyle adana yemedim efsane denemenizde fauda var.,10.0,10.0,10.0,1605564970
Çorbaları hem sıcak hemde lezzetli tavsiye ederim elinize sağlık.,10.0,10.0,10.0,1605564970
Gayet lezetli.,10.0,10.0,10.0,1605564970
Lezetli teşşekürler.,10.0,10.0,10.0,1605564970
Güzel mekan.,10.0,10.0,10.0,1605478570
Fevkalade.,10.0,10.0,10.0,1605478570
Beğendik teşekkürler canım.,10.0,10.0,10.0,1605392170
Güzeldi.,10.0,10.0,10.0,1605392170
Lezzet güzel erken geldi bide.,10.0,10.0,10.0,1605392170
Ciğer güzel.,10.0,10.0,10.0,1605305770
Kuzı şiş güzeldi.,10.0,10.0,10.0,1605305770
10 numara 5 yildiz künefe harikaydi tam isdedigim gibi geldi sicak bol. Serbetli ellerinize saglik paketcinizde çok güler yüzlüydü tşk ederim.,10.0,10.0,10.0,1605219370
Beğendik.,10.0,10.0,10.0,1605219370
Kanat cok güzeldi.,10.0,10.0,10.0,1605219370
Ellerinize saglık.,10.0,10.0,10.0,1605132970
Köfte güzel.,10.0,10.0,10.0,1605046570
Gayet güzel ve titiz bir işletme.,10.0,10.0,10.0,1605046570
