comment_text,comment_speed,comment_service,comment_taste,comment_time
Azcık pişirin be dostlar.,7.0,7.0,5.0,1606436849
Güzeldi.,10.0,9.0,9.0,1606350449
1 saatte geldi buz gibiydi.,1.0,1.0,1.0,1606264049
Gelen yemeklerden biri pısmemisti ancak cok hizli bir sekilde 20 dk icinde tekrardan daha güzel ve ucretsiz bir sekilde getirdiler tesekkurler.,10.0,10.0,10.0,1606264049
Çok kötü.,1.0,1.0,1.0,1606264049
Hala aklım almıyor bi kelle çorbası nasıl bu kadar sıcak gelebilir. Helal olsun.,10.0,10.0,10.0,1606264049
Şırdanlar diriydi ve siyah bir şeyler vardı çöp oldular yazık. Mumbar pişmesi ve temizlenmesiyle harikaydı.,8.0,10.0,7.0,1606264049
Mükemmel bir lezzet hız olsun servis olsun on numara.,10.0,10.0,10.0,1606177649
Siparişi getiren arkadaş çok kibar ve güler yüzlüydü. Bunun için ayrıca teşekkür ederim.,9.0,9.0,9.0,1606177649
Bizzat belirtmeme rağmen şırdan hamur gibi geldi ayrıca tadı tuzu yoktu hiç memnun kalmadım.,10.0,1.0,1.0,1606177649
Lezzet tartışılmaz hız iyi daha ne olsun.,8.0,8.0,8.0,1606177649
Buz gibi şırdan geldi.,1.0,10.0,1.0,1606091249
Siparişi verdik vereli çok hızlı bir şekilde geldi. Biraz küçüktü boyutları ama lezzet olarak 4 numara.,10.0,6.0,4.0,1606091249
Hızında gayet iyiydi ancak lezzet için aynı şeyleri söyleyemeyceğim mercimek çorbası istemiştik ancak paça geldi onunda tadı hiç güzel değildi içilmedi mumbarın pirinci ise çok fazla pişmişti 3 siparişten tek elde tutulan şırdandı şırdanı çok güzeldi inşallah bi dahakine aynı sorunları yaşamayız.,7.0,4.0,1.0,1606004849
Tşk.,10.0,10.0,10.0,1606004849
Mükemmel.,10.0,10.0,10.0,1606004849
"Olabilecek en küçük porsiyonu aklınızda canlandırın. İşte bana gelen şırdan ondan daha küçüktü. 1 şırdan 1 kırkkat söyledim, açıklamada da rica ettim hani küçük olmasın diye. Sanki inadıma yollar gibi ömrümde gördüğüm en küçük şırdanla kırkkatı yollamışlar. Ayrıca pişmemişti ikisi de.",1.0,1.0,1.0,1605918449
Her zaman soyledigimiz yerdi ama bu sefer hem geç geldi hemde şırdan da siyah olmaması gereken şeyler vardı. Lütfen daha dikkatli ve özenli olun.,5.0,6.0,1.0,1605918449
Ellerinize saglık hersey cok iyi.,10.0,10.0,10.0,1605918449
Çok teşekkürler tadı gayet güzeldi.,10.0,10.0,10.0,1605832049
2 saatte geldi buz gibiydi daha önceden 40 dakikada sıcacık gelmişti bide sırdanlardan biri bi tarafı siyahtı.,1.0,3.0,5.0,1605832049
Elinize saglık harikaydı her sey..,10.0,10.0,10.0,1605832049
"3 şırdan söyledim. İkisi güzeldi, biri çok kötü kokuyordu ve muhtemelen temizlenmemişti. Çöpe attım.",9.0,9.0,2.0,1605745649
Mumbar da şırdanda mükemmel olmuştu.,10.0,10.0,10.0,1605745649
