comment_text,comment_speed,comment_service,comment_taste,comment_time
Şahane.,10.0,10.0,10.0,1606502018
Severek sipariş verdiğimiz mekan...,10.0,10.0,10.0,1606502018
Tavus cevirme baya iyiydi.,10.0,10.0,10.0,1606415618
"Tam olarak sporcu besini, bulgur pilavı olması ayrı bir olay.",10.0,10.0,10.0,1606415618
Kuryeci abi çok ilgiliydi. Tadı da lezzetli.,10.0,10.0,10.0,1606415618
Muhteşemdi. İlk defa sipariş verdim. Tavuk da çorbada şahaneydi. 14dkda geldi. Çok hızlı ve lezzetliydi.,10.0,10.0,10.0,1606329218
Tavuk cok kuru ve yagliydi çorbayı beğendim.,10.0,7.0,7.0,1606329218
Pilavı lapaydı rezalet.,7.0,1.0,1.0,1606329218
Yemeksepetinden surekli yemek siparis ederiz. İs yerinde büroya kadar getiriyorlar. Ama burasi telefonla asagi cagirdi. Hosumuza gitmedi. Son siparisimiz.,4.0,4.0,10.0,1606329218
Abi herşey çok iyiydi.,10.0,10.0,10.0,1606242818
Her zaman lezzetli ve hızlı gönderim yaptığınız için size ve pakedi getiren arkadaşlara da teşekkür ederiz.,10.0,10.0,10.0,1606242818
Her zamanki gibi süper.,10.0,10.0,10.0,1606242818
Tavuğu parça parça göndermenizi ve baharatlamanızı beklemiştik malesef beklediğimizi bulamadık.,8.0,1.0,5.0,1606242818
Teşekkürler.,10.0,10.0,10.0,1606156418
Çok hızlı ve lezzetli.,10.0,10.0,10.0,1606070018
Kış günü sıcacık ve hızlı bir servisle lezzetli bir lahmacun yedik kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605983618
Servis hızlı. Tavuk şiş ve köfteleri güzel. Hizmet dört dörtlük.,10.0,10.0,10.0,1605983618
Mükemmel bir tavuktu...,10.0,10.0,10.0,1605897218
Lahmacun söyledim çoğu yere göre çok lezzetli.,7.0,9.0,8.0,1605897218
Harikaydı.,10.0,10.0,10.0,1605897218
"Jet gibi geldi, notlar okunuyor ve özenli. Tavuk biraz kuru geldi. Öğrenci dostu mekan. Elinize sağlık.",10.0,10.0,9.0,1605810818
Yazılan nota dikkat eden fiyat performans ürünü harika bir mekan.,10.0,10.0,10.0,1605810818
Hızlı geldi.,10.0,10.0,10.0,1605724418
Piliç kanatları çok lezzetliydi. Ayrıca çok hızlı getirdiler. Getiren abi de çok kibar birisiydi.,10.0,10.0,10.0,1605724418
Hızlı ve lezetliydi döneri baya boldu elinize sağlık hocam.,10.0,10.0,10.0,1605724418
Alparslan abiye selamlsr süpersin yine.,10.0,10.0,10.0,1605638018
"17 dakika da geldi lezzeti gayet güzel sadece ekmeğini, yanındaki mezesi biraz daha fazla olabilirdi.",10.0,7.0,10.0,1605638018
Acili istemistik..,10.0,10.0,8.0,1605551618
Çorba pide ve lahmacun çok güzel ellerinize sağlık çok güzel paketleme vardı. Lezzet on numara. Çok güler yüzlü getiriyorlar.,10.0,10.0,10.0,1605551618
Akşam gelen yaşlı abime veriyorum bu puanı 3.,10.0,10.0,10.0,1605551618
"Oncelikle cok tesekkurler, gece siparis ettigimiz yemek sicacik ve hizli geldi. Getiren abi cok guler yuzluydu. Tavuk da lezzetliydi tabii. Ellerinize ayaginiza saglik favorimiz burasj artik.",10.0,10.0,10.0,1605551620
"Ellerinize sağlık, teşekkürler.",10.0,10.0,10.0,1605378820
Hızlı ve sıcak teslimat yapıldı. Pideler enfesti.,10.0,10.0,10.0,1605378820
Beyti söyledim gayet hızlı geldi ve lezzetliydi. Siparişi getiren kurye de çok neşeli bir abiydi.,10.0,10.0,10.0,1605292420
Güzeldi çorba.,10.0,10.0,10.0,1605292420
Güzel ve sıcaktı elinize sağlık.,8.0,8.0,9.0,1605292420
İrmik helvası yoktu tavuk da biraz fazla yanmıştı ama 10 dk da geldi.,10.0,9.0,8.0,1605292420
"1, 5 sucuklu kaşarlı pidede 4 dilim sucuk vardı.",8.0,8.0,1.0,1605206020
Güzeldi fiyatına göre gayet iyiydi.,10.0,8.0,8.0,1605206020
Adamlar bu isi yapiyor. Ustaya selam olsun.,10.0,10.0,10.0,1605119620
