comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok lezzetli ve doyurucuydu siparşi getiren abi de çok tatlıydı teşekkürler elinize sağlık kesinlikle tekrar sipariş veririm.,10.0,10.0,10.0,1606651251
Siparişi getiren abimizin güler yüzlülüğü sohbeti bir harika az kalsın çay koyup beraber yiyorduk tostları. Deneyen pişman olmaz.. Teşekkürler.,10.0,10.0,10.0,1606478451
Gayet güzel ve lezzetliydi ayrıca doyurucuydu. Tek eksisi seçtiğim malzemeler yanlıştı. (spesiyal tost).,10.0,9.0,10.0,1606392051
Kac kere siparis verdik hatirlamiyorum :) hizmet hız mükemmel. Müşteriye değer veriliyor. Hepsi icin cok tesekkur ederiz :).,10.0,10.0,10.0,1606219251
Efsane tost.,10.0,10.0,10.0,1605960051
Lezzeti gerçekten çok güzeldi biraz bekledik ama değdi diyebilirim.,5.0,8.0,10.0,1605960051
"Birazcık tuzlu gibiydi ama yine de enfesti, çok da hızlı geldi. Notlara kesinlikle dikkat ediyorlar. Ellerinize sağlık.",10.0,10.0,9.0,1605787251
Daha lezzetli olabilir.,10.0,10.0,5.0,1605787251
Dün gece sipariş ettim ve yemekler çok güzeldi ellerinize sağlık. Kurye abimiz çok nazik ve güleryüzlü biriydi teşekkür ederim kendisine...,10.0,10.0,10.0,1605182451
Güzel.,10.0,10.0,10.0,1605096051
"Yemek listesinde görüyordum ama tostla karın mı doyar, sabaha kadar acıkırım diyordum. Bugün merakımı gidermek adına sipariş verdim. Beklediğimden çok daha iyi bir tost geldi. Çok acıkmamış olsaydım fotoğraf da yüklerdim ama ekmeğin arasından akan kaşar peynirine dayanamadım. Deneyen pişman olmaz.",10.0,10.0,10.0,1604107905
Efsane.. Ellerinize sağlık.,10.0,10.0,10.0,1604107905
Kuryeci abi cok iyidi yaklasik 1 hafta oldu siparisim ama degerlendirmeye yeni yapiyorum cok tatli bi abiydi basarilariniz devamini dilerim tostlarda cok iyidi sicacik geldi ustelik 28 dakikada falan.,10.0,10.0,10.0,1604107905
Tostu geriren abi çok nazikti sırf onun için 10 verdik:).,7.0,10.0,7.0,1604107905
"Peçete, ıslak mendil eksikti. Daha sıcak olabilirdi. Lezzeti güzel. Teşekkürler.",9.0,9.0,9.0,1604107905
Guzel.,10.0,10.0,8.0,1604107905
