comment_text,comment_speed,comment_service,comment_taste,comment_time
İdare eder.,7.0,7.0,8.0,1606741341
"Hızlı, sıcak ve lezzetliydi.",10.0,10.0,10.0,1606654941
"İşinin hakkını verenlerden, yorumlara bakıp sipariş verdim herşey çok güzel ve sıcaktı.",10.0,10.0,10.0,1606654941
Herşey çok güzeldi lahmacun sıcacık ve lezzetli servis on numara yeşillik bolca koyulmuştu kurye kardeşime selamlar.,10.0,10.0,10.0,1606654941
"Sıcak gelmesi önemli dedim, sımsıcak geldi. Supersiniz fiyat tat muhteşem.",10.0,10.0,10.0,1606654941
Şu poşete turşu koymamakta hala ısrar etmenize şaşırıyorum. Bir de dürüm fiyatlarını yukseltmissiniz. Bu beni doya doya modadaki bahar candan gibi ağlattı biraz. Ama tabiki lezzetli. Notlara da dikkat ediliyor. Tesekkurler.,10.0,5.0,10.0,1606654941
Gayet güzel teşekkürler.,10.0,10.0,10.0,1606482141
Lahmacun değil salçalı ekmek yedik resmen bir daha tercih etmem net bir şekilde zaten kurye evi bulamadı 1 saat daha sonra kendim dışarı çıkıp kurye bekledim soğukta.,5.0,6.0,2.0,1606482141
Kebap söyledim ve lezzeti çok güzeldi.,10.0,10.0,10.0,1606482141
Hem çok hızlı hem çok lezzetli her şey harikaydi.,10.0,10.0,10.0,1606482141
Yemek sepetinde 1. 5 porsiyon tavuklu pide 18 tl. Ama arayıp söylediğim zaman kuriye benden 20 tl aldi bildiğiniz fazla söyledi.,8.0,6.0,9.0,1606482141
Fiyat performans.,10.0,10.0,10.0,1606482141
"Çiğköfte için yemeksepetinde favorim oldunuz her şeyi ile harikaydı(akraba, tanıdık yorumu değil).",10.0,10.0,10.0,1606395741
Sıcak geldi lezzetti yerinde fiyat uygun daha ne olsun teşekkür ederim.,10.0,10.0,10.0,1606395741
"Lezzeti şahane bulamadım ama kötü dersem haksızlık ederim, maçı götürür servisteki kardeş güleryüzlu bir arkadaştı bence sipariş verilebilir, gurme bir lezzet için hiçbir paket serviste bulunamiyacagi için puanım ve görüşüm olumlu. Acılı ezme müthişti eklemek istedim.",8.0,8.0,8.0,1606395741
Güzel ama yavaştı.,1.0,8.0,8.0,1606395741
Adana kebap menu söyledim kebabın kıyması aşırı yağ kokuyodu baharatı çok azdı yiyemedim. Yanında gelen lahmacun aşırı lezzetliydi salatalar güzeldi.,9.0,10.0,7.0,1606395741
Dürümlerin ekmeğini biraz ateşe tutsalar harika olacak çok hamur hamur geldi bana.,7.0,8.0,7.0,1606395741
Lahmacun güzeldi fakat kıymalı pide yağlıydı ve yağı margarin sanırım ağırdı.,9.0,9.0,8.0,1606395741
Urfa okadar yağlıydı ki et tadı yoktu.,7.0,10.0,6.0,1606395741
"Hız, kurye, adana kebabı lahmacunu her şeyiyle harika.",10.0,10.0,10.0,1606395741
Çorba güzel pide kötü.,9.0,9.0,7.0,1606309341
Özellikle belirtmeme rağmen 2 lahmacuna da yarim domates dilimliyolar 5 lahmacuna da yarim domates. Soğan 1 lahmacuna anca yeter. Havuç da öyle. Bitek marulu bol gönderiyolar.,8.0,8.0,8.0,1606309341
Güzel lezzet.,1.0,10.0,10.0,1606309341
Adana kebabın her türlüsünü yerim bunu yiyemedim o derece.,8.0,7.0,2.0,1606309341
Lahmacunlar on numara tam fiyat performans ürünü.,10.0,10.0,10.0,1606309341
Gayet iyiydi.,9.0,9.0,9.0,1606222941
Biraz daha hızlı ve sıcak olsa daha iyi olurdu ama lezzet ve boyut olarak çok iyiydi.,7.0,9.0,9.0,1606222941
"Hızlı geldiğini söyleyemem, bir kartona pide koymak ne kadar akıllıca onu da çözemedim. Pideyi bıçakla kazıdım kartondan. Lezzeti güzeldi. Lütfen biraz daha özenin, sonuçta gıda işi yapıyorsunuz.",8.0,8.0,9.0,1606222941
1 saate yakın bir sürede su gibi bir mercimek çorbası ve buz gibi tavuk şişle alakası olmayan bir dürüm geldi. Kötü.,1.0,1.0,1.0,1606222941
Lahmacun tat olarakta sıcaklık açısından da gayet güzeldi. Notu da dikkate aldıkları için teşekkürler.,9.0,9.0,9.0,1606136541
Harika üstü harika sıcacık geliyor bütün ürünler herşey 10 numara ve her seferinde gönderdikleri hediye ürünler için ayrı teşekkür ederim allah isinizi rast getirsin kolay gelsin.,10.0,10.0,10.0,1606136541
Mercimek cok iyiydi.,10.0,10.0,10.0,1606136541
Lezzet olarak iyiydi ama azcık soğuk geldi.,6.0,6.0,8.0,1606136541
İdeal bi lahmacundu teşekkürler.,8.0,8.0,8.0,1606136541
Herşey iyi kurye sıcak kanlı.,10.0,10.0,10.0,1606050141
Lahmacunları aynı çullama gibi bol malzemeli yanında limon ve salatasının sebzeleri aynı paketin içinde ama karıştırmıyorlar istemediğinizi seçip çıkartabiliyorsunuz puanım 10 numara 5 yıldız (lahmacun).,10.0,10.0,10.0,1606050141
Hızı ve servisi iyiydi. Yalnız lezzet üzerinde biraz çalışılması lazım bence. Yine de o saatte o bölgede çalışan iyi yerlerden.,9.0,9.0,7.0,1606050141
Kaşarlı pideleri çok güzel ve sıcak geliyor arada yanık yerleri olmasa 10/10.,7.0,7.0,9.0,1606050141
Yemeğin suyu komple posetin icine dokulmustu servis berbatti.,1.0,1.0,1.0,1606050141
Harika.,10.0,10.0,10.0,1606050141
"Küçükken annemin mevlüt dönüşü getirdiği lahmacunlar gibiydi. Beklemiş, buz gibi olmuş sağolsunlar. Allah kabul etsin.",1.0,1.0,1.0,1605963741
Lezzetli bir lahmacun yedik.,9.0,9.0,9.0,1605963741
Kebaplara fısıldıyan adam kadir baran ustam ellerine sağlık başarılarının devamını diliyorum :).,10.0,10.0,10.0,1605963741
"Her şey mükemmeldi. Yediğim en lezzetli lahmacun. Ellerinize sağlık, şahanesiniz. Umarım bu kalite bozulmaz.",10.0,10.0,10.0,1605877341
Her yemekte çok iyisiniz. :).,10.0,10.0,10.0,1605877341
Dürüm soğuktu.,8.0,8.0,5.0,1605877341
Biraz yavaşsınız bide salatada soğan yok onlar çözülse 10 numara.,7.0,9.0,9.0,1605877341
Pecete ıslak mendil vs yoktu.,10.0,5.0,10.0,1605790941
Lahmacununuz çok iyi. Bir de yusuf getirince daha iyi oluyor.,8.0,10.0,10.0,1605790941
Pakette soğan yoktu.,6.0,9.0,8.0,1605790941
Lezzet fiyat uyumunu devam ettirmelerini umuyoruz.,10.0,10.0,10.0,1605704541
Fiyatına göre gayet iyi. Salatada soğan olabilirdi. Birde ıslak mendil.,9.0,9.0,9.0,1605704541
Fiyat arttırımı hiç hoş olmadı. Eski fiyatları istiyoruz.,8.0,8.0,8.0,1605704541
Fena değildi.,7.0,7.0,7.0,1605704541
Ürünler lezzetliydi ancak 2li porsiyon lahmacunun yanındaki ayranlar gelmedi. Ne yapabiliriz?,8.0,6.0,9.0,1605704541
Hız ve servis konusunda çok iyisiniz lahmacun da çok lezzetli ancak havuç yerine soğan koyarsanız daha iyi olurdu.,10.0,10.0,9.0,1605618141
Yakın yerler için müthiş.,10.0,10.0,10.0,1605618141
Begendm.,10.0,10.0,10.0,1605618141
Lahmacun güzel ancak sizden alınan çiğ köfte tamamen pişmanlık teşekkürler...,9.0,8.0,6.0,1605531741
On dan fazla sipariş vermişimdir tamın altında puan vermedim hallediyorlar.,10.0,10.0,10.0,1605531742
Fiyatlar çok uygun gariban dostu mekan.,10.0,10.0,10.0,1605531742
Çok lezzetliydi ve kısa sürede geldi teşekkürler.,10.0,10.0,10.0,1605531742
Hem ucuz hem lezzetli.,10.0,10.0,10.0,1605531742
Burdan kadir ustanın ellerine kurye arkadaşın gaz basan kollarına ve tüm baran kebab lahmacun ekibine teşekkür ediyorum herşey çok iyi ve lezzettliydi hele o mini lahmacunu mini deyip geçmeyin hakkını veriyor.,10.0,10.0,10.0,1605445342
Lahmacun nefis.,10.0,10.0,9.0,1605445342
İyiydi servis daha hızlı olabilir.,8.0,8.0,8.0,1605445342
Güzeldi.,9.0,10.0,10.0,1605445342
Soguktu yani hic getirmese daha iyiydi 1 saatten fazla bekledik alt tarafi bi pide icin bu uzun bir sure bence.,2.0,1.0,8.0,1605445342
Tavuk şiş dürüm muazzam.,9.0,10.0,10.0,1605445342
Lezzet hız paketleme muhteşem.,10.0,10.0,10.0,1605358942
Bi tane çiğköfte eksik geldi fakat kurye arkadaş ücret iadesi sağladı lezzeti de fena değildi.,10.0,9.0,8.0,1605358942
Hayatımda ile defa böyle kötü bir lahmacun yedim. Pişmanlık..,1.0,1.0,1.0,1605358942
Hızlı ve sıcak geldi fiyatları uygun fiyatına göre lezzetli.,10.0,10.0,9.0,1605358942
Çok iyii.,10.0,10.0,10.0,1605272542
Fevkalade. Ah birde çatal kaşık koymayı unutmasalar iyi olurdu ama onun dışında servis lezzet ve hız olarak iyiler.,10.0,10.0,10.0,1605272542
Onda on.,10.0,10.0,10.0,1605272542
Çok lezzetli bir pideydi ellerinize sağlık.,9.0,9.0,9.0,1605272542
Harika fiyatlar harika lezzetler harika sunum.,10.0,10.0,10.0,1605186142
Pide lahmacun harika allah bol kazanç versin inşallah.,10.0,10.0,10.0,1605186142
Arkadaslar bu lahmacun kıymalı degil salçalı.,6.0,6.0,1.0,1605186142
"Sıcak, lezzetli, uygun ve servis hızı da gayet başarılı.",10.0,10.0,10.0,1605186142
Çok iyiydi.,10.0,9.0,10.0,1605186142
Güzel.,10.0,10.0,10.0,1605186142
B1 41 den sevgiler.,10.0,10.0,10.0,1605099742
İyiydi.,8.0,8.0,9.0,1605099742
Çorba kaşıgı yok peçete yok tuz yok bulgur plavı var salata var ne ıle yıyecegız fiyat olarak pahalı ama servıs sıfır.,1.0,1.0,1.0,1605013342
Gayet lezzetli ve zamanında geldi.,10.0,10.0,10.0,1605013342
"Güzeldi, yalniz buz gibiydi malesef. Fırına atip isitmak zorunda kaldik. Bundan onceki siparislerimizde gayet sıcak gelmisti..",10.0,3.0,10.0,1605013342
Süper.,10.0,10.0,10.0,1604926942
200 metre mesafedeyim 1 saatte geldi. Lahmacunlar hamur olmuş. Genç kurye arkadaşı kırmak istemedim çünkü işletmenin suçu.,1.0,1.0,1.0,1604926943
Xalo eline sağlık çok güzeldi :)).,10.0,10.0,10.0,1604926943
Lahmacunlarin salatasi iki kisilikti 10 tane lahmacuna okadar salatami gonderilir? Yazik.,4.0,7.0,6.0,1604926943
Elinize sağlık hızlı ve lezzetli.,10.0,10.0,10.0,1604926943
Bundan sonra sizdeyim. İlk siparişimdi artık bundan sonrakilerde şöyle tatlı küçük sürprizler bekliyorum sizden. :) ellerinize sağlık.,9.0,9.0,10.0,1604926943
Lahmacun önermem adana güzel.,1.0,3.0,5.0,1604926943
Hız ve servis 8 fakat lezzet 10 puan hak etti. Fiyatına göre gerçekten başarılı. Son zamanlarda yediğim en iyi lahmacun. Tavsiye ederim. Fiyat ucuz min sipariş tutturmak zor.,8.0,8.0,10.0,1604926943
Lahmacunu biraz daha tuzlu yaparsanız 2 adette böbrek taşım olur.,8.0,8.0,6.0,1604840543
Bir saatte geliyor ama lezzetli.,5.0,8.0,9.0,1604840543
Memnunum sadece daha hızlı olsa.,5.0,8.0,9.0,1604840543
"Lezzetliydi epey, çok memnun kaldık.",9.0,10.0,10.0,1604840543
Kimseye özür borcumuz yok seçtiğimiz yol bu...,10.0,10.0,10.0,1604840543
Bu sefer çorbayı çok beğenemedim ama genel olarak iyisiniz.,8.0,8.0,7.0,1604754143
10 numara abi her şey elinize sağlık. Lahmacuna isot atsanız daha iyi olur. İsotu çözebilirim bizim oralardan.,6.0,8.0,10.0,1604754143
Lahmacun çok salçalı ve acıydı.,5.0,5.0,5.0,1604754143
Efsane lezzet.,10.0,10.0,10.0,1604754143
Yaşasın bulgurlu lahmacun.,10.0,10.0,10.0,1604754143
Fena degil guzeldi. Kucuk bir porsiyon icin cok fazla lavaş koymuşsunuz gerek yok 2gun gecti hala lavaş yiyorum.,10.0,9.0,8.0,1604754143
Servıs kotü.,5.0,5.0,5.0,1604754143
Elinize kolunuza sağlık her zaman hızlı ve lezzetli oluyor. Gayet başarılı.,10.0,10.0,10.0,1604667743
Lahmacunlar çok tuzluydu.,1.0,9.0,4.0,1604667743
Lahmacuna misafirlerim de ben de bayıldııııkkk.,10.0,10.0,10.0,1604667743
Lezzetliydi teşekkür ederim.,10.0,10.0,10.0,1604581343
Biraz soğuk geldi ama ellerinize sağlık.,10.0,10.0,10.0,1604581343
Hızlı geldi teşekkürler.,10.0,10.0,10.0,1604494943
Mükemmelll!,10.0,10.0,10.0,1604494943
Aa.,9.0,9.0,9.0,1604494943
İzmitte bu fiyata en kaliteli yer herhalde burası. Çalışanları bir o kadar tatlı ve işinin hakkını vererek çalışıyor.,10.0,10.0,10.0,1604494943
Hız lezzet servis on numara sonuna kadar hak ediyor.,9.0,9.0,10.0,1604408543
Her seferinde severek sipariş veriyorum :).,9.0,9.0,9.0,1604408543
Gelen genç kuryeyi zorla çalıştıriyorsunuz sanırım çalıştırmayın.,7.0,10.0,10.0,1604408543
Gayet gü.,9.0,10.0,8.0,1604322143
Böyle bir hız ve lezzet yok. Gerçekten tam anlamıyla mükemmel.,10.0,10.0,10.0,1604322143
Çatal kaşık yoktu.,8.0,7.0,8.0,1604235743
Lahmacunları plastik kaba koymasanız...,9.0,6.0,9.0,1604235743
Abi kurye herşeydir lütfen kurye arkadaşlarimizin degerini bilelim. Yeni arkadas mahallenin basinda olmasina ragmen evi 15 dk da zor buldu. Yemek soğuk ve zevksiz di. İnanın bildigim bir yer olmasanız yemegi geri gonderecektim. Açıkcası kurye arkadasada uzuldum üşümüş dü. İyi çalışmalar dilerim.,6.0,6.0,7.0,1604235743
Lahmacunlar çok lezzetli ama verdikleri süreden çok daha geç geldi.,6.0,10.0,10.0,1604235743
"Tavuk şiş dürüm süper, kaşarlı pide orta lezzet, lahmacunu bu sefer pek sevmedim ama fiyatları diğer firmalara göre oldukça cazip.",8.0,8.0,8.0,1604149343
"Acılı işaretleyip acısız gelinc tilt oluyorum, ve koktuğu için yiyemiyorum.",1.0,1.0,2.0,1604149343
Yeşilliği ve domatesi bol istemiştik hepsini koymuşlar lezzeti de çok güzeldi az daha erken gelebilirdi ama kesinlikle başarılı.,8.0,10.0,10.0,1604111597
İyiysi.,10.0,10.0,10.0,1604111597
Bulgur azdı bunun dışında güzeldi.,10.0,8.0,10.0,1604111597
İyiydi.,8.0,9.0,8.0,1604111597
Lahmacun gercekten cok kotuydu inanamadik pisman olduk ama adana durum gercekten mukemmeldi.,1.0,8.0,5.0,1604111597
"Sürekli tercih ediyoryz, lahmacunu da dürümü de çiğ köftesi de enfes, herkese tavsiye ederim. Ayrıca çok iyi niyetli insanlar kurye de çok iyi niyetli tüm çalışanlara teşekkür ederim.",10.0,10.0,10.0,1604111597
Kuşbaşılı pide çok iyiydi ama adananın eti daha güzel olabilirdi. Onun dışında her şey güzeldi. Çiğ köfteyi biraz daha acılı yapabilirsiniz. Ellerinize sağlık.,8.0,8.0,7.0,1604111597
Ürünler 1 saat 15 dakikada geldi. Haliyle soğumuştu.,1.0,1.0,6.0,1604111597
Yusuf baran adamdır.,10.0,10.0,10.0,1604111597
Süper.,10.0,10.0,10.0,1604111597
"Baran pideden beğendiğim için sürekli lahmacun sipariş ediyordum. Fakat bu seferki siparişim öncekiler gibi değildi hem çok pişmiş (altı yanık ), hem soğuk geldi. Özensiz geldi.",2.0,6.0,2.0,1604111597
Ellerinize emeklerinize sağlık.,10.0,10.0,10.0,1604111597
Adananın içine havuç koymuşlardı pek beğenmedik.,9.0,8.0,7.0,1604111597
Hızlı ve eksiksizdi kesinlikle tavsiye ederim.,10.0,9.0,10.0,1604111597
Lahmacun harcında bulguru komple kaldırıp salçayı da azaltmışsınız artık lahmacuna benzemeye başlamış. İsteklerimizi dinlediğiniz için teşekkürler.,10.0,10.0,10.0,1604111597
Doyurucu ve lezzetli teşekkürler.,8.0,10.0,9.0,1604111597
İyiydi.,8.0,8.0,8.0,1604111597
Memnun kaldık acılısı essah acı.,10.0,10.0,10.0,1604111597
Acılı ezmedeki acı oranı biraz daha fazla olursa yeterli.,10.0,10.0,10.0,1604111597
Süperdi vollah.,8.0,9.0,8.0,1604111597
