comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok güzeldi.,10.0,10.0,10.0,1606769302
"Ellerinize sağlık, çok beğendik, ekmek için de ayrıca teşekkürler, hayırlı işleriniz olsun inşallah...",10.0,10.0,10.0,1606769302
"Keşke tavuğa kesmeden önce yüzme öğretmeye çalışsaydınız, kadavrası üzerinde çalışmanız çok işe yaramamış. Sos içinde süzgeçle tavuk aradık resmen. Sosunu arap gibi, tavuğunu da kayserili gibi koymuşsunuz. Belki de yanlışlıkla tavuk çorbası koydu arkadaşlar günahınızı almayayım yine de.",5.0,6.0,8.0,1606769302
"Hızlı, temiz, sıcak, lezzetli, afiyet olsun herkese...",10.0,10.0,10.0,1606682902
Hayal kırıklığı.,4.0,1.0,7.0,1606682902
Harika ve lezzetli.,10.0,10.0,10.0,1606682902
"Siparişi getiren kurye maske takmıyordu, uyarıma da maskem yok diye yanıt verdi.",1.0,1.0,1.0,1606596502
Lezzetliydi fakat lavaş unutulmuştu.,9.0,9.0,9.0,1606596502
Hayatımda verdiğim en mantıklı yemek siparişi oldu joker falan tuttursak da sizden bi 70e 45 liralık yemek sipariş etsem harikasınız.,10.0,10.0,10.0,1606510102
Güzeldi bence.,8.0,8.0,8.0,1606423702
Bu sefer kotuydu.,10.0,8.0,4.0,1606337302
İlgili alakalı işyeri daha iyi olabilir mi evet ama ilerleme kaydeden kaliteli hizmet.,10.0,10.0,10.0,1606164502
Güzel.,9.0,10.0,7.0,1606164502
Cajun tavuğunu daha önce iki kere söyledim ve çok memnun kaldım. Fakat son gelen siparişte üzülerek belirtmeliyimki tavuk değişmiş ve eskisi gibi lezzetli değildi.,10.0,9.0,7.0,1606078102
Mide yanmasına 1 e 1.,1.0,1.0,1.0,1606078102
Kuryenin güler yüzü gelen ürünün lezzeti çok iyi.,10.0,10.0,10.0,1606078102
"Aşşşşşırrı sertti, yiyemedim attım.",10.0,10.0,5.0,1605991702
İlk defa sipariş verdim. Porsiyonlaması çok iyiydi. Lezzeti güzeldi. Daha sonra tekrar tercih edebileceğim bir restoran.,10.0,10.0,10.0,1605905302
Çok yavaş geldi tavuk ve lavaş kuruydu biraz ama yine de güzeldi çok geç geldiği için sıcak yiyemedim.,1.0,10.0,7.0,1605905302
Tavugun yanina 2 parcada ekmek koysarsiniz super olurdu.,10.0,9.0,9.0,1605818902
Kanatlar tavuktandı ayran beyaz geldi ketçap kırmızı mayonez ise beyazdı.,10.0,10.0,10.0,1605818903
"600 gram olan patates 200 gram geldi soslar eksik geldi, içinde lavaş var sandık a4 kağıdı çıktı. Arayıp söyledik patates ve sos gönderdiler fakat sos o kadar azdı ki şeffaf kabın dibinden etrafı izleyebiliyordum.",8.0,1.0,3.0,1605732503
100 gr tavuk gramaj olarak güçük geldi.,7.0,7.0,7.0,1605646103
Cajun baharatli tavuklar çok iyiydi.,10.0,10.0,10.0,1605646103
Patatesler aşırı güzeldi ama tavuklar biraz soğuktu ve lavaşlar taş gibiydi yiyemedim.,7.0,5.0,2.0,1605386903
Lezzeti ıdareeder.,9.0,9.0,5.0,1605127703
Gayet güzeldi tavuklar biraz kuru gibiydi ama olur öyle şeyler problem yok iyi çalışmalar dilerim kolay gelsin efenim.,7.0,10.0,9.0,1605127703
Cajunlu çıtır ve körili sipariş verdim karın doyurur fakat lezzeti çok standart geldi bi numarası yok maalesef sırf karın doyurmak için yenilebilirler sadece yanındaki patatesler lezzetliydi elinize sağlık.,1.0,10.0,5.0,1605041303
Sipariş eksik gelmiş ve siparişi tamamlaması 2 tam 2 saat sürdü. Ama inş çözülür problemleriniz.,5.0,9.0,8.0,1604263703
"Büyük ihtimal fazladan gönderseniz de geceye kalan o tavukların tadı iyi değildi. Servis, hız iyi.",10.0,10.0,3.0,1604139557
Lezzetsiz ve yanmış tavuk yedim nuggetlar market nuggetiydi ve patates 3 taneydi menüde ancak 2 tane gönderdiler hiç tavsiye etmem ilk ve sondu.,1.0,1.0,1.0,1604139557
Lezzet mükemmel.,5.0,9.0,9.0,1604139557
Bozdular.,1.0,1.0,1.0,1604139557
"Tavuk kurumuştu, patates kesinlikle 600 gr değil maks 300-400 ama servis iyi yani kutu güzel kutu.",10.0,10.0,1.0,1604139557
İlk siparişim çok güzeldi kademeli olarak kötüye giden restoran yapmışlar.,10.0,10.0,2.0,1604139557
Gerçekten süpersiniz fakat bu siparişimde lavaşım birazcık bayat gelmişti onun da farkında olmadan yapıldığını düşünüyorum onun dışında gerçekten enfes.,10.0,10.0,10.0,1604139557
Çıtır tavuklarinizi cok begendim çabuk geldi ve sicakti.,10.0,10.0,10.0,1604139557
Kötü yorum yapanlar acaba daha önce hiç çıtır tavuk ya da bu işletmeden sipariş verip yediklerini sanmıyorum.. Herkesin yorumu kendine tabii fakat gerçekten lezzetli ve müşteri memnuniyetini önemsemelerine hızına servisine 100puan.,10.0,10.0,10.0,1604139557
Yazan ile gelen arasında tek benzerlik tavuk olması sanırım oda kömür olmuş simsiyah bir tavuk yazan gramajlar la hiç alakası yok buz gibi bayat patates değil sipariş vermek önünden dahi geçmeyin tabi kalmış patates ve yanmış tavuk sevmiyorsanız.,1.0,1.0,1.0,1604139557
Oldukça iyiydi. Kötü puanlarına anlam veremedik.,9.0,9.0,9.0,1604139557
Lezzetli ve porsiyonları iyi. Ama bildiğiniz çıtır tavuk değil baştan söyleyeyim. Sonra hüsrana uğramayın.,9.0,10.0,9.0,1604139557
Teşekkürler...,10.0,10.0,10.0,1604139557
"Bir daha asla sipariş vermem. Tavuklar sünger, patatesler sert ve asiri tuzluydu. O baharati zaten boğmanız patatesi anlamli kilmiyor. Ne yedigimi inanin anlamadim kesk burgerinizi soyleseydim ona 10 puan vermistim amanbu cajun mudur nedir keşke engelleme imkanim olaa da bir daha gormesem.",1.0,1.0,1.0,1604139557
Cok lezzetli.,10.0,10.0,10.0,1604139557
Teşekkürler.,10.0,10.0,10.0,1604139557
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1604139557
Tavuklar bi harikaaaa elinize sağlık.,10.0,10.0,10.0,1604139557
Bence her şey gayet iyi hak ettiği puan değil bu işletmenin.,10.0,10.0,10.0,1604139557
Çok kötü.,1.0,1.0,1.0,1604139557
Tavuklar çıtır çıtır çok güzel.,10.0,10.0,10.0,1604139557
Tavuklariniz bir harika.,10.0,10.0,10.0,1604139557
Baya iyiymiş tavsiye ediyorum.,10.0,10.0,10.0,1604139557
Evde yapılmiş gibi pek beyan medim.,9.0,8.0,7.0,1604139557
Herşey 10 numara bozmayın.,10.0,10.0,10.0,1604139557
Tavuklar çol lezzetliydi teşekkürler.,10.0,10.0,10.0,1604139557
Enfes bayıldım.,10.0,10.0,10.0,1604139557
50 dakikayı geçen bir siparişti. Paketlenme şekli güzeldi fakat yeteri kadar lezzetli olmadığını düşünüyorum.,3.0,6.0,4.0,1604139557
Böylesi bi lezzet gizli kalmamalı.. Tebrikler çok başarılıydı.,10.0,10.0,10.0,1604139557
Cıtır tavuklarınız bi harika tavsiye ederim.,10.0,10.0,10.0,1604139557
İlk zamanki gibi kalırsa hep aşırı güzeş doyurucuydu.,10.0,10.0,10.0,1604139558
Paketleme muazzam.,9.0,10.0,10.0,1604139558
Siparişime dahil olan içeceği getirmediler kurye arkadaşa özellikle söylememe rağmen hemen getiriyorum demesine rağmen gelmedi.,6.0,1.0,6.0,1604139558
Puanı neden böyle düşük anlam veremedim. Jokerli söylememize rağmen çok doyurucu ve çok lezzetliydi.,10.0,10.0,10.0,1604139558
Siparişimin hemen geldi teşekkürler.,10.0,10.0,10.0,1604139558
Bu isi biliyosunuz.,10.0,10.0,10.0,1604139558
Abartıldığı kadar değil.,10.0,8.0,7.0,1604139558
