food_id,food_name,food_price,food_category,food_score
0B728946-DB75-48D0-AEB7-2DBA44895A20,Kervan Menü,"15,00 TL",Menüler,10.0
AA30EC73-80E8-4048-99B4-6A498C7F12CD,3'lü Adana Kebap Menü,"70,00 TL",Menüler,18.0
2a59f584-85b6-42d4-ab7e-bbdef3607f5d,Kaburga Şiş,"45,00 TL",Kebap & Izgaralar,5.0
d40bafd0-e32a-4700-8207-b494092b0b52,Kuzu Külbastı,"45,00 TL",Kebap & Izgaralar,5.0
2c3758b1-2670-402f-bb7f-bde212ca28dc,Kemikli Kuzu Kaburga,"45,00 TL",Kebap & Izgaralar,5.0
304cb356-925d-488c-9368-3b8c8f8d0a79,Tavuk Kelebek,"30,00 TL",Kebap & Izgaralar,5.0
fb01fe70-c56e-456b-9b50-95eafcaed657,Karışık Pide,"25,00 TL",Fırın Ürünleri,8.0
77fefb81-6128-4b36-a508-081d0ebefbb2,Adana Dürüm (140 gr.),"25,00 TL",Dürümler,18.0
e5c3b3b8-0493-4a36-a2ac-c45ce4d8bfb8,Kuşbaşı Dürüm,"25,00 TL",Dürümler,5.0
91361a7f-e599-4b48-a30d-6a23d4b45e9c,Çöp Şiş Dürüm,"25,00 TL",Dürümler,7.0
d25a85bc-fb46-42de-bb9c-d9bc3e96ef24,Kaburga Şiş Dürüm,"25,00 TL",Dürümler,7.0
d8c9db8f-cd15-4926-8d6d-3c2e5a0c7ba1,Ciğer Şiş Dürüm,"25,00 TL",Dürümler,7.0
2d1beb84-603f-4bb9-a4b0-90a1f7167686,Tavuk Şiş Dürüm,"25,00 TL",Dürümler,7.0
db3d5190-a7a1-4e16-91e4-411438f386d1,Çiğ Köfte (12 Sıkım),"17,00 TL",Yan Ürünler,5.0
FFE9C548-B4D1-4AC3-9BB7-FCD6E8E1E71C,Açık Ayran (1 L.),"8,00 TL",İçecekler,4.0
04016e56-fdc6-441e-a8b9-3b1391ce8b2f,Su (1 L.),"4,00 TL",İçecekler,6.0
082f30fc-fa65-4e0d-8464-0d93a89167cb,Poşet,"0,25 TL",Poşet,5.0
