comment_text,comment_speed,comment_service,comment_taste,comment_time
"Her zaman oldugu gibi, sıcak ve hızlı ayrıca lezzetli.",10.0,10.0,10.0,1606653918
Onceki sunum daha iyidi bu kutulara yapisiyor sufle kuruyup kalmis.,10.0,1.0,10.0,1606653918
Çok hızlıydı 15-20 dk içinde geldi. Bol malzemoslu sipariş etmistim lezzeti güzeldi.,10.0,9.0,9.0,1606653918
"Gayet hızlı geldi, teşekkürler.",10.0,10.0,10.0,1606567518
Siparişi 27 11 2020 tarihinde 19. 41 de verdim pizza 20. 20 de evimize ulaştı pizza eve geldiğinde ben hiç farkına varmamıştım getiren arkadaşa teşekkür ettim yemeğe başladığımda pizzanın çok soğuk olduğunu fark ettim... Pizzayı soğuk soğuk yedik sizden bedava pizza istemek için bunu yazmıyorum bilin.,3.0,3.0,3.0,1606567518
Fatih beye teşekkürler guzeldi.,10.0,10.0,10.0,1606567518
Mükemmel...,10.0,10.0,10.0,1606567518
Çok küçük ama lezzetli.,10.0,10.0,10.0,1606481118
4tane sufle söylemiştik menü olarak 4lu 10lira daha ucuzmuş değiştirmelerini istediğimde ürünlerin fırında olduğunu söylediler zaten aynı ürünler olucakti menü olarak söyleyince daha ucuza geliyordu degistirmediler.,1.0,1.0,1.0,1606481118
Hızlı geldi ama biz dürümos yedik ve hiç doyurucu değildi tavsiye etmem.,10.0,1.0,1.0,1606481118
Standart.,10.0,10.0,10.0,1606481118
Her seferinde sosu unutmaya başladılar. Dikkat etmezseniz bazen ücreti bile kesiyorlar.,7.0,1.0,7.0,1606394718
Sipariş ettiğimiz menüdeki soslar gönderilmemişti.,10.0,1.0,8.0,1606394718
Yavaş geldi.,6.0,7.0,9.0,1606308318
Buz gibi geldi.,1.0,1.0,1.0,1606308318
Pizza baharatı unutulmuştu ve normal cola seçimimde şekersiz getirildi.,9.0,8.0,8.0,1606308318
Tamam lezzet iyi güzel hoş da bari şu dürümleri bir pakete falan koysaydınız.,8.0,1.0,8.0,1606308318
Siz nasıl iş yapıyosunuz? Dominos soslu pizza söylüyoruz sossuz geliyor. Ve üstelik kesilmemiş pizza tek parça. Rezillik.,5.0,1.0,5.0,1606308318
Saat 10:30 da sipariş verilip 12 de gelen pizza.,1.0,7.0,7.0,1606308318
Suffle fena.,10.0,10.0,10.0,1606221918
Dürümosun dışındaki o lavaşımsı olan şey pek hoş değil onun dışında eti lezzeti güzel ama alışık olduğumuz dürüm şeklini beklememek lazım insan içinde bii turşu arıyor birşeyi eksik gibi geldi hep yerken.,10.0,10.0,8.0,1606221918
Ben ekstra mozzarella ile sipariş ve ben bunun için ödenen ve sonra mozzarella olmadan geldi.,10.0,4.0,1.0,1606221918
Güzelll.,8.0,8.0,8.0,1606135518
Normal de sucuk sever menü söyledim ama sarımsak koymamışlar şikayetçiyim.,1.0,1.0,1.0,1606135518
Süper.,10.0,10.0,10.0,1606135518
Gayet iyiydi.,10.0,10.0,10.0,1606049118
Çok hızlı geldi fakat sözde bol malzemos olan pizzada malzeme yoktu.,10.0,2.0,2.0,1606049119
1 orta boy alana 1 orta boykola hediye kampanyasi vardı hediyelerim gelmedi. Yemek sepetine söyledim. Dominosu aramışlar yok efendim seçtiğim pizza kampanya dışıymış. Oyle şey mi olur? Çok sinir ettiniz. Tek iyi şey kurye fatih bey inanılmaz hızlı getirdi ve çok kibar birisi.,10.0,1.0,10.0,1606049119
Daha fazla malzemesi olmaliydi.,7.0,8.0,6.0,1606049119
Güzel ve hızlı servis teşekkürler.,8.0,8.0,8.0,1606049119
Hızlı ve lezzetli.,10.0,10.0,10.0,1605962719
Getiren fatih beye çok teşekkürler çok nazik ve yakışıklı bir beyefendi sanırım aşıkk oldummmm.,10.0,10.0,10.0,1605962719
Sufle cok iyi.,10.0,10.0,10.0,1605962719
Suffleler harika.,10.0,10.0,10.0,1605962719
"Sipariş hazırlanıyor görünüyordu, bi saat geçmişti. Artık arayınca siparişimizi bu şubesine aktarmışlar. Bu şubeyle görştüğümzde ordan bize sipariş gelmiyo sistemsel bi sorun var dendi. Dedik tamam o zaman size söyleyelim. Yemeksepeti anlaşmasi gereği kampanya olduğundan daha yüksek fiyat soylediler.",1.0,1.0,4.0,1605962719
"Son bir sene içerisinde en az 15-20 sipariş vermişimdir ve hiç birinde sorun yaşamadım. Puanı hep düşük ama. Herneyse iyisiniz, hızlısınız.",10.0,10.0,10.0,1605962719
Son zamanlarda yediğim en lezzetli pizzaydı yapanın ve getirenin ellerine sağlık teşekkürler.,10.0,10.0,10.0,1605876319
İyiydi her zamanki gibi.,10.0,10.0,10.0,1605876319
Harika.,10.0,10.0,10.0,1605876319
Her zamanki lezzet çok hızlısınız bu sebeple teşekkür ederim.,10.0,8.0,9.0,1605876319
Buz gibiydi.,4.0,6.0,3.0,1605876319
Aşırı tuzluydu.. Yiyemedik.,8.0,8.0,6.0,1605876319
1. 30 saatde geldi.,1.0,1.0,1.0,1605789919
Hızlı geldi. Yanında herhangi bir baharat vs. Servis edilmemişti. Orta boy pizza söyledik. Küçük boy gibiydi tek kişi asla doymaz. Lezzeti güzel.,10.0,5.0,8.0,1605789919
Biraz geç geldi.,7.0,10.0,10.0,1605789919
Lezzet harika çok kalabalık olduğumuz için ayrıca düşünüp bardak koymuşlar teşekkürler çok makbule geçti.,10.0,10.0,10.0,1605789919
İdare eder.,10.0,10.0,8.0,1605703519
Kurye arkadaş gelmeden önce aramasını yazmıştım...,1.0,1.0,1.0,1605703519
Güzeldi.,9.0,9.0,9.0,1605617119
Bu lezzet çok sacma nasıl bu kadar güzel olabilir.,10.0,8.0,10.0,1605617119
