comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcak geldi paketleme müthişti tazeydi lezzetliydii bol yağlı et dürüm vazgeçilmezim limonla turşu biberle efsane gidiyor ikramınız için çok teşekkür ederim iyi çalışmalar 10 10 10 hak ediyorsunuz bence.,10.0,10.0,10.0,1606762191
Guzel.,10.0,10.0,10.0,1606762191
Lavaş tantuniler geliştirilmiş başarılıydı.,10.0,10.0,10.0,1606675791
Böylesi bir lezzet gizli kalmamalı enfes bir lezzet.,10.0,10.0,10.0,1606675791
Fiyat performans olarak gayet iyiydi yoğurtlu tantuniyi beğendim güzel yapan çok az yer vardır.,10.0,10.0,10.0,1606589391
Servis hiz ve tazelik iyiydi lezzet vardi.,10.0,10.0,10.0,1606502991
Tantuni çok iyi elinize sağlık.,10.0,10.0,10.0,1606502991
Bol baharatli harikaydi.,10.0,10.0,10.0,1606157391
Enfesti.,10.0,10.0,10.0,1606157391
Çocuk yemeği diyorduk şimdi kendimiz yiyoruz. Çok güzel yapiyorsunuz ellerinize sağlık :)).,10.0,10.0,10.0,1605293391
İyi gibiydi.,8.0,8.0,8.0,1604861391
Fotoğraftakiyle gram benzerliği alakası yok incecik bir dürüm geldi fotoğraftaki gibi dolu dolu görünmesine aldanmayın. Bir tanesi kesinlikle doyurucu değil.,9.0,1.0,1.0,1604774991
Tantunının sosu ve yanındaki biber turşular kaliteliydi.,10.0,10.0,10.0,1604688591
33 limon tantuni de ilk defa tantuni yedim bağımlısı oldum.,10.0,10.0,10.0,1604688591
Verdiğiniz guzel hizmet için çok teşekkürler tantuniler başarılıydı:).,10.0,10.0,10.0,1604602191
Lezzet çok iyi ancak servis için aynı şeyi diyemem. Geçenki siparişimde limon vs hiçbir şey gelmemişti. Bu siparişte ise sadece tek bir limon geldi yeterli olmadı.,10.0,8.0,10.0,1604602191
Asiri hizlilar tadida yeterince yerindeydi.,10.0,10.0,10.0,1604602191
Sıcak gemesi ve paketlenmesi çok güzeldi.,10.0,10.0,10.0,1604602191
Abartısız 10 tane yerim.,10.0,10.0,10.0,1604602191
