food_id,food_name,food_price
0aaf11bd-dac3-49af-af6c-2153c5b7a57b,Ekmek Arası Izgara Köfte,"16,00 TL"
28965588-308b-4268-a420-cea087e8cbc4,Izgara Köfte,"20,00 TL"
71bf8d9e-26ef-4325-a8ec-627c6411897d,Kokoreç,"20,00 TL"
