comment_text,comment_speed,comment_service,comment_taste,comment_time
Ellerinize sağlık :).,10.0,10.0,10.0,1606422028
Servis yapılırken en azından birer paket acı biber konulabilir.,10.0,6.0,9.0,1606422028
Eh pek benzemiyodu resimdekine ama kötü değildi. Ilık sıcak arası gelfi tşk.,8.0,8.0,8.0,1606335628
Çok naziklerdi ellerinize sağlık.,10.0,10.0,10.0,1606162828
"Hızlı ve lezzetliydi, tavsiye ederim.",10.0,10.0,10.0,1605990028
Yasaklar başlayinca parka sipariş ettik hizli bir biçimde getirdiler :) tesekkur ederiz oldukca iyiydi her sey. Belki biraz fiyatlar yuksek gibi ama sorun değildi... Tavsiye ediyorum.,10.0,10.0,10.0,1605990028
Hemen geldi. Köfte lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1605990028
6 7 liralık patates kızartması istedim. 1 avuç geldi. Öğrenci adam 1 avuç patates kızartmasıyla doyar mı be? Az vicdan...,6.0,8.0,6.0,1605903628
Teşekkürler.,10.0,10.0,10.0,1605730828
"Güzeldi, teşekkür ederiz.",8.0,8.0,8.0,1605298828
Guzeldi.,10.0,10.0,7.0,1605126028
Jokerle aldık diye mi böyle yaptınız anlamadım ama berbattı hiç bi restorana böyle yorum yapmadım şu ana kadar. Tavuk kekiklim sote gibi sos var mı anlamadım kumruda ki kaşar taş olmuş sosislerde öyle.,4.0,3.0,1.0,1605039628
Hiz iyiyemek soguktat ortapatates az.,9.0,6.0,6.0,1605039628
Turşusuz demiştim turşulu yollanmış.,7.0,7.0,7.0,1604953228
Ortalama bi yer.,9.0,6.0,8.0,1604780428
Tadı idare eder ama biraz soğuk geldi.,7.0,5.0,7.0,1604348428
İdare eder.,7.0,7.0,7.0,1604262028
Nuggetler yanıktı.,8.0,3.0,6.0,1604002828
Porsiyonları fazlasıyla doyurucu.,10.0,9.0,8.0,1603878682
Anne köftesi hazır köfte tadında gibiydi pek sevmedim ama içine konulan yeşillikler tazeydi. Ciğer güzeldi. Köfteyi tekrar söyleyeceğimi sanmam ama belki ciğeri söylerim ve soğanlı/soğansız seçeneği eklenmeli. Genel anlamda fiyat performans olarak bakarsak da pahalı.,10.0,6.0,5.0,1603878682
Her zaman ki gibi harika... Ellerinize sağlık.,10.0,10.0,10.0,1603878682
Berbattı ama hızlı geldi.,10.0,1.0,1.0,1603878682
Kuryeniz güler yüzlü bir insandi on puan.,10.0,10.0,10.0,1603878682
10 gün önce söylemiştim yorum yapmak yeni nasip oldu. Berbat bi hizmet yani bi köfte ne kadar kötü olabiliyorsa o kadar kötü olmuştu. Ekmek köfte herşey buzluktan çıkmış gibiydi..,1.0,1.0,1.0,1603878682
Ekmek arası köfte aldım. Hızlı geldi fakat o kadar da lezzetli olduğunu söyleyemem.,10.0,10.0,7.0,1603878682
Biraz pahalı.,8.0,10.0,9.0,1603878682
Kötü.,1.0,1.0,1.0,1603878682
Teşekkürler.,10.0,9.0,10.0,1603878682
Çok iyi.,10.0,10.0,10.0,1603878682
"Müthiş bir işletme, kurye abi çok tatlıydı, çok güler yüzlüydü. Ciğerleri aşırı lezzetliydi, bu kadar uygun fiyata bu kadar güzel hizmet inanılmaz gerçekten.",10.0,10.0,10.0,1603878683
Tost çok lezzetli ve doyurucuydu ama soğuk geldiği için 8 verdim.,9.0,9.0,8.0,1603878683
Puanları düşük korktuk ama sıkıntı sorun yok malzemeleri kaliteli güzel elinize saglık.,10.0,10.0,10.0,1603878683
Malesef hayal kırıklığıydı.,6.0,6.0,6.0,1603878683
Kofte biraz kuruydu ona dikkat edilirse iyi olur.,10.0,9.0,8.0,1603878683
Yanııı orta kalıte.,7.0,7.0,5.0,1603878683
Hızlı denilebilirdi fakat kızartma nugget ve sosisler bayattı lezzetli değildi.,8.0,7.0,6.0,1601248937
Lezzzet sıfır.,1.0,1.0,1.0,1601248937
