food_id,food_name,food_price,food_category,food_score
0ca99dd7-dfac-4d2b-b233-f62f2ace071b,Izgara Köfte Menü,"35,00 TL",Menüler,5.0
420b3a39-f3ec-4eb3-a85d-cd67aa30949f,Izgara Köfte,"25,00 TL",Izgaralar,5.0
7431ce23-975b-4898-83bc-a10fa2e7fd30,Izgara Tavuk,"20,00 TL",Izgaralar,10.0
97ce7a27-d5e4-46cb-9931-839dbbf28914,Yarım Ekmek Arası Izgara Tavuk,"12,00 TL",Ekmek Arası Ürünler,10.0
a79f7dd4-bdb7-4685-a0c0-01d49f1e202e,Yarım Ekmek Arası Izgara Köfte,"15,00 TL",Ekmek Arası Ürünler,5.0
230cf9e7-bec5-41e4-b6e7-985ce798cc0b,3/4 Ekmek Arası Izgara Tavuk,"20,00 TL",Ekmek Arası Ürünler,5.0
91882e2a-34a7-470d-9ea1-b70a5e36fa77,3/4 Ekmek Arası Izgara Köfte,"25,00 TL",Ekmek Arası Ürünler,5.0
72b0c46a-e624-4a24-8301-76d64c71c4f3,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,12.0
1ECEEBBF-DB00-451E-8B17-EE2DE53D3DFB,Çiğ Köfte (750 gr.),"37,50 TL",Çiğ Köfteler,7.0
0e7b2de5-c931-4e50-a332-96a09b9459dc,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,7.0
991394b4-74ae-488e-83d4-12c93ddef2d4,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,7.0
cf2ac71a-fecf-4424-8ad5-c91abd5ffcc8,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,7.0
f76a6632-7246-4891-80b3-a740fff10dd8,Niğde Gazozu (20 cl.),"5,00 TL",İçecekler,5.0
