comment_text,comment_speed,comment_service,comment_taste,comment_time
Etin lezi eskisi gibi değil.,10.0,10.0,8.0,1606770147
Düzgün bir işletme.,10.0,10.0,10.0,1606770147
Lezzetin adıdır etçi mehmet burger.,10.0,10.0,10.0,1606770147
Çoook güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606770147
4 farklı sos söylemiştim extra ücret ödeyerek ama gelmedi.,6.0,7.0,8.0,1606770147
Kesinlikle mükemmel herkese tavsiye ederim özlellikle dark ekmeğini.,10.0,10.0,10.0,1606770147
Herşeyiyle başarılı.,10.0,10.0,10.0,1606770147
Patates sever birisi olarak patateslerin biraz bayat olması beni üzdü diğer siparişlerimizde bu sorunu inşallah yaşamayacağız.,8.0,8.0,7.0,1606770147
Buz gibiydi.,7.0,8.0,3.0,1606770147
Süperdi.,10.0,10.0,10.0,1606770147
Patates buz gibiydi.,7.0,5.0,2.0,1606683747
Eskiden yerken doyamıyodun şezzetliydi sonradan ne oldu size be.,6.0,9.0,7.0,1606683747
Joker alısverısı yaptım. İnanılmaz kalıtelı ve lezzetlı geldı. Basarılarınızın devamını dılerım..,9.0,9.0,10.0,1606683747
Kurye abiye teşekkürler gece 1 de geldi eyw reis ve zaten yoruma gerek yok tek kelimeyle kusursuz.,10.0,10.0,10.0,1606683747
İdare eder.,7.0,7.0,7.0,1606683747
Ambalajlı felan paket profesyonel fakat kalite vasat.,10.0,7.0,7.0,1606683747
Güzeldi.,8.0,8.0,8.0,1606683747
Gerçekten çok lezzetli ve hızlı hamburgerleri harika 260g olan tavsiye edilir.,9.0,9.0,9.0,1606683747
Burger güzel fakat soğan halkalarını beğenmedim.,7.0,7.0,9.0,1606683747
1 saat sonra ve buz gibi geldi. 1 altı bir puan olsaydı verecektim. Yemek sepeti canlı yardımda dahi hizmet veren restauranta ulaşamıyoruz cevabı aldım.,1.0,1.0,1.0,1606683747
Nice.,10.0,9.0,7.0,1606597347
Hem geç geldi hem patatesler buz gibiydi...,3.0,8.0,7.0,1606597347
Arada bir patatesler çok hamur geliyor ama fabori burgercimsiniz.,10.0,10.0,10.0,1606597347
Et kalitesi eskisi gibi değil :( burger daha lezzetliydi.,9.0,9.0,8.0,1606597347
Fiyat hariç iyi.,8.0,7.0,9.0,1606597347
Joker indirimine denk qeldim. Müthiş bir sipariş teslim aldım. Gayet sıcak ve özenliydi. Emeğinize sağlık.,10.0,10.0,10.0,1606597347
Siparişim çok geç geldi ama lezzeti süper ellerinize sağlık.,6.0,9.0,10.0,1606597347
"Süper! Hem joker denk geldi ama güzel getirdiler, nasıl olsa joker boş ver demediler geç geldi ama güzeldi.",5.0,10.0,10.0,1606597347
Güzeldi.,10.0,10.0,10.0,1606597347
Kral chicken menü çok iyi.,10.0,10.0,10.0,1606597347
Mükemmel ötesi bir yemek insanı dünyadan nasıl koparır şahit olduk.,10.0,10.0,10.0,1606597347
Bu fiyata bu lezzet gerçekten takdire şayan çok memnun kaldım kesinlikle tavsiye ederim kaliteli restorant :).,10.0,10.0,10.0,1606510947
İnanılmaz burgerin içi boş gibiydi ve bayat patatesler 10 günlük sanki yakıştıramadım.,1.0,1.0,1.0,1606510947
Son zamanlarda cok bozdun.,1.0,8.0,3.0,1606510947
Pek bir şey anlamadım. Neyse teşekkür ederim.,9.0,9.0,9.0,1606510947
Aynı firmanın beşyol şübesinden yedim kesinlikle lezzet uçurum fark var arada.,5.0,1.0,1.0,1606510947
Güzell.,10.0,10.0,10.0,1606510947
Beklemedigim kadar hızlı geldi lok lezzetliydi ama porsiyonu fiyatına göre küçük kalıyor.,10.0,8.0,10.0,1606510947
Lezzeti daha iyi olabilirdi.,7.0,7.0,7.0,1606510947
Orta.,5.0,5.0,5.0,1606510947
Ha ri ka.,10.0,10.0,10.0,1606424547
Yavaş geliyo.,1.0,1.0,1.0,1606424547
Birkaç seferdir köfte 180 gr deil 130 luk geliyor. Kasıtlı deildir diye umuyorum.,4.0,4.0,4.0,1606424547
Eski porsiyonlardan eser yok.,7.0,8.0,7.0,1606424547
Eğer buradan yemeyi planlıyorsanız karnınız tokken söyleyin çünkü 1 saatte geliyor o gelene kadar acıkırsınız zaten tekrar.,1.0,8.0,10.0,1606424547
Tesekkur ederim hamburgerin koftesi biraz kuru geldi lezzetini etkiliyor.,10.0,10.0,9.0,1606424547
"35 tl yi haketmedi açıkcası, patates büyük boy istedim yeterli değildi.",8.0,8.0,10.0,1606424547
Öncelikle bunların mağzası 5 dakika kurye patenle gelse daha hızlı gelirdi siparişim tam 1 saatte geldi lezzet 0 buz gibi ekmek ve kuru patates yedirdiler.,1.0,1.0,1.0,1606338147
1 saat 10 dakikada gelince soğan halkası ve patatesler lastik gibi olmustu. Tadinda anlayamadigim bir sorun vardi.,1.0,6.0,4.0,1606338147
Berbat.,1.0,1.0,1.0,1606338147
Allah aşkına böyle müşterilere lütfen rica ediyorum yer vermeyin.,1.0,1.0,1.0,1606338147
Ellerinize sağlık.,8.0,8.0,8.0,1606338147
Oldukça lezzetli ellerinize sağlık.,7.0,9.0,9.0,1606338147
2 dir extra sipariş verdiğim soslar unutuluyor..,9.0,7.0,9.0,1606338147
Teşekkürler.,10.0,10.0,10.0,1606251747
Zile basma dedik aceleden zile bastı çocuğu uyandırdı.,10.0,2.0,10.0,1606251747
"Çok lezzetliydi kesinlikle tavsiye ediyorum:) kurye de çok kibardı, elinize sağlık.",10.0,10.0,10.0,1606251747
Ekmek yumurta kokuyor.,7.0,7.0,3.0,1606251747
Baharat koyudugunuz için tşkler hep koyarsanız 10 puann cok güğzeldi.,10.0,10.0,10.0,1606251748
 içecek gelmedi... Yine bir şeyler unutuldu.,7.0,1.0,7.0,1606251748
Bu kadar mı kötü hizmet edilir. Sipariş verdikten 20 dakika sonra yolda yazılan sipariş 45 dakika sonra kurye tarafından aranız şimdi çıkıyorum diyerek kendini ele vermiştir :d geç teslim edilen sipariş. Buz gibi yemekler. Ve yolda olmamasına rağmen yolda yazmayı alışkanlık haline getiren bir yer.,1.0,1.0,1.0,1606251748
Son zamanlarda biraz sanki boşladılar umarım yanılıyorum dur.,10.0,10.0,7.0,1606251748
Umarım lezzetini bozmazsiniz daha seviyoruz burayı.,10.0,8.0,8.0,1606251748
Mükemmeldi.,10.0,10.0,10.0,1606165348
Her zaman aynı lezzet tereddüt etmeden sipariş verdiğim nadide restaurantlardan lütfen değişmeyin hiç.,10.0,10.0,10.0,1606165348
Sevdiğim bildiğim bir hamburgerci tavsiye ederim bu lezzetten mahrum kalmayın.,10.0,10.0,10.0,1606165348
Süpersiniz bozmayın.,10.0,10.0,10.0,1606165348
Hakkını veriyor insallah böyle devam eder.,10.0,10.0,10.0,1606165348
"Avm burgercilerinde lastik yemektense böyle butik, bağımsız mekanlardan gerçek et burger yemek. Etçi mehmet sen semtimizin gülüsüm.",10.0,10.0,10.0,1606165348
Tatsız tutsuz paket olunca özensiz orda yerken farklı gerçekten.,1.0,1.0,1.0,1606165348
Buz gibi geldi yediğim sosis kalitesi kötüydü.,4.0,5.0,1.0,1606165348
Eskiden daha iyiydi.,10.0,10.0,10.0,1606165348
Patatesler çoğaltılmıştı ve güzeldi ama biraz soğuk geldi. Yine de beğendik.,10.0,10.0,10.0,1606078948
Eski tadı yok beğenmedim.,10.0,7.0,3.0,1606078948
Köfte lastik gibi olmaya başladı.,10.0,10.0,5.0,1606078948
Yemekler buz gibi geldi.,3.0,1.0,1.0,1606078948
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1606078948
Sipariş 2 saatin sonunda geldi.,1.0,1.0,1.0,1606078948
Siparişim 1 saat sonra geldi. İnsan aç kalınca lezzet filan önemsemiyor. Kızgınım.,1.0,5.0,7.0,1606078948
"Burgerine hasta olduğum ama giderek porsiyonlar küçüldü, servis hızı en az 1 saat ürünler sıcak bile değil :(.",1.0,6.0,7.0,1606078948
