food_id,food_name,food_price,food_category,food_score
b7894326-0e76-4742-8dee-b7bb9a2f6a91,Çiğ Köfte Dürüm Menü,"10,00 TL",Ekonomik Menüler,4.0
3e777fe0-0e67-4537-97ed-31913f93b64a,Çiğ Köfte (200 gr.) Menü,"17,00 TL",Ekonomik Menüler,5.0
2a376f12-88ad-4028-8465-1387f61f9cbd,Mega Çiğ Köfte Dürüm Menü,"12,50 TL",Ekonomik Menüler,6.0
43999d1d-653c-4cdd-9768-0a500119e944,İkili Menü,"9,00 TL",Ekonomik Menüler,5.0
e258c16b-2860-44aa-b610-d5af5827e131,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,9.0
57d38d64-e620-41cd-abc5-72845e471283,Mega Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,1.0
0b8a3711-92cc-471c-8de3-2e5924e80e07,Çiğ Köfte (300 gr.),"17,00 TL",Çiğ Köfteler,5.0
7964a58d-56d8-40b4-ae91-6fc358847d62,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,5.0
91ad99b6-4565-4aa1-b7ae-a0d8d3f1996f,Çiğ Köfte (1 kg.) (Garnitürsüz),"40,00 TL",Çiğ Köfteler,5.0
c0ef3384-e871-4ae3-bd1a-9b2127019092,Lavaş (Adet),"0,50 TL",Yan Ürünler,5.0
62ee23b7-35a5-48cc-ac49-6f7613656bb4,Nar Ekşisi Sos,"0,50 TL",Yan Ürünler,8.0
b98b869c-8174-48dc-9496-e5b82f59afe0,Çikolatalı Puding (80 gr.),"3,00 TL",Tatlılar,5.0
cb79f306-8f88-4445-9b31-1056c4f128ec,Niğde Gazozu (25 cl.),"2,50 TL",İçecekler,5.0
e72fec75-4db5-45a1-97a8-9b43b4580477,Su,"1,00 TL",İçecekler,9.0
8af92d6f-0087-4aed-bb74-aca59d08bd73,"Su (1,5 L.)","2,50 TL",İçecekler,9.0
25f565ec-b86f-4dac-8a85-0f87c47d44c7,Poşet,"0,25 TL",Poşet,5.0
