comment_text,comment_speed,comment_service,comment_taste,comment_time
Sanki biraz tereyağ tadı fazla gelse daha lezzetli olur.,9.0,9.0,9.0,1606768594
Valla baklava diye aldık. Baklava şekerlenmis dünden beri evce midemiz ağrıyor.,1.0,1.0,1.0,1606682194
Gayet güzel paketlenmişti.,9.0,10.0,10.0,1606682194
Bu fiyata bu kadar güzel bir lezzet yiyebilmek gerçekten çok iyi ayrıca çok hızlı geldi misafirlerimde bayıldı teşekkürler.,10.0,10.0,10.0,1606682194
Daha iyisi yok.,10.0,10.0,10.0,1606682194
Bu kadar harika bir sobiyet hiç yemedim.,10.0,10.0,10.0,1606682194
Kadayıfı pek sevemedim baklavaları muhteşem.,10.0,8.0,8.0,1606682194
Sürekli soğuk baklava söylüyorum gayet güzeldi ama bu seferki çok kötü ve hamurdu.,8.0,9.0,5.0,1606595794
Güzeldi vallahi.,10.0,10.0,10.0,1606595794
Bu adamlara kotu yorum yazmayin vallahi carpilirsiniz. Adamlar bu devirde bu fiyata bu kalitede baklava satiyor yatin kalkin sukredin.,10.0,10.0,10.0,1606595794
Her zaman olduğu gibi mükemmeldi.,10.0,10.0,10.0,1606509394
Mükemmel baklavacı çavuşusta.,10.0,10.0,10.0,1606509394
Teşekkürler.,9.0,9.0,9.0,1606509394
Yavaştı ama tadı güzeldi.,8.0,8.0,8.0,1606509394
Taptazeydi teşekkürler.,10.0,10.0,10.0,1606509394
Lezzet harika ancak porsiyon biraz büyük olabilir bir de çok geç geliyor bunu da düzeltirseniz çok iyi olur.,3.0,6.0,10.0,1606422994
"Ambalajlama çok başarılı, baklavalar çok lezzetli idi. Servis hızı gayet normaldi. Tam puan veriyorum.",10.0,10.0,10.0,1606422994
Geç geldi.,5.0,3.0,7.0,1606336594
Böyle güzel bi lezzet yok.,10.0,10.0,10.0,1606336594
Menüye porsiyon olduğu yazılırsa daha iyi olur. Adet denilmiş kaç dilim geleceğini bilmeden sipariş verdik.,10.0,10.0,10.0,1606336594
Çok lezzetliydi 20 olsa 20 verirdim ancak midye baklavaya biraz daha fıstık eklemelisiniz benim görüşüm ayrıcı ikramınız içinde teşekkür ederim böyle küçük jestler her zaman bir adım önde olmanızı sağlar..,10.0,10.0,10.0,1606336594
Gelen ikram için teşekkür ederiz. Malzemesi bol gayet güzel.,8.0,10.0,8.0,1606336594
Halka tatlılar mükemmeldi. Şerbetleri tam ayarında ve tazeydiler. Ellerinize sağlık.,10.0,10.0,10.0,1606336594
Lezzetliydi.,10.0,10.0,10.0,1606250194
Bayat ve hep kenarlar gelmişti. Cevizli ev baklavası söylemiştim ama ceviz yok hep kenar koydukları için...,8.0,1.0,1.0,1606250194
Cok başaralı. Baklava ve burma kadayif cok tazeydi. Hızlı geldi. Lakin servis normal. İki tatli ayni pakete konulmus.,10.0,7.0,10.0,1606250194
Daha iyi olabilir bu markadan beklemediğim şeyi yapıyorlar bazen geç sipariş veriyorum bayat ürün geldi.,8.0,7.0,5.0,1606163794
Paket çok hızlı geldi ve çok lezzetliydi süper.,10.0,10.0,10.0,1606163794
Başarılı.,8.0,8.0,7.0,1606163794
İkram gondermisler siparisle. Sevindik tesekkur ederiz. Tulumba tatlisi citir guzel.,10.0,9.0,8.0,1606163795
Yıllardır değişmeyen tat.,10.0,10.0,10.0,1606163795
Müthiş bir tatlıcı :).,10.0,10.0,10.0,1606163795
Biraz pahalı ama lezzetli.,10.0,10.0,10.0,1606163795
Bunun aynısını bingöl de yedim ismi(hoşverdi)burada çikolatalı baklava diye geçiyor herşey 10 numara alternatif çok olmasına rağmen fiyatta pahalısınız teşekkürler.,10.0,10.0,10.0,1606077395
Usta gibi usta... Çavuş usta.,10.0,10.0,10.0,1606077395
Çok yakın olmamız rağmen yavaş geldi. Tadı normaldi daha güzel olabilirdi.,7.0,10.0,8.0,1606077395
Hayatımda yiyip yiyebileceğim en güzel baklava diyebilirim. Bu işte bir numarasınız. Ellerinize sağlık.,10.0,10.0,10.0,1606077395
Sipariş resmen ışık hızıyla geldi ve çok lezzetli elinize sağlık.,10.0,10.0,10.0,1606077395
Çok iyi bir yer.,10.0,10.0,10.0,1605990995
Tatlı değil bildiğin glukoz yedik. Fıstıklı baklavayı bu denli tatsız olducağını düşünemedik.,7.0,6.0,3.0,1605990995
Çok lezzetli.,7.0,8.0,8.0,1605990995
Siparişin çok geç gelmesini geçtim. Kuryenin yırtık poşet ve heryeri dağılmış şekilde getirip ve muhtemelen yere düşürmüştü poşeti çünkü her yerinden şerbet akıyordu ve berbat haldeydi. Buna rağmen kuryenin bişe yokmuş gibi davranması çok rezildi. Cidden yazıklar olsun.,1.0,1.0,1.0,1605990995
Süper.,10.0,10.0,10.0,1605904595
Çok iyi teşekkürler.,10.0,10.0,10.0,1605904595
Kutunun biri açıktı ve gramaj olarak da tartttığımızda daha düşüktü. Böyle bir zamanda açık kutu gelmesi ve daha az olması kötü oldu ama kimsenin de günahını almak istemedik.,10.0,1.0,10.0,1605904595
Bitter cikolatali baklavaya bayildik. Hafif ve guzel. Fiyatlar uygun olunca tulumbada ve baklavada kotu yag kokar diye dusunuyoduk ama oyle degildi. Citir citir ve lezzetliydi. Evcek basarili bulduk.,10.0,10.0,10.0,1605904595
Ürün eksikti ve kimse bilgi vermedi.,1.0,1.0,1.0,1605904595
Kuryede neden maske yok yakın mesafe olduğu halde geç geldi. Poşete bir ıslak mendil peçete koyabilirsiniz. Onun dışında lezzet 10 numara.,5.0,4.0,9.0,1605818195
Yediğimizde boğazda yanma yaptı. Lezzet vb yoktu.,7.0,7.0,2.0,1605818195
Üstünüze tanımıyorum süpersiniz aldığınız para sonuna kadar helal olsun bravo.,10.0,10.0,10.0,1605731795
"Halkalar beklediğimden daha tazeydi, ancak havuç dilim ekşimsi bi tadı olması soru işareti oldu. Kadayıf gayet başarılı.",10.0,9.0,8.0,1605731795
"Fıstıklı şöbiyet söylemiştim, fıstıklı baklava geldi. 55dk servis süresinde geldi. Tekrar beklemek istemediğim için siparişi iptal etmedim, lezzet güzel. Sipariş yollarken ne yolladığınıza dikkat ederseniz iyi olur...",6.0,6.0,8.0,1605731795
Şam tatlısıni direkt çöpe atmak durumunda kaldım. Kokusu bile rahatsız etti.,8.0,2.0,4.0,1605645395
Her siparişte aynı üründe aynı kalite olmuyor nedense. Sanki iki ayrı yerden sipariş vermişim gibi. Önceki siparişte lezzete 10 vermiştim ama şuan 7 bile fazla diyebilirim.,10.0,10.0,7.0,1605645395
17dk da sipariş geldi mukemmel.,10.0,10.0,8.0,1605558995
Yarım saatte gelecek sipariş bir saatte geldi. 5dk lik uzakliktayiz.,5.0,7.0,8.0,1605558995
Müthişşş! Çooook lezzetli ve taze.,10.0,10.0,10.0,1605558995
Kesinlikle yemeyen kalmamalı hediye halka tatlıları için tşk ederim.,10.0,10.0,10.0,1605558995
Hız konusunda oldukça iyiler ayrıca lezzete bayıldım notumu dikkate aldığınız için tekrar teşekkür ederim.,10.0,10.0,10.0,1605558995
Baklavalar lezzetliydi. Kavurmanın yanında 2şer 3er yuttuk.,10.0,10.0,10.0,1605386196
50 dakikada geldi ama lezzet güzeldi.,6.0,8.0,8.0,1605386196
Sutlu baklava is just a next level. So delicious! Deffonately recommend totr y! Amaizing.,7.0,8.0,10.0,1605386196
Tatlı taze değil. Gelmesi 70 dakika sürdü.,1.0,1.0,1.0,1605299796
Şekerpare gerçekden çok güzeldi ama lokma tatlısı gerçekten çok bayattı baya beklemiş.,3.0,3.0,1.0,1605299796
Adamlar bu işi biliyor.,10.0,10.0,10.0,1605299796
Şu tatlıları paketleme de başka bir çözüm bulun gerçekten her seferin tüm şerbet dışında geliyor lezzeti de güzel tercih edilebilir.,8.0,1.0,8.0,1605213396
Haklılar resmimi bayatti ve şekerler kristalleşmiş ti.,1.0,1.0,1.0,1605213396
"10 dakikada geldi, fıstıklı özel antepten almıştım, çok beğendim. Fiyatına göre çok lezzetli bir tatlı.",10.0,10.0,10.0,1605213396
Mükemmeeel ötesi.,10.0,10.0,10.0,1605126996
"Fıstikli dürüm söyledim, lezzetliydi zamanında geldi fiyatına göre iyi bir ürün tavsiye ederim. Umarım fiyatları çok arttirmazlar yemeye devam edebiliriz:).",9.0,9.0,9.0,1605040596
Gece gece kendi özel aracı ile getirdi arkadaş teşekkür ederiz.,10.0,10.0,10.0,1605040596
Bildiğim bir tatlıcı. Genelde alışveriş yapıyorum.,10.0,8.0,8.0,1605040596
Bayatti.,5.0,5.0,5.0,1604954196
Gerçekten hepsi mükemmeldi.,10.0,10.0,10.0,1604954196
Cevizli dolma tatlısı mi nedir bilemiyorum ilk defa yedik. O tatlı ise bizim daha önceki yediklerimiz neydi peki. Şahane ellerinixe sağlık.,10.0,10.0,10.0,1604867796
Kutunun her tarafı yapış yapış tı. Biraz daha özen gösterim lütfen!,10.0,1.0,10.0,1604867796
Süper tatlılar yapıyorlar bence istanbuldaki en iyi baklava.,10.0,10.0,10.0,1604867796
Memnun kaldım.,10.0,10.0,10.0,1604781396
Çok iyidi ve taze lezetli hakını vermissiniz.,10.0,10.0,10.0,1604694996
Çatal koymayı unuttuğunuz için ilkel yollarla yemeye çalıştım ama olsun yine de güzeldi.,10.0,9.0,10.0,1604694996
"Aynı siparişi 2 farklı adrese gönderdim, ikisinden de aynı şikayet geldi. Tatlının içinden 4 5e yakın kabuk çıktı. Bana da küçük odun parçası denk geldi. Yazıklar olsun. Bir daha asla.",1.0,1.0,1.0,1604694996
Harika.,10.0,10.0,10.0,1604522196
"Tebrik ederim dostlar hem taze, hemde lezzetliydi. Allah yardımcınız olsun.",10.0,10.0,10.0,1604522196
Biraz güzel.,8.0,8.0,8.0,1604435796
Tazelik benim için en önemlisi ve bu tazelik bu markada tesekkür ederim.,10.0,10.0,10.0,1604435796
"Fiyatına göre ürünler gayet iyi, sadece kuru baklava gerçekten iyi değildi. Çok şekerli, beklemiş ve şerbetli bir ürün geldi, kuru baklava gibi değildi. Fıstık dolama ve cevizli baklavayı da denedim, onlar iyiydi.",10.0,9.0,7.0,1604435796
Çıtır çıtır ve lezzetliydi.,8.0,8.0,9.0,1604435796
Güzeldi ama biraz şekerlenmişti.,10.0,10.0,9.0,1604349396
Çok lezzetliydi..,10.0,10.0,10.0,1604138850
Süperdi şahaneydi çıtır çıtırdı teşekkürler.,10.0,10.0,10.0,1604138850
Baklava mükemmel.,10.0,10.0,10.0,1604138850
"Full şerbet, içi hamur, ne çatal ne peçete, kurye maskesiz.",4.0,2.0,4.0,1604138850
Güzeldi tatlı.,10.0,10.0,9.0,1604138850
Ekmek tatlısı bayağı iyiydi. Sütlü kakaolu baklava da iyiydi. Kullanılan çikolata daha kaliteli olursa tadı daha da kusursuz olabilir. Baklava hamuru cidden çok ince ve citirdi. Ben memnun kaldım.,10.0,10.0,10.0,1604138850
İyiydi... Sipariş vermeye devam etmeyi düşünüyorum.,8.0,8.0,9.0,1604138851
Sipariş yanlış geldi geri gitti bir daha geldi v. S hız konusunda sorun oldu yani birde verilen siparişde. Lezzet sorunu yoktu güzeldi.,4.0,7.0,8.0,1604138851
"Uzun zamandır çavuş usta baklavanın musterisiyim. Lezzeti hep aynı, burdan da teşekkür ederim. Evimize çavuş ustanın dükkanı dışında tatlı sokmuyoruz.",10.0,10.0,10.0,1604138851
Cihangire 70 dk da geldi. Tadı fena degildi.,1.0,5.0,5.0,1604138851
Her yönüyle mükemmel bir yer hızlı ve oldukça lezzetli üstüne tanımıyorum net!,10.0,10.0,10.0,1604138851
Taze ve lezzetliydi. Çıtır çıtır.,7.0,10.0,10.0,1604138851
Hediyeniz için teşekkür ederiz ama midye baklava gerçekten hiç güzel değildi.,10.0,10.0,2.0,1604138851
Tatlılar harika tavsiye ederim.,10.0,10.0,10.0,1604138851
Harika lezzet.,10.0,10.0,10.0,1604138851
Teşekkürler.,10.0,10.0,10.0,1604138851
