food_id,food_name,food_price
cfa8a8ca-5396-47b5-b466-0590fea7bf7f,Mega Çiğ Köfte Dürüm,"8,00 TL"
805fef1b-7d4b-4de2-97ff-3e1748feef81,Çiğ Köfte Dürüm,"6,00 TL"
ad4591f9-ce5a-4931-8a10-7ca2b961db74,Çiğ Köfte (Yarım),"12,00 TL"
