food_id,food_name,food_price,food_category,food_score
805fef1b-7d4b-4de2-97ff-3e1748feef81,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,30.0
cfa8a8ca-5396-47b5-b466-0590fea7bf7f,Mega Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,30.0
06d0f0b8-8ed1-413b-89fc-419cad1c003f,Bomba Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,27.0
015699c1-be98-45dc-8950-91797e8e6029,Atom Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,25.0
ad4591f9-ce5a-4931-8a10-7ca2b961db74,Çiğ Köfte (Yarım),"12,00 TL",Çiğ Köfteler,30.0
13741ed9-6af2-4fa6-9f84-2368239ae188,Çiğ Köfte (Tam),"20,00 TL",Çiğ Köfteler,25.0
c4a530f5-51fc-4802-a14a-0eb88d4b2d95,Çiğ Köfte (Jumbo),"25,00 TL",Çiğ Köfteler,25.0
46d84e63-ca9a-48af-ade2-020aee3a78ec,Çiğ Köfte (Mega),"35,00 TL",Çiğ Köfteler,25.0
0484b2e9-7fa6-4b6f-8aab-7519772bd047,Çiğ Köfte (Aile Boyu),"45,00 TL",Çiğ Köfteler,25.0
4cb1707a-5e17-4988-9ad9-604757be86a5,Lavaş (Adet),"0,50 TL",Yan Ürünler,7.0
706C3742-0304-48BA-ADA8-FC2F96C28F0D,Göbek Marul,"2,00 TL",Yan Ürünler,6.0
98d53aa7-f5c1-44f1-9f5d-f7c7673200d0,Limon (Adet),"2,00 TL",Yan Ürünler,6.0
f918cb17-2a6c-437f-892f-1f4de1410849,Su,"1,50 TL",İçecekler,10.0
bd03c571-9db1-4205-85d7-ee417126cf5a,"Fanta (2,5 L.)","8,00 TL",İçecekler,5.0
5fd57685-b1a2-49ba-88f2-aee94f6c31b5,Poşet,"0,25 TL",Poşet,5.0
