food_id,food_name,food_price,food_category,food_score
cc15aeaf-5190-488e-8ba9-df54dc59c797,Altınmaşa Burger Menü 4,"23,00 TL",Burger Menüleri,4.0
0df37520-3f04-4588-a738-953f00aa13ad,Altınmaşa Burger Menü 5,"25,00 TL",Burger Menüleri,5.0
d51bc39f-b312-4a1b-accb-02c8db1143c1,Altınmaşa Burger Menü 6,"34,00 TL",Burger Menüleri,4.0
1998433e-0b8f-49a0-a911-16d6c6d6d8a8,Kumpir Menü 2,"32,00 TL",Kumpir Menüleri,9.0
b123bfd7-072b-414e-9d09-078eaacb5465,Kaşarlı Kare Tost,"13,50 TL",Kare Tostlar,6.0
8a4c9fec-d370-4c08-a776-802518e7cc73,Sucuklu Kaşarlı Kare Tost,"16,00 TL",Kare Tostlar,5.0
2fa23d28-2baa-4dc5-8cf2-748b8334ddd7,Salamlı Kaşarlı Kare Tost,"16,00 TL",Kare Tostlar,6.0
9c87523d-ac81-41b3-bc4a-99875bd5bfb8,Sosisli Kaşarlı Kare Tost,"16,00 TL",Kare Tostlar,6.0
f9f593b0-97e7-4bbd-bd58-b8525ebe1010,Karışık Kare Tost,"16,00 TL",Kare Tostlar,11.0
0e57e690-7e0e-4c8a-82a9-450d5132e9ca,3 Peynirli Kare Tost,"16,00 TL",Kare Tostlar,1.0
bceb9634-7e32-4482-8884-2d42cfe69341,Sosisli Karışık Kare Tost,"16,00 TL",Kare Tostlar,11.0
7a850e7f-a7a2-4287-9c07-bd488140b90f,Üçgen Peynirli Kare Tost,"14,50 TL",Kare Tostlar,7.0
7e688537-bb6d-482b-8e23-a3a91f268c4b,Sucuklu Kare Tost,"14,50 TL",Kare Tostlar,6.0
23431dc5-77f9-4125-9940-66128c792d4d,Beyaz Peynirli Kare Tost,"14,50 TL",Kare Tostlar,7.0
2784df55-26d9-479c-8db0-bd381713193b,Tulum Peynirli Kare Tost,"14,50 TL",Kare Tostlar,7.0
101ac9f1-6a13-4f76-8a62-95f902a7bfb9,Rus Salatalı Karışık Kare Tost,"18,00 TL",Kare Tostlar,13.0
