comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çorba çok güzel di, kıvamı yerindeydi, kaşarlı pidesi, salatasi. Ve sosları güzeldi, sadece paket biraz daha hızlı olmali teşekkürler.",5.0,10.0,10.0,1606427890
Açken iyi gitti.,7.0,7.0,5.0,1606255090
Lahmacun efsane.,10.0,10.0,10.0,1606168690
Elinize sağlık herşey çok güzeldi.,10.0,10.0,10.0,1605995890
7/24 servisi ile alanyanın en lezzetli lamacunlarını yapan süper restoranlardan biri kurye abimizde cok iyi birisi 10/10.,10.0,10.0,10.0,1605995890
Harika.,10.0,10.0,10.0,1605563890
İçecekleri ayrı poşete koymalısınız yemek buz gibi oluyor gelene kadar. Porsiyon miktarları da ustanın ruh haline göre değişiyor galiba.,9.0,6.0,9.0,1605477490
"Lahmacunu çok lezzetli, ellerinize sağlık.",10.0,10.0,10.0,1605045490
"Zamanında teslimat, tşkrlr. Söğüş şahane, notlar dikkate alınmış. Ama hocam yinene bir peçete, ıslak mendil, tuz-biber, çorbayı içeceğim kaşık, salatayı yiyeceğim çatal yok idi poşette. Servis malzemesi sıfır.. Ben eve değil depoya söylüyorumki tıklarım istemiyor olsam, bunun kararını siz veremezsiniz adıma!",8.0,1.0,8.0,1605045490
İyi.,9.0,9.0,9.0,1604959090
Domates artık tohum olmuş. Bu kadar mı dikkatsiz olabilirsiniz rezalet resmen.,1.0,1.0,1.0,1604613490
Böyle bi paketciniz olduğu sürece size puanım hep 10.,10.0,10.0,10.0,1604440690
Ekmek hamurdan farksızdı ve müşteri notunu okumamışsınız tek iyi yanı hızlı gelmiş olması.,10.0,7.0,2.0,1604440690
Orta.,8.0,8.0,8.0,1604354290
Ustaolmuyorsafazlazorlamayagerekyokherkezheriste başarılıolacakdiyebiseyokeminimsizindebasarili olduğunuzbranşlarvardırbunaeminimsaygiduyarimamabu kokorecdegilbundandaeminimodünkuyedigimkokorec değildi kokoreçimsigibibiseyolurenfazla paketciyedesansverinçukurdabasroloynarondayüksek potansiyelvar.,1.0,1.0,1.0,1604267890
Üzdü:).,1.0,10.0,5.0,1604267890
Çok kötü.,1.0,1.0,1.0,1604095090
Eh. Tat yok. Lahmacun kokuyor.,4.0,8.0,3.0,1604095090
Çorba kıvamı olmamış.,8.0,7.0,4.0,1604008690
Ezogelin çorba çok güzeldikokoreç zehir gibi tuzlu olmuş yiyemedim.,10.0,10.0,5.0,1603970944
Gayet ve gayet güzeldi.,9.0,9.0,9.0,1603970944
Porsiyonlar biraz daha büyük olabilirdi.,9.0,10.0,9.0,1603970944
Bir saatten daha uzun bir sürede geldi ve soğuktu. Tadı da hiç. İyi değildi maalesef.,1.0,1.0,1.0,1603970944
Eh.,7.0,5.0,7.0,1603970944
Çok güzeldi tavsiye ederim...,10.0,10.0,10.0,1603970944
Tesekkurler.,7.0,6.0,8.0,1603970944
