food_id,food_name,food_price,food_category,food_score
0c27fa97-e204-400b-bab3-5a27e6758b7e,Kahvaltı Tabağı,"24,00 TL",Kahvaltılıklar,5.0
eba176e7-8087-4b43-9ac6-4463d57764cc,Sahanda Yumurta,"15,00 TL",Kahvaltılıklar,5.0
a8007625-f464-4688-9518-ee0398a10f49,Şırdan Çorbası,"25,00 TL",Çorbalar,5.0
c43824b7-7624-4f6e-b307-2edb508faa8a,Şırdan Tuzlama Çorbası,"25,00 TL",Çorbalar,5.0
d2f4f39d-54a1-4a48-84a7-89a7efb85ef6,Petek Tuzlama Çorbası,"25,00 TL",Çorbalar,5.0
030678e2-7c09-4ff5-a4bc-c2c7139baa6c,Dil Paça Çorbası,"27,00 TL",Çorbalar,3.0
d1fc73b5-8623-4538-8385-ebcab715bb9c,Yoğurtlu Paça Çorbası,"27,00 TL",Çorbalar,3.0
fcd8bec2-099b-494b-9a6e-802ff0924ba0,Çürük Çorba,"28,00 TL",Çorbalar,4.0
a3d48b79-2e5e-47ab-86af-8beae7f392e5,Adana Kebap,"29,00 TL",Kebaplar,5.0
378f59a4-bb5b-4de6-ab73-eca2087f2486,Urfa Kebap,"29,00 TL",Kebaplar,5.0
af6ba1a5-7110-4315-8134-03d76e992164,Beyti Kebap,"32,00 TL",Kebaplar,4.0
b59375f3-fa2a-44e6-8d51-c54943327677,Domatesli Kebap,"29,00 TL",Kebaplar,5.0
8ed0371a-bc20-49fb-bdfe-01d09baa71ed,Yoğurtlu Kebap,"32,00 TL",Kebaplar,5.0
1cc64e9a-ed44-4dc0-a553-ba521f5596b1,Sulu Patlıcan Kebabı,"35,00 TL",Kebaplar,5.0
0e6cd9b8-4765-45a7-8109-ef9dd16af70c,Karışık Kebap,"47,00 TL",Kebaplar,7.0
45a9739d-5157-4298-8ff3-2cdffa127e99,Izgara Köfte,"28,00 TL",Izgaralar,5.0
2AA9F358-4E54-4A33-8F4D-B8298929E1FE,İnegöl Köfte,"28,00 TL",Izgaralar,4.0
2059dcd2-10cb-4d34-a17f-f12afc48d4cf,Kuzu Pirzola,"48,00 TL",Izgaralar,7.0
c514da69-ddd0-420a-8060-ca16cf40a662,Kuzu Şiş,"45,00 TL",Izgaralar,7.0
37db83b7-562b-4a62-bfd2-65455c697336,Tavuk Kanat,"29,00 TL",Izgaralar,4.0
62cebe4a-79c4-46bc-9fbe-51038cf68331,Tavuk Külbastı,"29,00 TL",Izgaralar,4.0
8bd61f0a-96b0-4a3d-9c6a-2c2f4dd69598,Tavuk Pirzola,"29,00 TL",Izgaralar,4.0
19ba1de1-bcf0-4f27-8a23-9c054deea9f0,Tavuk Şiş,"29,00 TL",Izgaralar,4.0
AC1D8594-E3B9-4661-ADD8-FC76F8FA0F8F,Bostan Kebabı,"38,00 TL",Kırmızı Etler,5.0
8A378488-5CEF-42FD-AEC1-CB4561EAF66B,Kuzu Tandır,"45,00 TL",Kırmızı Etler,7.0
53ad92f4-5ee1-415f-bce4-b06563199731,Beğendili İncik,"45,00 TL",Kırmızı Etler,5.0
fe6d94b9-b734-47c1-a034-343367342a26,Elbasan Tava,"42,00 TL",Kırmızı Etler,5.0
ab8abe90-51e2-4fbf-8216-27ca96397a0a,Mantarlı Dana Kavurma,"38,00 TL",Kırmızı Etler,5.0
