comment_text,comment_speed,comment_service,comment_taste,comment_time
Nxnzncsc.,10.0,6.0,7.0,1606769874
2. Defa sipariş verişim. Siparişim tam zamaninda ve sıcak geldi. Yapan ustanın eline sağlık kurye arkadasimizda gayet sempatik ve güleryüzlüdü. Teşekkürler elinize sağlık.,10.0,10.0,10.0,1606597074
Lezzet hız servis yerindeydi.,10.0,10.0,10.0,1606165074
"Ustanın ellerine sağlık valla her defasında kalitesini bozmayan tek restoran bana göre hem doyurucu porsiyonlar hem lezzetli, getiren çocukta gayet güler yüzlü ve kibar.",10.0,10.0,10.0,1605905874
Lezzetli değildi maalesef..,7.0,3.0,3.0,1605819474
Tavuk suyu çorbasının içimde tavuk çok azdı.,9.0,4.0,1.0,1605819474
"Gayet lezzetli, mezeler ziyan olmayacak şekilde gayet yeterli. Ağır kokusu olmayan temiz bir kebap umarım aynı şekilde devam edersiniz.",10.0,10.0,10.0,1605733074
Tavuk suyu çorba harikaydı ve adana dürümün lavaşının iyi pişmesini istemiştim harikaydı.,10.0,10.0,10.0,1605646674
Usta ellerine sağlık çok guzeldi.,10.0,10.0,10.0,1605646674
"Paketleme biraz özensizdi mezeler hep dökülmüş ama tadım olarak lezzetliydi, getiren kurye arkadaş çok güler yüzlüydü teşekkürler:).",10.0,9.0,9.0,1605560274
Umarım yakın zaman da düzeltirler ürünleri.,6.0,6.0,4.0,1605473874
Yani yapılan yorumlara bakıp sipariş verdim büyük pişmanlık. Fiyatları da ayrıca lezzete göre çok pahalı. Lahmacunun soğanından sabaha kadar rahatsız olduk. İçli köfte de kötüydü. Mezeler için tadına bile bakmadm bişey diyemiyorum. Bi daha sipariş vermeyeceğim verdiğimiz paraya yazık yani.,1.0,1.0,1.0,1605473874
Yerken ardı ardına defalarca böyle bol malzemeli böyle lezzetli lahmacun ne zamandır yememiştim dedi herkes. Yapan ustanın ellerine paketi jet hızıyla getiren servisçi arkadaşa tekrar tekrar teşekkürler. Üstelik fiyatı da cep yakmıyor.. Bundan sonra siparişlerimiz sizden.,10.0,10.0,10.0,1605387474
Siparişimiz çok hızlı geldi haliyle sıcak ve lezzetliydi. Olumsuz hava koşullarına rağmen işini severek yapan güler yüzlü bir arkadaş getirdi teşekkürler :).,10.0,10.0,10.0,1605041874
"Diğer yorumların aksine gayet lezzetliydi, saatinde geldi, kurye de çok cana yakın biri.",10.0,10.0,10.0,1604955474
Guzel.,10.0,10.0,10.0,1604869074
Çiğköfteci ömer ustadan ustama selam ederim. Harika bir yer hızlı ve enfes.,10.0,10.0,10.0,1604696274
3 adet paket sarma beyti istedik ofise. Urfa dürümden farksız birşey geldi. Pilavı da 3 kişilik tek kaba koyup göndermişler. Yoğurdu yoktu. Lezzetli de değildi. Sanırım burdan söylediğim en son sipariş.,8.0,3.0,2.0,1604696274
Çiğköfteci ömer ustadan ustama selam.,10.0,10.0,10.0,1604523474
Çiğköfteci ömer ustadan saygılar. İnanılmaz güzeldi tavuksuyu çorbası.,10.0,10.0,10.0,1604264274
Siparisim tam zamaninda geldi lezzet ve servis gayet güzeldi teşekkürler. Elinize saglik.,10.0,10.0,10.0,1604264274
Ne yazık ki kötüydü.,9.0,8.0,1.0,1604177874
Ellerinize sağlık.,10.0,10.0,10.0,1604140128
Sıcak gönderildi bu guzel ama peçete dahi yoktu.,9.0,5.0,7.0,1604140128
İlk defa sipariş verdim. Harikaydi.,10.0,10.0,10.0,1604140128
Sıfir verme hakkım olsa sifir verirdim kesinlikle çok kötü servis 0 0 0 rezalet tavsiye etmiyorum mezeleri koymamış jokerler geldi diye cok az koyulmus o paraya daha güzel yerde yiyebilirdim kesinlikle rezalet.,1.0,1.0,1.0,1604140128
Abi mezeleri dolapta beklemekten koku yapmıştı çöpe attık lahmacun çok tuzluydu.,10.0,10.0,1.0,1604140128
Karışık kebap kesinlikle çok zayıf ve garnitürler çok yetersizdi. Eğer 70 tl lik bir siparişe bunu yapıyorsanız size bir daha sipariş verilmez.,7.0,3.0,3.0,1604140128
"Harikaydı, teşekkürler.",10.0,10.0,10.0,1604140128
Dana biftek buymuş yani adam kandırmacak başka birşey değil aradığımda aldığım cevap ise yanlış yazılmış oldu yanlış yazılmışsa göndermeyin yok diyin ilk ve son siparişti.,1.0,1.0,1.0,1604140128
Minimum sipariş fiyati düşmüş. Tsk.,9.0,10.0,10.0,1604140129
50 lira az bi para değil kendinize gelin.,1.0,1.0,1.0,1601510383
Joker ile birlikte kesinlikle sipariş vermeyin.,7.0,2.0,2.0,1601510383
Elinize sağlık lahmacunlar çok güzeldi.,10.0,10.0,10.0,1601510383
Guzeldi.,8.0,8.0,8.0,1601510383
Cok iyi.,10.0,10.0,10.0,1601510383
"Kola çok güzeldi coca cola ya teşekkür ederim, siz de bu işi meslek olarak yapıyosunuz ya bişey demiyorum içinde bol acı istediğimi söylediğim dürümlerde acı yok tuz yok soğan istemediğimi işaretlerim iki dürümde de soğan var ilk ve son siparişimdi bi daha değil joker bedava verseler yemem.",1.0,1.0,1.0,1601510383
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1601510383
"Gayet hızlı sıcak ve lezzetliydi, düzgün pişirilmişti ancak anlayamadığım neden künefe ile çatal değilde kaşık yolladınız acaba?",10.0,10.0,10.0,1601510383
Tesekkurler.,10.0,10.0,10.0,1601510383
Mezeler çiğköftenin nar ekşi sosu kabında geliyor. Meze beklentisi olanlar hayal kırıklığına uğrar. Onun dışında lezzet iyiydi.,7.0,2.0,7.0,1601510383
Ürünler biraz daha garniturlu olsa daha da tercih edilen mekan olur. Onun haricinde lezzetine diyecek birşey yok gayet guzel.,9.0,7.0,9.0,1601510383
5li lahmacun diye aldık paketten 3 tane çıktı 13de burda olsun dedm 13. 25 te geldi sogumuştu künefe buz gibi lahmacun soğuk yedik öyle birdaha tercih etmeyeceğim bir yer.,3.0,5.0,7.0,1601510383
Siparisin gelmesi 1 saati gecti lahmacun yani salata yetersiz lezzetli pek degildi acliktan yedim siparisi getiren kisinin ustunde nakit para ustu yoktu 0 parayla gelmisti.,1.0,3.0,3.0,1601510383
Ben özellikle 5 lahmacun da acılı olsun demistin ama hiçbiri maalesef acılı gelmedi. Zar zor yedim.,10.0,10.0,3.0,1601510383
Fena değildi.,9.0,7.0,7.0,1601510383
Lahmacun çıtır olsun dedik yumuşacık geldi kebab desen param parma 50 dakikada geldi ilk ve sondu.,1.0,1.0,1.0,1601510383
Beğenmedim.,1.0,1.0,1.0,1598880637
Akşama kadar midem mahvoldu.,2.0,2.0,2.0,1598880637
15 dakikada geldi.,10.0,9.0,9.0,1598880637
İlk siparişim sıcak geldi umarım bir sonrakii siparişimde sıcak gelir kaşarlı lahmacunu beğendim yalnız lahmacunun tuzunu biraz kısın elinize sağlık.,8.0,9.0,8.0,1598880637
Tavuk kanat söyledik lakin malesef kanatlar minnacık hoş bir durum değil..,5.0,5.0,5.0,1598880637
Dana biftek söyledim kuzu şiş geldi.,2.0,4.0,4.0,1598880637
Cok lezzetli.,10.0,10.0,10.0,1598880637
"Gözünüz kapalı sipariş verebilirsiniz. Hem lezzetli yemekler yapıyorlar hem de meslek etiğine uygun davranıyorlar. Ben çok memnun kaldım, kesinlikle gönül rahatlığı ile tavsiye ediyorum...",10.0,10.0,10.0,1598880637
Hızlı teslimat kuriye güler yüzlü teşekkür ediyorum.,10.0,10.0,10.0,1598880637
Adana dürüm söyledim et pişmemiş beğenmedim yaramaz.,5.0,4.0,3.0,1598880637
Açıklamaya dikkat edilmemiş ürünler azdı ama lezeti telafi etti.,8.0,5.0,9.0,1598880637
Vasatın altında lezzet. Yaninda hiç birşey yok.,9.0,1.0,3.0,1598880637
"Mercimek çorbasi iyi değil, porsiyonlar güzel.",9.0,10.0,8.0,1598880637
Kaşrlı ekmek efsaneydi sıcak geldi karışık kebabı da biraz gözüme az geldi ama jokerden kaynaklı değildir inşallah :) lezzet güzel hızlı ve sıcak geldi tavsiye ederim.,10.0,9.0,9.0,1598880639
Kötü.,1.0,1.0,1.0,1598880639
Gercekten cok memnun kaldim ilk defa siparis verdim ama hem servis hem lezzet gercekten muazzam artik devamli musterisiyim.,10.0,10.0,10.0,1598880639
Pandemi oncesi yerinde yemeğe giderdim. Paket serviste de ayni lezzet ayni özen. Cok teşekkürler. Cigeri boyle pisiren yer cok az kaldi artik.,10.0,10.0,10.0,1598880639
Yazılanların hiçbiri yoktu kebap tabağında hiç yakıştıramadım.,7.0,1.0,5.0,1598880639
Eski tadı yok meze mezeleriyle gelirdi eskiden şimdi ise kuru kuru.,8.0,6.0,5.0,1598880639
İdare eder.,9.0,8.0,8.0,1598880639
"Sipariş eksik geldi. Ayran gönderilmedi. Lahmacun söyledim, yanında yeşillik yoktu. Ayrıca söylediğim dürümü yemedim. ( neden yemediğimi kuryeye açıkladım. ) en kötüsü de bu durumdan sonra kimse dönüş yapmadı.",6.0,1.0,1.0,1598880639
Tavuk şis dürüm beğenmedim maalesef.,6.0,8.0,4.0,1598880639
Tuzsuzdu.,8.0,8.0,6.0,1598880639
"Harcı biraz akışkan gibiyde, ancak lezzet olarak güzel.",10.0,9.0,10.0,1598880639
İnanılmaz yağlıydı.,5.0,1.0,1.0,1596250893
"Elinize, emeğinize sağlık çok güzeldi, teşekkür ederim.",10.0,10.0,10.0,1596250893
Her anlamda tam hizmet.,10.0,10.0,10.0,1596250893
Sadece lezzetten sipariş veriyorum ama kötüsünüz toksunuz o sebepten şuan siparişi sizden vermiyorum anlayın değer.,5.0,1.0,7.0,1596250893
Her zamanki gibi lezzetli.,9.0,9.0,9.0,1596250893
Biftek söyledim. Kusbası geldi.,1.0,1.0,1.0,1596250893
Gayet güzeldi ve sıcaktı.,9.0,10.0,10.0,1596250893
Elinize sağlık çok teşekkürler.,10.0,10.0,10.0,1596250893
3 lahmacuna doyan adam 50tllik karışık kebap diş kabuğunu doldurmadı ufacık hele eşantiyon ben demim sipariş veren görsün filmmi çekiyonuz oyuncu bizler anlamadım bi çay kaşığı ezme komedi ya.,5.0,1.0,5.0,1596250893
Sipariş için belirtilenler pek dikkate alınmamıştı ama lezzet iyiydi.,10.0,7.0,7.0,1596250893
Ustacim ellerinize sağlık zevkle yediğim bir kebab göndermişsiniz bana teşekkür ederim herşey harikaydi.,10.0,10.0,10.0,1596250893
Çok çok aciydi çok aci olmasin demishtim. O kadar paraya biraz fazla olabilirdi porsiyonlar.,10.0,10.0,5.0,1596250893
Lahmacunun ıçinde biraz fazla domates atılmış onun dışında gizledi.,10.0,10.0,9.0,1596250893
İyi.,10.0,10.0,10.0,1596250893
Sipariş eksik geldi uyarmama rağmen düzeltmediler.,1.0,1.0,1.0,1596250893
Servis ve lezzet süper teşekkürler.,10.0,10.0,10.0,1596250893
"Adana aşırı tuzluydu, tuzdan başka hiçbir tat gelmiyordu. Onun dışında bir problem yok.",10.0,10.0,7.0,1596250893
Tsk.,8.0,8.0,8.0,1596250893
"Ürünler lezzetli ama eksik yolluyorlar adana vardı urfa yoktu 1 tane kanat ve 5, 6 parça çöp şiş vardı dana biftek yoktu yemek sepetinin boyle yapan restoranları uyarması lazım adam akılı yollamicaksaniz uygulamayı kullanmayın kardeşim. Kuryesi güler yüzlü eksikler çokbir daha sipariş vermem ayıptır.",10.0,1.0,8.0,1596250894
Joker indirimiyle sipariş verdim her şey mükemmeldi ve ekstra ikram da oldu. Artık buradan kebap yiyeceğim.,10.0,10.0,10.0,1593621148
Biraz daha pişip çıtır olsa daha güzel olurdu.,10.0,10.0,10.0,1593621148
Bence pide değil lavaş olmalı ekmeği yerken etin kokusu geliyo sadece. Mezeler de çok azdı kutular minnacıktı. Sunum için çalışılmalı diye düşümüyorum.,8.0,7.0,6.0,1593621148
Hayatimda bu kadar kücük pide yediğimi hatırlamıyorum. Ismini unutup ikinci kez pide aldığım restoran.,6.0,5.0,5.0,1593621148
Başarılı değil.,1.0,1.0,1.0,1593621148
Tırnaklı pideyle gönderdiğiniz için tercih ediyoruz. Dürümünüz tırnaklı pideye çok lezzetli oluyor. Ancak soğanı cok koyuyorsunuz. Eminim hemen herkes boyle düşünüyordur. İcinde nerdeyse bütün sogan parçalarıda oluyor. Dikkat etseniz iyi olur yazik bir kismini atiyoruz cikarip. Sogan tarlaniz mi var.,10.0,10.0,10.0,1593621148
Etler çok yavandı.,9.0,6.0,3.0,1593621148
Güzeldi.,10.0,10.0,10.0,1593621148
Gayet güzel tavsiye ederim.,9.0,9.0,9.0,1593621148
Sadece bulgur pilavı soğuk gelmişti ekstra sumaklı soğan istemiştim göndermişler.,10.0,10.0,10.0,1593621148
"Lahmacun ve adana bence cok iyiydi, ya usta değişti ya da usta kendini geliştirdi.",10.0,10.0,10.0,1593621148
Eski sehr-i kebap porsiyonları doyurucu idi 1. 5 porsiyon adana söledim 1 porsiyon gibi geldi dikkat edelim.,10.0,4.0,2.0,1593621148
Lavaslar kurumus kivircik sanki 1 haftalik domates donmuş usta bu isi yapicaksaniz birazda emek vermeginiz lazim kurie 45 dk geldi yurerek 5 dk yemek buz gibiydi oylece cope gitdi zaten ilk sparisimdi yenede soz verdigim gibi 10 10 benden.,1.0,10.0,10.0,1593621148
1 saate geldi 30 dk 40 dk arası yazıyordu 20 lahmacun istedim 1 paket yeşilik vermişler sora motorcu ile konuştum dedim bu lahmacuna bu kadar yeşilik hakmı dedim adam hak deyil ama bende çalışanım diyor sora gitti yeşilik getirdi ve ben yemegimi buz gibi yedim bu yüzden 0 sınız.,1.0,1.0,1.0,1593621148
Yemekler buz gib geldi. Paketteki mezelerin neredeyse hepsi dökülmüştü. Kısacası sunum v e lezzet kötü.,7.0,1.0,5.0,1593621148
Çok iyi.,10.0,10.0,10.0,1593621148
