food_id,food_name,food_price,food_category,food_score
b4ae4802-b707-4ac5-b4a8-9d1b158fdd90,2'li Hindi Jambonlu Tombik Sub Menü,"18,90 TL",Eko Tombik Menüler,7.0
5fbaebfc-c614-433d-a933-4dd6f1648e59,Hindi Jambonlu & BBQ Soslu Tavuk Tombik Sub Menü,"19,90 TL",Eko Tombik Menüler,5.0
34519d24-5b63-4140-831b-e8287f41d86c,2'li BBQ Soslu Tavuk Tombik Sub Menü,"20,90 TL",Eko Tombik Menüler,5.0
c6d68d71-5782-4e3e-ab6c-b1c33d115acc,Italian B.M.T. (30 cm.) Italian Collection Menü,"33,90 TL",The Italian Collection Promosyonlu Menüler,5.0
dd2576ef-00e9-4921-86ec-c509a04f0246,Sub15 Menü,"24,00 TL",Menüler,10.0
6a6ee33b-28a9-4dd6-8deb-7278711c94de,Sub30 Menü,"30,25 TL",Menüler,10.0
2eca2ac5-234f-4e9d-8eca-ca90de8e2657,Dürüm Menü,"24,00 TL",Menüler,5.0
3de40417-39b2-45b3-a832-8c00a1164791,Salata Menü,"28,00 TL",Menüler,5.0
56f4027f-7d9c-4ad7-b88b-55b0bd89b1c2,Tombik Sub Sandviç Menü,"17,50 TL",Menüler,7.0
e784c69a-50f2-4029-878b-31bd00b9d3e8,Sucuk (15 cm.) (Isıtılmış),"21,00 TL",Sub 15 Sandwiches,5.0
98432679-0a8e-41cc-a27d-f5f3319591bc,Chipotle Biftek Teriyaki (15 cm.),"26,75 TL",Sub 15 Sandwiches,5.0
ebe2313b-aa9f-4f68-88b1-b9e7467ae607,Sucuk (30 cm.) (Isıtılmış),"30,00 TL",Sub 30 Sandwiches,5.0
fa32a7d6-c66f-4fed-9847-57c697914aa1,Chipotle Biftek Teriyaki (30 cm.),"36,75 TL",Sub 30 Sandwiches,5.0
c641bfad-1ee0-44e5-9a23-2a220ecb7d59,Domatesli Sub Toasty,"8,90 TL",Tombik Sub & Sub Toasty Sandviçler,7.0
9a5fbf14-4b82-4273-b13c-42c5856e8b8f,Pepperonili Sub Toasty,"8,90 TL",Tombik Sub & Sub Toasty Sandviçler,7.0
9976f3bc-a6db-4c19-9ab3-6dbfd2539a79,Sebze Keyfi Dürüm,"17,50 TL",Dürümler,5.0
3dabff25-46ba-4bd5-865b-1c954ff6153f,Sucuk Dürüm,"21,00 TL",Dürümler,5.0
3754f032-cf56-4e35-a3cd-acade30f5b97,Hindi Jambon Dürüm,"23,25 TL",Dürümler,5.0
3a885c9e-09dc-4ab9-aab5-ecc2c78be8ae,Baharatlı İtalyan Dürüm,"19,50 TL",Dürümler,5.0
99e055a9-e4d2-462c-87c5-6405024d6bf9,Hindi Göğüs Füme Dürüm,"19,75 TL",Dürümler,5.0
838b8c26-dbd2-43a1-9c36-0db60c667058,Köfte Dürüm,"23,25 TL",Dürümler,5.0
f52bde3a-c5db-4d08-a5f6-2dfa9795accd,Italian B.M.T. Dürüm,"23,25 TL",Dürümler,5.0
962f6108-0cd7-40e3-90c3-425cab81c6b4,Ton Balıklı Dürüm,"23,25 TL",Dürümler,5.0
d60b748a-be2c-45e2-b157-c345bfc29f2c,Subway Melt Dürüm,"23,75 TL",Dürümler,7.0
