comment_text,comment_speed,comment_service,comment_taste,comment_time
"Herzamanki lezzet, standart ve kaliteli...",10.0,10.0,10.0,1605827701
Bu yemeği gördükten sonra vede yemedikten sonra adanalı olmadığımı anladım.,1.0,1.0,1.0,1605827701
Memnun kaldım.. Bugün tekrar sipariş veriyorum.. Damak tadıma uygundu şırdan ve kelle söğüş..,8.0,9.0,9.0,1605654901
Artık çok özensiz ve lezzetsiz gönderiyorsunuz. Bir gününüz diğerini tutmuyor resmen.,8.0,2.0,1.0,1605482101
"Belirtilen saatte geldi, geldiğinde sıcaktı ve gayet lezizdi.",10.0,10.0,10.0,1605309301
Mumbar güzel kırkkat çok kötüydü yiyemedim attım.,10.0,6.0,1.0,1605136501
Çok hızlı geldi sıcacıktı şırdanların boyutu da gayet güzeldi küçük değildi mumbarın kalın kısmını koymuşsunuz sanırım onu pek beğenmedik kırkkatta çok iyi değildi şırdan çok güzeldi sadece biraz fazla yağlıydı midye de fena değildi ellerinize sağlık.,10.0,10.0,8.0,1605136501
Personel çok ilgili yalnız yemeğin hiç tadı yok idi. Verdiğim paraya yazık.,1.0,1.0,1.0,1605050101
Tam1 saat sonra geldi. Geldiğinde soğumuştu ve yanında limon yoktu.,1.0,3.0,5.0,1604963701
Buz gibiydi geldiğinde yiyecekler.,1.0,8.0,1.0,1604877301
İyi.,10.0,10.0,10.0,1604790901
"Şırdanı oldukça lezzetli, düzenli olarak sipariş veriyorum hep memnun kalmışımdır. Hız ve servis olarak da oldukça memnunum.",10.0,10.0,10.0,1603802755
Notlar dikkate alınmıyor iyi pişmemişti.,10.0,1.0,1.0,1603802755
Kötü kokuyordu ve lezzet olarak vasattı.,8.0,4.0,2.0,1603802755
"Hız, kalite, lezzet her bakımdan çok iyiler. Hakedilmiş bir 10 puan veriyorum.",10.0,10.0,10.0,1603802755
Fena değildi.,10.0,5.0,7.0,1601173009
Sürekli sizden midye yiyen biri olark ikidir pirinçler kuru geliyor ve yiyemeden attık bu defa geçen de yerinize geldiğimizde bugün taze değil demiştiniz :(.,10.0,10.0,1.0,1601173009
Mumbar çok ağır kokuyordu.,10.0,10.0,3.0,1601173009
Eh işte. Yoklukta gider.,5.0,5.0,5.0,1601173009
Midye dolma çok kötüydü bozulmuştu.,7.0,6.0,2.0,1601173009
Zaten bildimiz yer ama telefonu açmadılar bizde yemek sepedinsen söyledik teşekkürler yemek sepeti.,10.0,10.0,10.0,1601173009
Kredi kartıyla ödemeyi seçtiğim halde pos cihazı olmadan gelmiş uzaktan geldim diye bahane yapıldı nakit olmayadabilirdi! Onun dışında fena değil sırdanı falan da iyiydi.,7.0,7.0,7.0,1601173009
Tek kelimeyle mükemmel şırdanlar. Teşekkür ediyorum.,10.0,10.0,10.0,1598543263
8 tane şırdan için verilen turşu ve limon...,7.0,5.0,9.0,1598543263
Herşey çok iyi.,10.0,10.0,10.0,1598543263
Yirmi dakika içinde teslim edildi yemeğimiz. Çok hızlı geldi lezzete gelince mumbar dolması güzeldi fakat kırkat ve şırdan çok fena kokuyordu özellikle kırkat iyi temizlenmemişti berbat bir tadı ve kokusu vardı ve çöpü boyladı. Hijyene dikkat etmeleri gerek. Tekrar tercih edeceğimi hiç sanmam.,9.0,9.0,1.0,1598543263
Harika lezzet teşekkürler.,10.0,10.0,10.0,1598543263
Restauranta gidip yediğinzde mükemmel ama eve sipars verdiğinz zaman aynı seyi soyleyemeyeceğim ne yazıkkı.. İçi diri diri pirincler 1. 5 saatte zor gelen sipariş.. Daha da ozenli olun lütfen..,1.0,1.0,1.0,1598543263
Şırdanlar aşırı diri mumbarlar incecik ve lezetsiz.,6.0,6.0,1.0,1598543263
Çok iyi.,10.0,10.0,10.0,1595913517
Midye yenelicek bir yer değil başka yerlerden sipariş edin.,9.0,8.0,5.0,1595913517
Midyeler süperdi kelle sögüş efsaneydi herkez servis yavaş yazmış önce tedirgin olduk ama paketi getiren abi bmw ile geldi yavaş gelmesi imkansız.,10.0,10.0,10.0,1595913517
Notu bu sefer dikkate almamışlar. Şırdanın yaprağı bol olsun dedim tam tersi geldi. Ayrıca kırkatta tam temizlenmemiş kokusu vardı.,10.0,9.0,7.0,1595913517
Kainatın en küçük şırdanını göndermişler.,10.0,5.0,8.0,1595913517
"Yanlis olmasin keske gelen urunlerle ilgili farkli farkli degerlendirme yapma imkanim olsaydi.. Sirdan 10/10 guzel sirdan nasil olur, guzel sirdan nasil yapilir hepsimumbar gereksiz agir kokuyor 5/10yorumumu goren varsa sakın midye yemeyin 0/10midye hediyemiz deseler dahi kabul etmeyin.",9.0,9.0,10.0,1595913517
Herşey iyiydi diyelim mumbar şırdan ve çorba tam kıvamında ve sıcak geldi elinize sağlık gelen turşularda kıvam iyi ancak acaip tuzlu idi bu da az daha tuzlu olsaydı 10 üzerinden 10.,9.0,9.0,9.0,1595913517
İlk defa soğuktu.,8.0,3.0,5.0,1595913517
Spariş alındı ama ürün gelmedi.,1.0,1.0,1.0,1595913517
Midye kumluydı.,10.0,8.0,8.0,1595913517
Tavsiye ederim.,10.0,10.0,10.0,1595913517
Midyelerine bayıldım. Sadece geç geliyor.,8.0,10.0,10.0,1595913517
Olağanüstü derecede yavaş geldi onayladıkları siparişi yapmayı unutmuşlar da :) yetkili diye görüştüğüm çocuk sahibinin oğluyum dedi ama pek sahiplenememiş dalga geçer gibi unuttuk başka zaman göndeririz dedi..,1.0,5.0,5.0,1595913517
"Yerinize gelip yediğimden bariz şekilde daha küçük şırdan ve daha az porsiyon mumbar gönderiyorsunuz(üstelik mumbarlar kısa parçalar halinde kalanlardan) 2 sipariştir tertemiz ve lezzetli olmasına rağmen bu porsiyon farkları yüzünden sipariş veresim gelmiyor, cuma günü bir şans daha vereceğim.",7.0,8.0,8.0,1595913517
Süperrrrr.,10.0,10.0,10.0,1595913517
Elinize sağlık.,9.0,9.0,5.0,1595913517
Süperrr.,10.0,10.0,10.0,1595913517
Tam istediğim gibi yapraklı yollamışlar. Yazılan notları ciddiye alıyorlar. Teşekkürler. Bozmadan böyle devam lütfen.,10.0,10.0,10.0,1595913517
"İlk gunden beri ayni lezzet ayni ozen, adananin en iyisi.",10.0,10.0,10.0,1595913517
"Şırdanlar lezzetliydi, notlara dikkat ediyorlar. Teşekkürler.",10.0,10.0,10.0,1595913517
Tam şikayet edilmeliksiniz de bakmayın bayan olduğum için susuyorum.,1.0,1.0,1.0,1595913517
Siparişler çok geç geliyor. Bu konuda dikkatli olursanız her şey güzel olur.,1.0,6.0,10.0,1595913517
Uzun süre sonra adam gibi şırdan yedim. Notları dikkate alıyorlar paketleme güzel şırdan çok lezzetli artık favorim burası.,10.0,10.0,10.0,1595913517
İç harcın salçası az.,7.0,7.0,7.0,1595913517
