comment_text,comment_speed,comment_service,comment_taste,comment_time
"Öngörülen sürenin çok çok üzerinde bir sürede geldi: 1sa 10dk. Lezzet açısından güzel, f/p oranı yüksek. Şans verilebilecek bir işletme. Ayranı da unutmasalar iyiydi. Bir dahaki sefere telafi ederler umarım. ) :).",2.0,6.0,10.0,1606422103
Suflesi piyasanın en iyisi. Çiğköftesinin de içi bol ve taze. Şiddetle tavsiye ederim.,10.0,10.0,10.0,1606335703
Trileçe gayet güzeldi tesekkürler.,10.0,10.0,10.0,1606076503
"Malesef yaprak sarmalar ciddi şekilde bayat. Midyelerin günlük taze olduğunu düşünmüyorum, ve midye içlerinde küçük taş parçaları gibi şeyler vardı. Sadece çiğköfteniz iyiydi gerisi üzgünüm vasat. Servis çok yetersiz hız eh işte.",5.0,2.0,2.0,1606076503
Hızlı geldi cigkoftelerde güzel. Midyeniz gerçekten çok kötü içinden kum çıkıyor ve bayat.,10.0,10.0,8.0,1606076503
Siparişi verdikten 10 dakika sonra elimizde yok o tatlı sizi kaybetmek istemeyiz diye aradılar belirttiler. Tr ileçe güzeldi çilekli mag güzeldi ama oreolu magi yapmasanız daha iyi yanlış anlamayın. Elinize sağlık.,10.0,10.0,9.0,1606076503
Ellerinize sağlık çok güzeldi gelen kurye arkadaşa da ayriyetten teşekkür ederim o kadar bekledi hayırlı işleriniz olsun...,10.0,10.0,10.0,1606076503
Süper.,10.0,10.0,10.0,1605903703
Midye ve içli köfte on numara hatta midyeleri bir harika çiğköfteye de nota göre istediklerinizi koyuyorlar başarılıydı ellerinize sağlık.,10.0,10.0,10.0,1605817303
Güzeldi ellerinize saglık.,10.0,10.0,10.0,1605730903
Berbat. Yeşillik yoktu.,1.0,1.0,1.0,1605730903
Midye.,10.0,10.0,10.0,1605558103
Cok iyi.,10.0,10.0,10.0,1605558103
"Arkadaşlar yavaş yavaş değişiyor gibisiniz, aman dikkat edin lütfen.",8.0,5.0,8.0,1605471703
Hız çok yavaş midyeniz kumlu çiğköfte idare eder.,1.0,7.0,1.0,1605471703
Böyle bi işletmede tatlıların da olması güzel. Kurye de güleryüzlü.,10.0,9.0,10.0,1605471703
Lezzetli degildi malesef.,5.0,5.0,2.0,1605471703
Güzeldi.,10.0,10.0,10.0,1605385303
