food_id,food_name,food_price,food_category,food_score
a4359741-e2be-4eb1-b003-9291b4e40418,Sade Pilav,"7,00 TL",Pilavlar,10.0
36dd1b83-5adf-433a-824e-725b0950fab8,Tavuklu Pilav,"10,00 TL",Pilavlar,16.0
6E8EE9F2-575B-40E7-B3AA-26A0EA66E813,Ekstra Tavuklu Pilav,"14,00 TL",Pilavlar,15.0
93b4ac53-990d-472a-a762-66c8d581bbff,Pilav Üstü Kuru Fasulye,"10,00 TL",Pilavlar,13.0
93f16ae4-49aa-47a0-99b4-05e7bc2cfb29,Pilav Üstü Arnavut Ciğeri,"13,00 TL",Pilavlar,10.0
ce57ea32-45f9-4bf6-9b98-a132d861f475,Pilav Üstü Kuru Fasulye & Tavuk,"12,00 TL",Pilavlar,19.0
20770443-FCE6-41E6-9F49-92B7ED2F02FF,Pilav Üstü Ciğer & Tavuk,"15,00 TL",Pilavlar,24.0
e2e86f08-9c3d-4a48-ac34-2678980dc610,Arnavut Ciğeri,"13,00 TL",Ana Yemekler,5.0
7b8b9530-74e5-42b1-9b45-d15856e3f226,Kuru Fasulye,"10,00 TL",Ana Yemekler,8.0
cb75f86c-2d3d-49ac-a56d-4b7a8e63b2a4,Yarım Ekmek Arası Arnavut Ciğeri,"10,00 TL",Ekmek Arası Ürünler,5.0
4901101D-5139-4739-A2E1-C80E80067E58,Midye Dolma (Adet),"1,25 TL",Yan Ürünler,9.0
4C6FB208-4A20-461D-9A57-833B1187DCF8,Midye Dolma (10 Adet),"12,50 TL",Yan Ürünler,4.0
7E143E04-CAAC-4D3D-B6BB-C06AC0D4DAF5,Midye Dolma (20 Adet),"25,00 TL",Yan Ürünler,4.0
CA296DA9-F809-4E09-8F2C-1A804A8DF400,Midye Dolma (50 Adet),"62,50 TL",Yan Ürünler,4.0
467C9E9F-10C7-48B5-8B84-5EE967142A2C,Midye Dolma (75 Adet),"93,00 TL",Yan Ürünler,4.0
9F325213-0795-4E69-B587-1CC9D7F7F7D0,Midye Dolma (200 Adet),"250,00 TL",Yan Ürünler,4.0
8D64F403-93A8-42D7-9B75-4C2226551AA4,Eker Sütlaç (100 gr.),"5,00 TL",Tatlılar,5.0
317D2CCE-06C8-43D4-8330-F061959C6213,Eker Çikolatalı Puding (100 gr.),"5,00 TL",Tatlılar,5.0
0EB0F96E-EDDB-4E69-9670-2990AFC9EE86,Eker Kazandibi (100 gr.),"5,00 TL",Tatlılar,5.0
EBD7AFD3-BF18-4678-9BBD-F99697313362,Eker Tavuk Göğsü (100 gr.),"5,00 TL",Tatlılar,12.0
6cb4fc40-abf2-429d-9db0-9feebe7361bb,Soda (25 cl.),"3,00 TL",İçecekler,5.0
631310c9-250d-4cc9-b311-9f585274141c,Poşet,"0,25 TL",Poşet,5.0
