food_id,food_name,food_price
741931d2-580e-439e-92af-e150aae74f36,Yarım Piliç Çevirme,"16,00 TL"
8e71fcff-0ac5-4dbe-b7a2-5be4a87b75fc,Tavuk Döner Dürüm Menü,"13,00 TL"
b8469ef6-ec87-43fd-bbef-c2ae1cb6e8f6,Ekmek Arası Tavuk Döner Menü,"13,00 TL"
