comment_text,comment_speed,comment_service,comment_taste,comment_time
İzmir sınırlarında yenilebilecek en iyi hamburger. O muhteşem cips ve soğan turşusunu da es geçmiyorum. Pahalı ama fiyatına değer bir lezzet.,10.0,10.0,10.0,1606684198
Köftenin içi kıpkırmızıydi. Sulu kalsın diye uğraşayım derken çiğ gönderilen köfteler...,10.0,10.0,7.0,1606684198
Patates için gönderdiğiniz sosun ismi nedir acaba cok hosumuza gitti birdahaki sefere ekstra söylemek istiyoruz :).,10.0,10.0,10.0,1606511398
"50 tllik olan burgerin lezzetinde düşüş var gibi. Daha önceden olmayan sos eklenmişti sanırım, patateslerin bazıları yağı çok çekmişti ama genel olarak iyiydi.",10.0,8.0,8.0,1606424998
Puan olayını anlıyamadım ben yemek sepetinde cok daha yüksek puanli yerlerden yedim evet iyi olan da vardi ama 10 tane den ikisi filan diger sekizi sizden yediğim burgerin yanından bile gecemez. Galiba yorumlara çokta inanmamak lazım yemeksepetinde.,10.0,10.0,10.0,1606424998
Sahane bir burgerciyle tanışmış oldum:).,10.0,10.0,10.0,1606338598
Mühteşem.,10.0,10.0,10.0,1606338598
Köfte tam istediğim giydi ne çiğ ne kuru tekrar sipariş vereceğim.,10.0,10.0,10.0,1606252198
Bir kutu bir kutu daha :) yine dayanamadım bugün de yedim çok lezzetli özellikle patateslere bayılıyorum hiç değiştirmeyin.,10.0,10.0,10.0,1606252198
Ellerinize sağlık gerçekten çok güzeldi.,9.0,10.0,10.0,1606252198
Patates cipsleri cok ama cok lezzetli. Soğan turşusu iyi düşünülmüş ama ayrı konulursa daha hoş olacak :) resimde gördüğünüz gibi dolgundu tiftik burgeri. Yeni tavuk burger eklerlerse onları da keyifle deneyeceğim. Ayrıca geri bildirim almaları çok nazik bir davranış o yüzden tuttum burayı.,9.0,9.0,9.0,1606079398
Yasak varsa bizde evde yeriz :) bu gidişle çok kilo alıcaz:).,10.0,10.0,10.0,1606079398
Ellerinize sağlık ozellikle ekmek cok guzeldi :).,10.0,10.0,10.0,1606079398
Herşey çok iyi.,10.0,10.0,10.0,1606079398
Cok lezzetli ilk siparişimdi cok begendim elinize sağlık.,10.0,10.0,10.0,1605992998
Paketlenmesi baya özenliydi şaşırttı beni :).,10.0,10.0,10.0,1605992998
Bu güne kadar yediğim en en kötü hamburgerdi. Cheese burgerin ne olduğunu anlamamış gibisiniz. Ayrıca hamburger köftesi et değil de et içermiyor gibiydi. Ayrıca patates cipsi aaçma konsept ve çok tuzluydu.,5.0,7.0,1.0,1605992998
Memnun kalmadım.,7.0,7.0,4.0,1605906598
Çok lezzetliydi.,10.0,10.0,10.0,1605906598
