food_id,food_name,food_price,food_category,food_score
437bf437-0027-4170-adc0-ba724b7c94ca,3/4 Ekmek Arası İstanbul Usulü Kokoreç,"20,00 TL",Kokoreçler,7.0
77b58d39-9a87-43f4-8323-ddcc0b05caa0,Çeyrek Ekmek Arası İstanbul Usulü Kokoreç,"9,00 TL",Kokoreçler,2.0
8abe94af-8e61-45e8-9a3d-68096adc4fb7,İstanbul Usulü Kokoreç,"34,00 TL",Kokoreçler,2.0
40f46602-2b60-447c-ac86-61ac7c07b910,Tam Ekmek Arası İstanbul Usulü Kokoreç,"27,00 TL",Kokoreçler,2.0
d033e8bc-919f-4085-b284-2184d9adb36a,Yarım Ekmek Arası İstanbul Usulü Kokoreç,"13,00 TL",Kokoreçler,7.0
b18b6687-dc98-4c82-8c7a-7c9b0cf0e2ab,Yarım Ekmek Arası Sade İzmir Kokoreç,"18,00 TL",Kokoreçler,1.0
909DA5FC-6BC5-49E3-A7F9-1D8459E2545C,3/4 Ekmek Arası Sade İzmir Kokoreç,"29,00 TL",Kokoreçler,1.0
9EF022E6-7CE9-41FD-9910-8E3DF418BB56,Tam Ekmek Arası İzmir Usulü Kuzu Kokoreç,"35,00 TL",Kokoreçler,2.0
E50032CB-C958-4E9F-BEF7-5C7047E4AA49,Çeyrek Ekmek Arası Sade İzmir Kokoreç,"11,00 TL",Kokoreçler,1.0
b065c86f-4bd4-4c62-8532-ad9cf1e82659,Izgara Köfte,"26,00 TL",Izgaralar,6.0
76230a37-95b5-403d-9ee8-22e77715425f,Izgara Sucuk,"26,00 TL",Izgaralar,4.0
2ae28816-aca6-4c68-96e9-3f73bcb5e00c,Tam Ekmek Arası Izgara Köfte,"26,00 TL",Ekmek Arası Ürünler,6.0
6AE1964A-5507-463A-B901-30C26EAD7D42,3/4 Ekmek Arası Izgara Köfte,"20,00 TL",Ekmek Arası Ürünler,6.0
32667823-1268-41BC-9FE3-099702324E06,3/4 Ekmek Arası Izgara Sucuk,"20,00 TL",Ekmek Arası Ürünler,4.0
56a37184-13f7-4b5e-a4c6-42bb6486789c,Tam Ekmek Arası Izgara Sucuk,"26,00 TL",Ekmek Arası Ürünler,4.0
4895650c-a29a-4df1-a9d2-eac42bf0bb87,Yarım Ekmek Arası Izgara Köfte,"13,00 TL",Ekmek Arası Ürünler,6.0
c5f7fe29-28a7-4107-8458-4c7f32170702,Yarım Ekmek Arası Sucuk,"13,00 TL",Ekmek Arası Ürünler,4.0
53f2d3ca-8cd0-4680-b028-71246e228fa7,Midye Dolma (Büyük) (Adet),"1,50 TL",Yan Ürünler,11.0
8CAADA8A-6334-433F-B872-E3EDE1713F23,Midye Dolma (Orta) (Adet),"1,00 TL",Yan Ürünler,6.0
FA99EC98-0ACB-4CFB-B1C7-DC39770AF66F,Midye Dolma (Büyük) (5 Adet),"7,50 TL",Yan Ürünler,6.0
117A03AF-83EC-4E13-AEA6-EA3127742A71,Midye Dolma (Büyük) (10 Adet),"15,00 TL",Yan Ürünler,6.0
41653A97-4A91-4D08-AACD-386A19617D52,Midye Dolma (Orta) (10 Adet),"10,00 TL",Yan Ürünler,6.0
3f1edf53-d5f3-4da4-8cf5-afe532c3a3c4,Poşet,"0,25 TL",Poşet,5.0
