comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi sıcacık hızlı ve lezzetli geldi lütfen böyle devam edin.,10.0,10.0,10.0,1606771184
Iyi.,10.0,10.0,10.0,1606598384
Sipariş 3 saat sonra geldi diyeceklerim bu kadar.,1.0,5.0,8.0,1606598384
Kesinlikle mükemmel.,10.0,10.0,10.0,1606598384
Cidden servisi olsun hızı olsun kuryenin güler yüzlülüğü ve söylediğimiz şeylerin lezzeti olsun hepsi yerindeydi teşekkür ediyorum.,10.0,10.0,10.0,1606425584
Nice.,10.0,10.0,10.0,1606425584
Noodle çok yağlıydı. Daha önce sipariş ettiğimizde çok sevmiştik. Bu sefer çok yağlı geldi.,8.0,8.0,4.0,1606339184
Yemekler lezzetliydi. Daha önce de gelip yerinizde yemistim. Sadece tavuk sosu biraz az geldi kuru kaldi o yuzden hepsini yiyemedim.,10.0,10.0,9.0,1606166384
Çok özensiz ve küçültülmüş porsiyonlar. Bayat ağır balık kokulu yağda kızarmıs roller. Özendiz ramen çorba. Beğenmedim. Hayal kırıklığı tekrar siparil vermeyeceğim.,8.0,1.0,1.0,1606166384
"Tam bir saatte geldi. Rolllari minnacık minnacık kesmişler ama saçmalık, veggie roll söylüyoruz, balıklı ile aynı kutuya dipdibe koyuyorsunuz. İnsanın yaptığı işe birazcık saygısı olur. Bedava verseler sipariş etmem bir daha.",1.0,1.0,2.0,1606166384
Çok güzel ve lezzetliydi.,9.0,9.0,10.0,1606079984
"Hem noddle hem de sushi çok lezzetliydi. Motosiklet probleminden dolayı siparisimiz uzun süre gelmedi. İptal etmek istediğimizde mağduriyetimizden dolayi ücretsiz gonderdiler siparişi. Bu bölgede hiç bir iş yeri yapmazdi bunu, teşekkürler.",10.0,10.0,10.0,1606079984
"Karides kofte, sushiler ve çin böregi mukemmeldi. Ozellikle karides kofte tek kelimeyle mukemmeldi. Karidesli korili pilavin baharat dengesini cok begenmedik ama katiyen kotu degildi. Cok begendik ellerinize saglik.",10.0,10.0,10.0,1606079984
Nudde çok güzeldi sushi pirinçler kıtır kıtır di ama yine de herşey çok güzel di kuryeye ayrı bı teşekkür ederim.,10.0,10.0,10.0,1605993584
"Sushiyi çok eskiden beri birçok yerde yedim. Bu kadar kötüsü ilk defa denk geldi. Pirinç sushi pirinci değil ve kıtır kıtır pişmemiş. Balık namına bişey yok. Bence benzer yorumları biran önce dikkate alın. Bir daha asla burdan yemem. Abartmıyorum olduğu gibi çöpe gitti, yazık oldu.",7.0,5.0,1.0,1605993584
Sosları unutmustunuz soya sosu vs.,10.0,10.0,10.0,1605820784
Gayet güzel.,9.0,9.0,9.0,1605561584
Wasabi normalde set icin cok azdi. Gelen chopsticjlerden ir tanesinin paketi yirtikti yani daha once temas edilmis. Sushi tazeydi ama balik ozellikle somon lezzetsizdi.,10.0,2.0,8.0,1605561584
Para için çok az karides.,9.0,6.0,9.0,1605561584
