comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel.,10.0,10.0,10.0,1606760759
Güzel.,10.0,10.0,10.0,1606760759
Soğuk geldi.,7.0,7.0,7.0,1606760759
Super.,10.0,10.0,10.0,1606674359
Maalesef buz gibi geldi notların hiçbiri dikkate alınmadıgelen içeğin açma halkası yok.,2.0,2.0,3.0,1606587959
Güzeldi.,10.0,10.0,10.0,1606587959
Hızlı gelir diye söyledim pişman oldum.,6.0,9.0,9.0,1606587959
Abartmıyorum ama ciiddi anlamda sıcak geldi ilk geldiğinde çok sıcak olduğu için yiyemedim biraz bekledim inaanilmaz güzeldi.,10.0,10.0,10.0,1606328759
Patatesleri harikaa...,10.0,10.0,10.0,1606328759
Yavaş.,1.0,1.0,1.0,1606242359
Yavaş.,1.0,1.0,1.0,1606242359
Çok hızlılar birde ketcap mayonezli istedim içinde gözemedim o yüzden puan lezzette düştüm.,10.0,10.0,8.0,1606242359
Hiz baya iyi.,10.0,10.0,10.0,1606155959
Ürünler buz gibiydi.,6.0,1.0,1.0,1606155959
Eski tat yok.,10.0,9.0,5.0,1606155959
İyi.,8.0,8.0,7.0,1606069559
İyi.,8.0,8.0,8.0,1606069559
Hem tat hem getiren kuryenin hitap şekli kibarlığı gayet güzeldi kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606069559
İyi.,8.0,8.0,8.0,1606069559
Aşırı derecede tuzlu.,10.0,10.0,1.0,1605896759
Promosyon olarak istediğimiz tatlılar eksik geldi.,6.0,7.0,8.0,1605896759
Patates kızartması taze değil ve çok sert olduğu için 10 veremedim.,8.0,9.0,9.0,1605896759
Ketçap mayonez gönderilmedi. Buz gibiydi. Böylr yaparak kar değil zarar etmiş oluyorsunuz müşteri kaybından başka bir şey değil. İyi çalışmalar.,3.0,2.0,1.0,1605810359
Teşekkürler.,10.0,10.0,10.0,1605810359
Dürümun ekmeği hamur olmuştu ve içi soğuktu.,8.0,7.0,5.0,1605723959
Mayonez istemedim mayonez koymuştunuz bidaha olmasın lütfen.,10.0,10.0,9.0,1605723959
İyi.,8.0,8.0,8.0,1605723959
Çok geç geldi 55 dk sürdü.,2.0,3.0,2.0,1605637559
Çok iyi.,10.0,10.0,10.0,1605637559
Kuryeleriniz çok terbiyeli.,10.0,10.0,10.0,1605551159
Buz gibi soğuk geldi.,8.0,3.0,4.0,1605551159
