food_id,food_name,food_price,food_category,food_score
2f1c021d-5a9e-469e-af5b-78d4136d17a7,Peynirli Börek,"14,00 TL",Börekler,11.0
2762F9D8-DB1F-4D7A-82FE-B4D77312FB7F,Patatesli Börek (4 Dilim),"14,00 TL",Börekler,9.0
62e06d8a-18ad-40dc-aab1-d057a79d49b4,Ispanaklı Peynirli Börek,"14,00 TL",Börekler,16.0
41142919-45cb-4e76-93f6-ca928dc52f05,Kıymalı Börek,"18,00 TL",Börekler,9.0
e02a8720-248e-4a14-823e-8c40dbae25c2,Kavurmalı Peynirli Börek,"22,00 TL",Börekler,11.0
b3806b59-d47d-40df-8044-2d2680631509,Pastırmalı Peynirli Börek,"23,00 TL",Börekler,11.0
bdf2d1c9-3638-42e5-8094-62226a2d4857,Çikolatalı Börek,"23,00 TL",Börekler,9.0
fa490611-7ca3-4d1e-8e71-189ce7ae4c9c,Mantı,"19,90 TL",Mantılar,10.0
23a80d1a-725f-4f3e-9ead-5c69d607ca91,Limonata,"8,00 TL",İçecekler,5.0
DF0BC178-B31F-4951-96D7-1B209D44F295,Peynirli Pastırmalı Börek (1 kg.),"84,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
2184F54A-1805-4467-A9A2-0266FBD0039C,Kıymalı Börek (1 kg.),"68,00 TL",Kiloluk Börekler (Pişirilmiş),9.0
95C95090-1DBE-412B-B457-E4C6C61F5BDD,Kıymalı Börek (3 kg.),"204,00 TL",Kiloluk Börekler (Pişirilmiş),9.0
145357B1-6857-4E17-913B-6CF0683903B1,Peynirli Börek (3 kg.),"156,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
70E41858-760C-4CB8-B808-B69F6FA1758E,Pastırmalı Peynirli Börek (500 gr.),"42,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
678D399B-E183-459A-82F6-727CA4BB70C4,Ispanaklı Peynirli Börek (1 kg.),"52,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
EE8AC59B-2216-40F7-93D4-F4D691F47475,Ispanaklı Peynirli Boşnak Böreği (500 gr.),"26,00 TL",Kiloluk Börekler (Pişirilmiş),7.0
8D1EF52E-951F-4555-A5B6-C86DA98C397B,Kavurmalı Peynirli Börek (500 gr.),"38,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
E6DD96F2-00F7-41D9-A73C-DB08FA093C1B,Kavurmalı Börek (1 kg.),"76,00 TL",Kiloluk Börekler (Pişirilmiş),9.0
8821A812-4F5E-4C22-A94A-1212ADE36A05,Kavurmalı Börek (3 kg.),"228,00 TL",Kiloluk Börekler (Pişirilmiş),9.0
76BFD0DA-6A48-405B-92C4-BEA21DDFC5BA,Kıymalı Börek (500 gr.),"34,00 TL",Kiloluk Börekler (Pişirilmiş),9.0
FDB3CC47-07A9-4A81-A1F9-AD065FA38B5E,Pastırmalı Peynirli (3 kg.),"252,00 TL",Kiloluk Börekler (Pişirilmiş),7.0
C1DD488E-8F3B-4A28-8481-26AE714DBA18,Patatesli Börek (1 kg.),"52,00 TL",Kiloluk Börekler (Pişirilmiş),9.0
415E4CC1-AD0A-4111-8E46-0CA2C08AC5D2,Peynirli Börek (1 kg.) (Pişirilmiş),"52,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
d936539f-2477-45b8-b58b-9e4443d84e6b,Poşet,"0,25 TL",Poşet,5.0
