comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı ve de fiyatına göre çok güzel kurye arkadaşıma teşekkürederim bu zor günlerde kolaylıklar dilerim.,9.0,9.0,9.0,1606565918
"Et döneri sevmedim, tavuk güzel.",7.0,7.0,5.0,1606393118
Sipariiş tüm anlamıyla eksiksiz gelmesi siparişi alan bayanın ilgilenmesi vee hamza arkadışn jet hzııyla gelmesi izmtte yediği en iyi katık.,10.0,10.0,10.0,1606220318
Lavaş kuruydu:(.,10.0,9.0,7.0,1605874718
"Hızlıca elimize ulaşan dönerler, sıcak ve lezzetliydi. Bir sıkıntı yok, tavsiye ederim.",10.0,10.0,10.0,1605788318
Menü söyledim gayet hızlıydı patateslerde sıcak ve güzeldi öneririm 10/10.,10.0,10.0,10.0,1605701918
Cheddarın tadını maalesef tam alamadım ama standart katık diyebilirim. Öyle aman aman bi tat alamadım açıkçası.,8.0,7.0,7.0,1605701918
Patates kızartması çok kötüydü ve lavaş hamur kıvamındaydı hic begenmedim kalite düşmüş.,9.0,9.0,3.0,1605356318
Tavuk yerine deri yedik arkadaşımla lavaşlar çok yavandı lastik gibiydi malzeme içine koyulan çok azdı iyi günler.,7.0,1.0,1.0,1605356318
Fazla iyi.,10.0,10.0,10.0,1605356318
Süper.,10.0,10.0,10.0,1605269918
"Cheddarlı dürümü ilk defa denedim ve gerçekten çook güzeldi. Cheddarlı tavuk dürümü herkesin denemesini tavsiye ediyorum. E tabi ki sıcak olunca güzel, ama zaten gayet hızlılar hep sıcak geliyor. Fazladan biber isteğimi de geri çevirmediğiniz için ayrıca teşekkür ederim. Kolay gelsin.",10.0,10.0,10.0,1605183518
Hastasıyız dede.,10.0,10.0,10.0,1605183518
Güzeldi.,10.0,10.0,10.0,1605010718
Beklediğimden ve belirtilen süreden hızlı geldi sıcakcıktı servis elemanıda güler yüzlüydü hız ve servis çok iyi lezzet zaten 10/10 kısaca gayet başarılı.,10.0,10.0,10.0,1605010718
Hariiikaaa fakat menu çok küçük.,10.0,5.0,10.0,1605010718
Zef rınde zef vaşe.,10.0,10.0,10.0,1604924318
İçinde döner bulamadımmmm.,6.0,9.0,2.0,1604837918
"Hızlı, lezzetli ve güler yüzlü kurye. Her şey çok iyi.",10.0,10.0,10.0,1604837918
Hızlı geldi ve lezzetliydi paketleme müthiş olmuş ekstradan getirilen turşu biberleri için teşekkür ediyorum böyle çalışmaya devam edersiniz inşallah.,10.0,10.0,10.0,1604108972
Lezzet güzel hız mükemmel sıcaklık nice :) ustaların ellerine sağlık bu şekilde umarım bozmazsiniz kolay gelsin 3.,10.0,10.0,10.0,1604108972
Neredeyse her gün burdan sipariş veriyorum hız ve lezzet konusunda gercekten mukemmeller ellerine sağlık ustaların.,10.0,10.0,10.0,1604108972
Lezzetli ve bir o kadar hızlıydı ustaların ellerine sağlık.,10.0,10.0,10.0,1604108972
Hersey guzel.,10.0,10.0,10.0,1604108972
"Buranın hem çabukluğunu, hem lezletini hemde kuryesini çok seviyordum. Hız konusunda mükemmel çok sıcak lakin patates dürüm yedim. Kuryemde gitmiş üzüldüm çok üzüldümm.",10.0,10.0,3.0,1604108972
Restoran lezetli siparişimiz hızlı ulaştı en önemlisi sıcak geldi.,10.0,10.0,10.0,1604108972
Kurye çok hızlıydı hamza beye teşekkürleeer.,10.0,10.0,10.0,1604108972
Lezzet mi desem. Hız mı desem. Naif ve kibar kurye mi desem. Bilemedim. Tek kusur mükemmel olmaları.,10.0,10.0,10.0,1604108972
Turşu biber bol olsun lütfen diye not yazdım 3 adet biber koymuşsunuz allah razı olsun. Onun dışında dürüm gayet lezzetliydi.,9.0,5.0,9.0,1604108972
