comment_text,comment_speed,comment_service,comment_taste,comment_time
Balık için güzel bir yer. Lezzeti yerinde. Tek sorun biraz pahalı. Teşekkür ederim. Elinize sağlık...,8.0,8.0,10.0,1606498377
Teşekkürler siparişim yine hediyesi ile geldi.,9.0,9.0,9.0,1606498377
Çok güzeldi.,10.0,10.0,10.0,1606498377
Siz bu işin ehli siniz çok lezzetliydi ikramlarınız için de çok teşekkür ediyorum ).,10.0,10.0,10.0,1606498377
Çok soğuk geldi buna bir çözüm bulunmalı ekmek arası ürünlerin yanında da çeşitli garnitürler bulundurun derim ben.,4.0,1.0,4.0,1606411977
"Doyurucu ve lezzetliydi. Ayrıca güzel sürpriziniz için teşekkür ediyorum, zevkle tükettim.",10.0,10.0,10.0,1606411977
Basarili.,10.0,10.0,10.0,1606411977
Geldiğinde cok soğuktu kalamar zaten çok da gecikti. Fiyat performans açısından memnun kalmadım.,1.0,2.0,1.0,1606411977
Ekstradan gönderdiğiniz çorba da çok lezzetliyidi ellerinize sağlık.,10.0,10.0,10.0,1606411977
Elinize emeginize saglik gercekten lezeti guzeldi ozelikle çorbaniz hem de ikram ettiniz çorba mukkemeldi ikrami bol bi resturant... Tesekur ederiz.,10.0,10.0,10.0,1606411977
"Her zaman gibi, her şey mükamel, hızlı ve lezzetli, ve ikraminiz için çok teşekkürler.",10.0,10.0,10.0,1606411977
Bugün sipariş vermiştik. Yanında ikram balık çorbası göndermişler. Hiç abartısız içtiğim en güzel balık çorbasıydı. Ayrıca siparişimiz de çok hızlı ve sıcak geldi. Çok teşekkür ederiz.,10.0,10.0,10.0,1606325577
Balık çorbasını iki defadır küçük ve güzel bir not ile ikram olarak gönderiyorlar. Teşekkür ederiz.,10.0,10.0,10.0,1606325577
"1 saatte geldi, daha fazla kurye çalıştırmanız lazım, hem insanı aç aç bekletiyorsunuz, hem de gelen balık soğumuş oluyor.",4.0,10.0,6.0,1606325577
Her zamanki gibi çok iyi. İkram için de teşekkürler.,10.0,10.0,10.0,1606325577
Baligi sevdim sayenizde minik suprizleriniz icn de ayrica tsk ederm.,10.0,10.0,10.0,1606325577
Lezzetli ve çok doyurucu kocaman ekmek arası ce hamsiler lezzetli.,10.0,10.0,10.0,1606325577
Cok kotu.,1.0,1.0,1.0,1606325577
Hamsi aliminyumun icinde oldugundan buhardan cok yumusamis ve tadini kaybetmisti.,9.0,8.0,7.0,1606239177
Başarılı.,10.0,10.0,10.0,1606239177
İkramlar için teşekkür ederim.,9.0,9.0,9.0,1606152777
Servis ve kurye arkadaş çok iyiydi.,10.0,10.0,10.0,1606152777
Biraz geç değerlendirdim burada ama güzeldi.,10.0,10.0,10.0,1606066377
