comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuk şiş dürüm harikaydı ellerinize sağlık hayırlı işler..,10.0,10.0,10.0,1606422439
Kesinlikle mükemmel. Her gün yesem bıkmam. Çok güzel yapıyorlar. Kuryeler de çok kibar. Emeğinize sağlık.,10.0,10.0,10.0,1606336039
Hızlı geldi. Lezzetliydi. Kurye de çok nazikti.,10.0,10.0,10.0,1606249639
Hızlı geldi tadı çok iyiydi ikramlar için teşekkürler.,10.0,10.0,10.0,1606249639
Gece 00:30 da sadece su istememe rağmen hemen getirdiler. Teşekkür ederim.,10.0,10.0,10.0,1606163239
Civarın en iyi kebapçısı.,10.0,10.0,10.0,1606076839
Her akşam söylüyorum artık nerdeyse bu kadar istikrarlı bir şekilde hızlı ve leziz olmanız tesadüf olamaz. Bahçelievlerdeki en hızlı ve en güzel tavuk şişler için teşekkürler.,10.0,10.0,10.0,1606076839
Servis çok iyi ve hızlıydı. Yemekler soğumasın diye içecekleri ve mezeleri ayrı koymuşlardı. Kesinlikle 10 puanı hakediyor. Çok lezzetliydi fakat bir tik acisi az olsa çok güzel olurdu.,10.0,10.0,10.0,1605990439
Çok hızlısınız teşekür ederim elinize sağlık.,10.0,10.0,10.0,1605904039
Teşekkürler uzun süredir burdan sipariş veriyorum her notumu okuyup ona göre sipariş gönderiyolar teşekkür ederim sagolun.,10.0,10.0,10.0,1605904039
Adana dürümü çok lezzetliydi. Ekmeği efsane.,10.0,10.0,10.0,1605817639
Başarılı adana.,10.0,10.0,10.0,1605644839
Her zamanki gbi guzel.,9.0,9.0,9.0,1605472039
"Eski lezzeti kalmamış, adana dürüm yavan bir tada sahip ve soğuk geldi.",8.0,8.0,2.0,1604953639
Çok iyi fiyat performans :d.,10.0,10.0,10.0,1604867239
Nnn.,10.0,10.0,10.0,1604780839
Joker de sipariş vermeme rağmen hızlı bir sipariş oldu. Adana dürüm söylemiştim. Lavaşları güzel kendi yapımları. Sonuçta güzeldi. Teşekkürler.,9.0,9.0,8.0,1604780839
Teşekkürler istedigimiz herşey gelmişti.,10.0,10.0,10.0,1604694439
Aralıksız 4 gün söyledim 3ü mükemmeldi sonuncu gerçekten çok vasattı kokuyordu adana tavuklar pişmemiş asıl ustanın izin gününe denk geldik herhalde standart gelen lezzetin 4. Gün bozması imkanı yok.,10.0,10.0,5.0,1604608039
Her zamanki gibi iyi.,9.0,9.0,9.0,1604435239
"Bozuyorsunuz, lavaş artıyor adana azalıyor ve lezzetsizleşiyor. Ana yemeğiniz bu sizin adana dürüm buna odaklanın yanındaki ikramlara değil. Civarın en iyisi olabilirainiz ama üç şey yapacaksınız çok basit: lavaşı kısalt adanayı artır teslimatı vakitlice yap bunlar yaparsanız tek ürünle köşesiniz.",7.0,8.0,6.0,1604348839
Kesinlikle harika.,10.0,10.0,10.0,1604176039
Adana kebap herzaman ki gibi güzel. Elinize sağlık.,9.0,9.0,9.0,1604176039
Süperrrr...,10.0,10.0,10.0,1604176039
Malesef yarısı taze yarısı bayattı.,8.0,8.0,4.0,1604003239
"Övüldüğü kadar bi restaurant değil, servis kötü, hız kötü, lezzet vasat.",1.0,1.0,1.0,1603879093
Gayet güzel.,9.0,9.0,9.0,1603879093
Tavuk şiş dürüm sipariş ettik normalde gönderdikleri soğanı göndermediler. Notta iki tane fazladan lavaş rica ettik kapıda 2 lira parasını isteyecek kadar küçüldüler.,8.0,1.0,6.0,1603879093
Çok güzel.,10.0,10.0,10.0,1603879093
İi.,10.0,10.0,10.0,1603879093
Baya iyi.,10.0,10.0,10.0,1603879094
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1603879094
"Mükemmel abi kolay kolay yiyemezsiniz böyle geç, saatlerde güzel ürünler geç olmasa bile erken vakitte bile çok iyiler lezzet muazzam lavaş süper adana tavuk şiş süper hep böylee olun.",10.0,10.0,10.0,1603879094
Çok merak ediyorum acaba restoran sahibi veya işletmecisi de yapılan bu yemekleri yiyor mudur diye. Fiyat olarak uygun hız ve servis olarak iyi ancak dürümler kömür gibi gönderiliyor yerken de tutarken de ağza ve sağa sola saçılıyor yanıklar. Yiyecek kalitesinin standartlarına dikkat edilmiyor.,9.0,8.0,6.0,1603879094
Adanası harika.,10.0,10.0,10.0,1603879094
Tavuk şiş çok lezzetliydi hızlı geldi teşekkür ederim.,10.0,10.0,10.0,1603879094
Baya iyi.,10.0,10.0,10.0,1603879094
"İlk defa bir işletmeye yorum yapıyorum. Tavuk şiş dürüm istedim, inanılmaz lezzetliydi.. Hiç bozmayın kalitenizi lütfen.",10.0,10.0,10.0,1603879094
"Tavuk dürümün ekmekleri bayattı, tavuk içerisinde yok gibi bir şeydi koca dürümden belkide 3 tavuk çıktı içinden rezaletti.",8.0,1.0,1.0,1603879094
Mükemmel.,10.0,10.0,10.0,1603879094
"Tavuk şiş dürüm çok lezzetliydi, özellikle lavaş çok iyi lezzeti arttırmış. Hızlıydı, fiyatlar makul seviyede, teşekkürler.",10.0,10.0,10.0,1603879094
Bazı restaurantlar tavuğu iyi pişiremiyor ve öyle gönderiyor. Emin olamadan sipariş verdim. Çok iyi pişmişti. Lezzeti de harikaydı teşekkürler :).,10.0,10.0,10.0,1603879094
Adana dürüm ve çorba çok başarılıydı. Teşekkürler.,10.0,10.0,10.0,1603879094
Tuzlu severim yemekleri fakat adana dürüm gereksiz tuzluydu.,9.0,8.0,5.0,1603879094
Muazzam.,10.0,10.0,10.0,1603879094
Lezzetli.,10.0,10.0,10.0,1603879094
Yemek yaklaşık olarak bir saatte geldi çorba da pilavda çok kötüydü!,1.0,1.0,1.0,1603879094
Tavuk şiş dürüm lezzetliydi.,9.0,9.0,9.0,1603879094
Çok güzeldi hızlı da geldi.,10.0,10.0,10.0,1603879094
Çok iyi.,9.0,9.0,9.0,1603879094
Adana dürümü efsane. Dürüm lavaşına şiirler yazılır. Et zaten efsane. Deneyin mutlaka.,10.0,10.0,10.0,1603879094
Süper bir lokanta gerçekten çok sevdim şiş tavuk sipariş verdim hemen geldi ve sıcak çok güzeldi yanında salata çok taze 100 poan veriyorum 10dan.,10.0,10.0,10.0,1603879094
Çok iyi.,10.0,10.0,10.0,1603879094
40dakikada getirdiginiz siparise niye 20-30dakika yaziyorsunuz? Yavas geldigi icin sogumus ve lezzetsizdi ayrıca kurye özür bile dilemedi. Ilk ve son siparisimizdi.,1.0,4.0,3.0,1603879094
Ne ezme ne salata ne bi şey koydular.,10.0,7.0,10.0,1603879094
Baya başarılı.,10.0,10.0,10.0,1603879094
"Mahallenin en kral kebapçısı. Lezzet açısından da, ikram açısından da.",10.0,10.0,10.0,1603879094
Harika lezzet harika hız.,10.0,10.0,10.0,1603879094
Eferim.,8.0,8.0,8.0,1603879095
Tavuk şiş servis başarılı.,10.0,10.0,10.0,1603879095
Aynı fiyata bi tık daha kaliteli malzemeler olabilirdi ama kötü değil denmeye değer.,8.0,9.0,8.0,1601249349
"Adana ve lavaş çok çok güzeldi, çok beğendim. Servis temiz, teslimat hızlıydı. Adananın içine soğuk değil de ılık köz domates biber daha güzel olur hocam. Benden bir öneri. Rızkınız bol olsun.",10.0,10.0,10.0,1601249349
Adana süper ama et kofte çok az hiç doyurucu degil.,8.0,9.0,9.0,1601249349
"Söyleyecek başka kelime bulamıyorum, mükemmel adana. Bitmesin diye yavaş yavaş yedim. Notlar dikkate alınmış, ekmek tam ayarında kızartılmıştı, etin yağ oranı çok iyiydi. Size bizden 100.",10.0,10.0,10.0,1601249349
Tavuk şiş lezzetliydi.,10.0,10.0,10.0,1601249349
Kurye gayet kibardı lezzette süperdi fakat çiğ köfteli menü seçmiştim 2 paket çiğ köfte paketin birinde 3 adet birinde 1 adet vardı...,9.0,1.0,10.0,1601249349
Tavukta farklı bir koku vardı.,9.0,9.0,5.0,1601249349
Adana dürüm anlatıldığı kadar efsane değildi.,10.0,7.0,7.0,1601249349
