food_id,food_name,food_price
58804d41-04bf-4715-9801-8a484e73e7b2,Hamburger,"7,00 TL"
A764EAC7-D7C3-4366-B7AE-8DE394452BD2,Acıktım Menü 1,"19,00 TL"
288a8580-eafc-448d-a7ac-42c932567ad9,Menemen,"13,00 TL"
