food_id,food_name,food_price,food_category,food_score
c7969781-ef33-4bf7-9479-c7654203c77b,Yılbaşı Menüsü (Yoğurtlu Et Tantuni),"18,00 TL",Yılbaşı Menüleri,6.0
ca780023-2669-4fe8-b8ca-5616fd044fd2,Yılbaşı Menüsü 4,"40,00 TL",Yılbaşı Menüleri,7.0
744c724b-0057-44a8-9ab3-4a64d26f746d,Yılbaşı Menüsü 2,"28,00 TL",Yılbaşı Menüleri,4.0
d8bfe709-169f-424d-adf6-a5486e7ceb22,Yılbaşı Menüsü 3,"31,00 TL",Yılbaşı Menüleri,5.0
5e57cbac-0db2-409b-8d65-84eeddf6e41b,Yılbaşı Menüsü 1,"27,00 TL",Yılbaşı Menüleri,6.0
93f3092d-0907-4f77-aa58-887ed5d56f29,Yılbaşı Menüsü 5,"34,00 TL",Yılbaşı Menüleri,7.0
d00ff711-b118-41e1-a531-171823f371d0,Yılbaşı Menüsü (Et Tantuni Dürüm),"13,00 TL",Yılbaşı Menüleri,14.0
846fe9d0-05a1-4813-bdd4-eb366c458b22,Yılbaşı Menüsü (Ekmek Arası Et Tantuni),"15,00 TL",Yılbaşı Menüleri,6.0
142db9b0-ef52-4b3a-958f-33238d91b14d,Yılbaşı Menüsü (Yoğurtlu Tavuk Tantuni),"14,00 TL",Yılbaşı Menüleri,9.0
34f2518f-522c-4001-9205-5e05503b7c23,Yılbaşı Menüsü (Ekmek Arası Tavuk Tantuni),"10,00 TL",Yılbaşı Menüleri,9.0
1f1ffe4d-3db5-4423-ac19-2bc89622fb5f,Poşet,"0,25 TL",Poşet,5.0
