comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey gayet güzeldi ama sossuz burger olmaz basit bir formül üretilip sürülmeli en azından.,10.0,10.0,10.0,1606510816
Güzeldi.,9.0,9.0,9.0,1606510816
Harika paket hamburger deneyimi oldu. Ete sinmiş köz kokusu çok güzeldi.,10.0,10.0,10.0,1606510816
"Öğrenci dostu, seviyoruz.",10.0,10.0,10.0,1606510816
Çok güzeldi.,10.0,10.0,10.0,1606510816
Hamburger biraz kuru ve ekmek biraz soğuktu. Her şeye rağmen çok güzeldi. Özellikle çıtır tavuk ve soğan halkasını tavsiye ederim ellerinize sağlık.,10.0,9.0,9.0,1606510816
Neden tavuğun yanında pilav yok!,10.0,7.0,10.0,1606510816
Lezzeti güzel ancak paketleme düzeltilmeli biraz soğuk geldi.,10.0,10.0,10.0,1606510816
Yemekler aşırı doyurucu ve lezzetliydi her yönüyle kusursuz teşekkürler :).,10.0,10.0,10.0,1606510816
Hem sıcak hem lezettli mükemmelsiniz. Ağız tadiyla bir burger yedik.,10.0,10.0,10.0,1606510816
Soğuktu.,8.0,5.0,5.0,1606510816
Soğuk.,8.0,5.0,7.0,1606510816
Tavuk burger doyurucu ve lezzetliydi. Patates kızartmasını da süper yapıyorsunuz valla çıtır çıtır.,10.0,10.0,10.0,1606510816
Çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1606510816
"Tavuğun bahartı hiç yoktu, ondan hariç herşey güzel elinize sağılık.",9.0,10.0,8.0,1606510816
Gercekten harikaydı. Patatesleri köftesi efsaneydi elinize sağlık. Aman bozmayın. Böyle devam.,10.0,10.0,10.0,1606510816
Sıradan bir burger.,10.0,10.0,5.0,1606510816
Söylenecek bir şey yok.,10.0,10.0,10.0,1606424416
Bir ürün eksik gönderilmişti. Aradım. Sağolsunlar çok hızlı bir şekilde gönderildi. Teşekkür ederim.,10.0,10.0,10.0,1606424416
Patatesleriniz çok tuzlu.. Biraz tuz oranını düşürseniz iyi olmaz mı.,10.0,8.0,9.0,1606424416
Esnaf şahin çok beğendi go go go şare iz şubırt dey.,10.0,10.0,10.0,1606424416
Tavuk burgeriniz hiç diğer burgerleriniz gibi güzel değildi. Tavuğu çok lezzetsizdi ve burgerin içinde sadece tavuk vardı başka hiçbir şey yoktu.,10.0,10.0,5.0,1606424416
Efsane!,10.0,10.0,10.0,1606424416
Butchers yillardir lezzeti degismeyen siddetle tavsiye edecegim ve kesinlikle mahcup etmeyen isletme.,10.0,10.0,10.0,1606424416
Yoğun saatte sipariş verdik farkındayım ama burgerlerin daha sıcak gelmesi bizi çok daha memnun ederdi. Yine de elinize sağlık.,10.0,10.0,10.0,1606424416
Yanındaki kola gelmedi :(.,10.0,8.0,10.0,1606424416
"Patatesleriniz ve hamburger ekmeginiz gercekten basarili ancak sadece bir hamburgeri sade istememe ragmen ikisi de sade gelmis, bundan dolayi servisten puan kirdim, 30 40 dkda geldi, vadettikleri sure oldugu icin problem yok. Bu arada benden tavsiye patatesleri baharatli isteyin.",8.0,6.0,8.0,1606424416
"Ekmek biraz kuruydu, fp açısından çok iyi bir restorant.",9.0,10.0,8.0,1606424416
