comment_text,comment_speed,comment_service,comment_taste,comment_time
Hayatımda böyle patates yemedim muazzamdı. 10 snde fln yok ettim. Porsiyonu da harikaydı. Hamburger saat 3te söylenmiş bi burgere göre fazla iyiydi.,10.0,10.0,10.0,1606498388
Hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1606498388
Seviyoruzz.,10.0,10.0,10.0,1606325588
Esnaf şahin çok beğendinays guud itize nörse.,10.0,10.0,10.0,1606325588
Eski kaliteyi bulamadım.,9.0,7.0,7.0,1606325588
Harikaydı. Tek kelime ile.,10.0,10.0,10.0,1606325588
Taptaze malzemeler. Muthis gercekten.,10.0,10.0,10.0,1606239188
Burgerin hakkını veriyorsunuz...,10.0,10.0,10.0,1606239188
Lezzetli ama doyurucu değil.,6.0,8.0,9.0,1606239188
Sonunda yerken bayılıcam o kadar severek yiyorumki.,10.0,10.0,10.0,1606239188
Gayet iyi.,10.0,10.0,10.0,1606239188
Her şeyi mükemmeldi.,10.0,10.0,10.0,1606152788
Fiyatları indirin azcık da her gün yiyelim ya.,10.0,10.0,10.0,1606152788
3 peynirli hamburger ef-sa-nee severek yiyoruz.,10.0,10.0,10.0,1606152788
Herşey çok iyidi patatesi hamburgerden çok sevdim diyebilirim hatta.,10.0,10.0,10.0,1606152788
Çok iyidi.,10.0,10.0,10.0,1606152788
120 gr biraz az gibi geldi emin olamadım ama lezzet gerçekten güzel. Hıza şaşırdım doğrusu tam 12 dk geldi. Ne ara pisirdiniz getirdiniz enteresan. Ama süper tabi.,10.0,10.0,10.0,1606066388
Süper.,10.0,10.0,10.0,1606066388
Menünün biri cheeseburger çıkmadı. Karamelize soğan yerine mor soğan vardı olsun..,10.0,10.0,10.0,1606066388
Ankarada yediğim en güzel burger bana göre tabi güzel ama biraz daha güzel sunumla dahada mükemmel olur.,10.0,10.0,10.0,1606066388
Hersey superdi.,10.0,10.0,10.0,1606066388
Naber.,10.0,10.0,10.0,1606066388
Çok beğenerek yedim çok lezzetli patatese bayıldım!,10.0,10.0,10.0,1605979988
10 numara.,10.0,10.0,10.0,1605979988
Fazla yagli.,8.0,8.0,3.0,1605979988
"Gayet lezizdi, kaliteli malzemeler kullanıldığı da çok belli. O kadar para veriyorum, peki ya doymazsam? Demeyin, jimmys original burger menü söylerseniz doyarsınız.",10.0,10.0,10.0,1605979988
Fiyat performans çok iyi.,10.0,10.0,10.0,1605979988
Güzel. Bn h.,10.0,10.0,10.0,1605979990
Bir kere de kötü gelsin kardeşim her şey çok güzel her zaman ki gibi.,10.0,10.0,10.0,1605893590
Gayet güzeldi.,10.0,10.0,10.0,1605893590
Muhteşem.,10.0,10.0,10.0,1605893590
Eksik gelen siparişi telafi etmek için parasını vermeyi teklif eden bir yer. Eksik yollanan siparişin üstüne de dükkanı kapatıp giden bir yer. Kesinlikle sipariş vermeyin.,1.0,1.0,1.0,1605893590
Siparişime ekstra ücret ödeyerek çeşitli malzemeler eklemiştim ve yiyemediğim bir kaç ürünü de hamburgerimden çıkarmıştım. Sonuçta gelen ürün beni üzdü. Çünkü istemediğim mantar ve domates hamburgerimdeyken... İlave istedğim malzemeler yoktu. Daha özenli olmalarını beklerdim.,10.0,1.0,1.0,1605893590
"İçerik köfte ekmek patateslerine kadar harika, tavsiye edilir. Elinize sağlık :).",10.0,10.0,10.0,1605893590
Hamburger ekmeğinin içini taban ve tavan kısımlarını soslasanız dünyanın en güzeli dicem.,10.0,10.0,10.0,1605807190
Patatesleri lezzet dersi verir niteliğinde.,10.0,10.0,10.0,1605807190
Mükemmel ötesi herzaman yiyorum herkese tavsiye ederim canimsiniz.,10.0,10.0,10.0,1605720790
9 vermemin sebebi patatesi biraz daha bol koyabilirsiniz sonuçta 50 liralık menü yaptım 2 liralık patates sizin için pek bir şey değiştirmez diye düşünüyorum siparişe gelicek olursak mükemmeldi yine kalitenizi konuşturmuşsunuz.,10.0,9.0,9.0,1605720790
"Önceki yediklerimin tadı daha iyiydi, yine de ortalamanın üstünde.",10.0,10.0,8.0,1605720790
Efsane.,10.0,10.0,10.0,1605720790
"Herey 10 numara, hamburger mükemmmell patateslerfakat eski paketleme daha iyiiydi boyle olmamis eskipaketleme en guzeliydi.",10.0,10.0,10.0,1605720790
Tiramisuda tiramisu kreması değil kötü kremşanti gibi bişey vardı vetr amisu donuk geldi. Sadece kekin donuk olmayan kısımlarını yedim gerisi çöpe gitti.,10.0,10.0,2.0,1605720790
Joker söyledim mükemmel geldi. Bu kadar iyi bir hamburger beklemiyordum açıkçası patatesler her şeyin tadı oldukça iyi porsiyonu iyi elinize sağlık.,10.0,10.0,10.0,1605547990
Hamburgerin köftesini çok beğeniyordum ama bu son defa için kıkırdak vardı üzdü biraz.,9.0,9.0,7.0,1605547990
Cheeseburger çok lezzetliydi. Ekstra soslar için de teşekkür ederim.,9.0,10.0,10.0,1605547990
Dondurulmuş tiramisu yedim ilk defa önce buzun çözmesini bekledik.,10.0,10.0,5.0,1605547990
O patatesler... Muazzam.,10.0,10.0,10.0,1605547990
Süper her zamanki gibi.,10.0,10.0,10.0,1605547990
Muhteşem bir lezzet.,8.0,9.0,10.0,1605547990
Bağımlılık yapar!,10.0,10.0,10.0,1605461590
"Menüde sırf cheddar sos var diye jimmys original burger menü sipariş ettim onun yerine içinde market burger peynirlerinden bir yaprak olan bir menü geldi, bunun için bildiri yaptığımda da menüde yanlışlık olduğu söylendi. Gelmeyen ürün için ekstra para ödemiş oldum.",10.0,1.0,8.0,1605461590
Gayet güzeldi.,9.0,9.0,9.0,1605375190
Gece gece en güzel şey.,10.0,10.0,10.0,1605375190
Ekmek biraz bayattı.,10.0,10.0,10.0,1605288790
Hamburger çok lezzetliydi. Özenle paketlenmiş çok beğendik sadece patates kızartması biraz kuru lezzetsiz geldi ama soslar ile birlikte gayet güzel yedik.,9.0,10.0,9.0,1605288790
