comment_text,comment_speed,comment_service,comment_taste,comment_time
"Et dürümosun lezzeti çok iyi, pizza da çok güzeldi diğer dominoslardan farkı var bu hadımköy şubenin :) çok daha iyi.",8.0,10.0,10.0,1606757312
Buz gibi..,1.0,1.0,1.0,1606670912
Pizzalar soğuk geliyor her defasında.,3.0,1.0,1.0,1606498112
Bu üç oldu hep aouk ve gec gelıo bir daha asla siparis vermem.,1.0,1.0,1.0,1606411712
Yine sarımsaklı kenar söylemiştim pizza yine normal geldi. 2. Kez aynı sorunu yaşıyorum...,8.0,1.0,1.0,1606325312
Pizzalar uc oldu hem çok geç hem çok soğuk gelıyor doğal olarak lezzetsiz oluyo. Bence buna bı çare bulunması gerekıo aksi taktirde bir daha asla aipariş vermeyeceğim.,1.0,1.0,1.0,1606066112
Daha önce de defalarca sorun ya��adığım şubeden yine harika bir servis. Siz bırakın bu işi.,1.0,1.0,1.0,1605893312
Cok kuru ve yanik pizza geldi bir daha solemeyi dusunmuyorum.,1.0,1.0,1.0,1605806912
"Sarımsaklı kenar siparişi vermiştim, normal gönderdiler...",9.0,1.0,9.0,1605806912
28 dk de geldi ekmek sıcaktı hoşuma gitti.,10.0,9.0,8.0,1605634112
1 saatte teslim edildi.,1.0,8.0,8.0,1605547712
1 saat sonra geldi buz gibi geldi.,1.0,5.0,1.0,1605461312
Güzeldi.,8.0,8.0,7.0,1605374912
Hızlı geldi ve düzgün geldi paket.,9.0,9.0,6.0,1605202112
Ketçap mayonez gönderilmemişti ve soğuktu.,9.0,7.0,7.0,1605115712
Pizza hep soğuk evimin karşısında olmasına rağmen soğuk geliyor. Mecbur kalmasam asla sipariş vermem.,1.0,1.0,2.0,1605115712
2 saat sonra geldi pizza bende almadım.,1.0,1.0,1.0,1605029312
Teşekkürler.,8.0,8.0,8.0,1604856512
Verdiğim kredi kartını 10 dakika çekemedi başka kart verin dedi başka kart verdim o da olmadı bu arada pizza buz gibi oldu pos makinası bozuk o hiç aklına gelmedi makinayı açtı kapattı ilk kartı verdim çekti sonra makinede problem varmış dedi soğuk pizza yemeği kimseye tavsiye etmem.,5.0,5.0,3.0,1604597312
Soukdu 50 dk da geldi son iki siparşim.,5.0,5.0,5.0,1604597312
10 numara.,10.0,10.0,10.0,1604597312
Dürümos söyledim. Resimdeki gibi değil ama güzel.,8.0,10.0,10.0,1604597312
1. 30 saat beklettiler ve bunun sonucunda yanlış sipariş geldi.,1.0,1.0,1.0,1604510912
Teşekkürler hızlı teslimat ve pizzi çok güzel di.,9.0,9.0,9.0,1604424512
