food_id,food_name,food_price,food_category,food_score
0020d55c-8c51-4c40-a81b-44bcfaaa3da0,Menü 1,"58,00 TL",Menüler,13.0
3876b190-2493-4878-9b7a-a6d49971b3b8,Menü 2,"39,00 TL",Menüler,5.0
3d9a4947-8d86-44a7-9262-c7cabb627a4a,Menü 3,"35,00 TL",Menüler,5.0
45a621fe-e8b2-406f-bd4b-5cb0d1025162,Menü 4,"29,00 TL",Menüler,5.0
c68731d7-37ee-41a5-891a-c3a96ecb570b,Menü 9,"95,00 TL",Menüler,5.0
ceab7949-7437-4313-8e24-7ebaec927bbb,Menü 10,"65,00 TL",Menüler,13.0
44a03cec-206e-4124-a6e2-703ce1bb7730,Et Tantuni,"30,00 TL",Et Tantuniler,9.0
0bc4290d-a2d2-4a20-ad11-0fce275fa759,Kaşarlı Et Tantuni,"23,00 TL",Et Tantuniler,9.0
1fefbf9d-b1f3-4cb0-b297-45667a283812,Yoğurtlu Et Tantuni,"24,00 TL",Et Tantuniler,11.0
f130e334-2839-4b80-95d9-6f4052ca0878,Patlıcanlı Et Tantuni,"35,00 TL",Et Tantuniler,9.0
184813ef-d1b7-411d-981d-dcc395701578,Çeyrek Ekmek Arası Et Tantuni,"11,00 TL",Et Tantuniler,9.0
4b5d4c22-4991-4680-b0fc-98183f3f4e8f,Ekmek Arası Et Tantuni,"18,00 TL",Et Tantuniler,9.0
ff0d5535-8ad1-4c5f-b439-b06b3ec9d08d,Et Tantuni Dürüm,"18,00 TL",Et Tantuniler,14.0
38a38d67-4bdc-435b-a506-c3f654e21e15,Tavuk Tantuni,"20,00 TL",Tavuk Tantuniler,11.0
bf949ef8-c154-418e-94aa-614a2a1f5628,Kaşarlı Tavuk Tantuni,"18,00 TL",Tavuk Tantuniler,11.0
010d60a0-cb7b-4e26-a31b-43779985878d,Yoğurtlu Tavuk Tantuni,"19,00 TL",Tavuk Tantuniler,13.0
09b8e967-5804-422d-b41d-195014b0c381,Patlıcanlı Tavuk Tantuni,"25,00 TL",Tavuk Tantuniler,11.0
48130778-0201-4bda-8577-71b3cfdc6b96,Ekmek Arası Tavuk Tantuni,"13,00 TL",Tavuk Tantuniler,16.0
d0877470-47c7-4617-ba85-9189f8c66469,Çeyrek Ekmek Arası Tavuk Tantuni,"7,00 TL",Tavuk Tantuniler,11.0
2f021417-69bc-43cc-a6f7-955bb75dbd22,Tavuk Tantuni Dürüm,"13,00 TL",Tavuk Tantuniler,16.0
f9bad122-f9fd-4cf4-8514-e55fc1a506ab,Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,5.0
c43dfcf1-c11c-4e70-b6b0-537a07691789,Çiğ Köfte (7 Sıkım),"8,00 TL",Çiğ Köfteler,5.0
ade2dee6-ee33-4e08-b31c-058a1fa7fb03,Çiğ Köfte (13 Sıkım),"15,00 TL",Çiğ Köfteler,5.0
b563433d-57e9-46b0-a01e-4acba83612dd,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,5.0
9038ad51-1859-4926-8671-8b813c405c1b,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,5.0
fdb7f2ca-e941-4dcc-b619-9663a624cab0,Tavuk Sote,"30,00 TL",Diğer Lezzetler,8.0
c8e2d983-f531-4772-ad7a-f88855bc98a6,Et Sote,"40,00 TL",Diğer Lezzetler,6.0
92293a92-e798-4ef4-b210-382d2fe6cb8f,Mevsim Salata,"10,00 TL",Salatalar,5.0
3ad50092-b38e-4746-8b0a-04c2483c17b9,Çoban Salata,"12,00 TL",Salatalar,5.0
e5b51879-e5bd-45af-b6b6-274ca23429fb,Gavurdağı Salata,"15,00 TL",Salatalar,5.0
8fbff00c-23be-49dd-89c5-307ce80b80e6,Turşu,"8,00 TL",Yan Ürünler,5.0
877efb4e-79c3-4425-9dbd-896d2f1e230c,Ezme,"12,00 TL",Yan Ürünler,5.0
82837d61-0c70-4b3a-9da4-be0dddd735b8,Antep Dolama,"18,00 TL",Tatlılar,5.0
c8c1a8f7-ca56-4afb-9347-28c39bfa066d,Kadayıf,"15,00 TL",Tatlılar,5.0
6e0e91c8-9ef0-4594-8d14-21c5b83d0e79,Katmer,"18,00 TL",Tatlılar,5.0
ebe23a5a-3618-4ab4-b666-9a4fa8850077,Künefe,"15,00 TL",Tatlılar,4.0
6d77749b-d24d-479c-b213-a1db9f517d18,Sufle,"15,00 TL",Tatlılar,5.0
d727edd8-7c53-4a6b-b6b5-f5cf6bb3465c,Maraş Dondurma,"9,00 TL",Tatlılar,5.0
c261bf27-a4d5-435c-87cc-6248df9609ec,Uludağ Limonata (1 L.),"10,00 TL",İçecekler,5.0
