comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye hızlı geldi güzel paketlenmişti fakat soğuktu ve lezzetinide beğenmedim.,10.0,10.0,6.0,1606755461
Kuryeniz çok güleryüzlü.,9.0,9.0,9.0,1606669061
Kurye ali osman beyin kibarlığı ve profesyonelliği yeterde artar bile. Temiz ve hijyenik bir işletme...,9.0,9.0,9.0,1606669061
Bi restoran bu kadar elit ve hümanist olabilir ancak kuryeci arkadasa coook tesekkür ediyorum.,10.0,10.0,10.0,1606669061
Tercih edilebilir.,10.0,10.0,10.0,1606582661
Kurye hızlı ve güleryüzlü ayrıyetten döner de çok iyi tavsiye ederim.,10.0,10.0,10.0,1606582661
Tadı güzeldi farklı bi sosla güzelleştirmişler ama içinde sos olsunmu butonu yapmamışlar sanırım herkese koymuşlar 2 kişi yemiyordu sos için bi seçenek yapılabilir.,9.0,9.0,9.0,1606582661
İlk defa 10 puan veriyorum. Gelen kurye arkadaş çok samimi ve kaliteli birisiydi. Yemeklerin lezzeti ve sıcaklığı şuana kadar gördüğüm en iyisiydi.,10.0,10.0,10.0,1606496261
Lezzeti değişmeyen teslimatı hızlı tek yer.,10.0,10.0,10.0,1606409861
Ozellikle hiz ve lezzetten dolayi tesekkurler.,10.0,10.0,10.0,1606409861
Hızlı servis lezzetli yemekler uygun fiyat daha ne olsun teşekkür ler bereket döner.,10.0,10.0,10.0,1606409861
"Gayet hızlı, lezzeti yerinde...",10.0,10.0,10.0,1606323461
Kuryenizin ismini unuttum ama orta yaslarda bi abi ona cok tesekkur ederim guler yuzlu bi insan. Siparisim gec gelsede sorun degildi. Ayrica et doneriniz de muhtesem ellerinize saglik.,10.0,10.0,10.0,1606237061
Çok teşekkür ederim.,9.0,9.0,9.0,1606150661
Servis sunum çok iyiydi gayet güzel paketlenmiş kuryede çok kibardı.,8.0,9.0,10.0,1606064261
Hızlı ve güleryüzlü bir servis. Güzel paketlenmiş ve tadı enfes olan iskender. Teşekkürler bereket döner :).,10.0,10.0,10.0,1605977861
Yine ayni kurye abi bu abi gitmesin kalsin on numara bi insan ve hizli ayrica lezzet guzeldi.,10.0,10.0,9.0,1605977861
İyi.,8.0,8.0,7.0,1605805061
İyi.,8.0,8.0,6.0,1605805061
Arnavutköyde özel bir mekan. Kurye jet gibi yemekler sanki yeni ocaktan çıkmış gibi buharı üzerinde geldi. Beklemediğim ama lezzetiyle kuryesiyle hizmet kalitesiyle akılda iz bırakan ciddi bir işletme. Personellere çok teşekkür ederim.,10.0,10.0,10.0,1605805061
Tek memnun olduğum kuryeniz di iskender de yağ denen bişey yok ve 120gram vermeme rağmen içinde et yoktu.,10.0,5.0,5.0,1605805061
Promosyon için teşekkür ederiz. Servis elemani bu kadar kibar biri görmedim.,10.0,10.0,10.0,1605805061
"Kurye nezaketi, hız, paketleme özeni için ayrıca teşekkürler. Bu soğukta sıcacık gelmesi de ayrı bir özendi.",10.0,10.0,10.0,1605718661
Kurye abi saolsun cok kibar guleryuzlu cok hafif bi gecikmeyi bile aciklama ve ozur dileme geregi duydu ama ben hizdan da memnunum kendisinden ve yemegin lezzetinde iyi calismalar butun kuryeler de gelen abi gibi olsa keske.,10.0,10.0,8.0,1605718661
Pilav üstü döner güzeldi ustam ellerinize sağlık.,10.0,10.0,10.0,1605545861
Dönerci aramaya gerek yok ver siparişi gelsin. Kurye arkadaşada ayrıca teşekkür ederim.,9.0,9.0,9.0,1605545861
Kuryeniz çok kibar ve nazik. Sipariş geç kaldığı için kendisi özür diledi. Yemekler sıcaktı. Buda siparişin kuryeden değil firma kaynaklı geç kaldığını gösteriyor.,5.0,9.0,5.0,1605545861
Gec geldi buz gibiydi.,3.0,7.0,6.0,1605545861
Lezzetli ve hızlı servis.,10.0,10.0,10.0,1605545861
Harikaydı.,9.0,9.0,9.0,1605459461
Paketleme ve servis çok iyi ellerinize sağlık.,10.0,10.0,10.0,1605373062
Normalde hepsine 1 vermem lazım ama kurye rica etti diye 7 verdim. 1 saatte teslim geldi. Yoğurt ve iskender birbirine karışmıştı. İnsan daha güzel bir yöntem belirler. İskenderin yağı paketlemenin dışına çıkmıştı. Her şeyiyle berbat otesiydi.,7.0,7.0,7.0,1605373062
Ali osman beye selamlar :).,10.0,10.0,10.0,1605286662
Siparişim bozulmamış ve sıcak bir şekilde geldi ve güler yüzlü kurye olan ali osman beyede nezaketinden dolayı çok teşekkür ederim.,10.0,10.0,10.0,1605286662
1. 5 saat sonra geldi.,1.0,2.0,6.0,1605286662
Sıcak ve hızlı servis.,10.0,10.0,10.0,1605200262
Hem hızlı hem lezzetli çok memnunum.,10.0,10.0,10.0,1605113862
Lezzetli değil.,10.0,10.0,2.0,1605113862
Gayet hızlı geldi siparişi getiren ali osman beye güler yüzünden dolayı teşekkürler.,10.0,8.0,8.0,1605027462
Lezzet müthiş. Kurye abi çok kibar ve güleryüzlü. Servis güzel. Hız inanılmaz. Herkese tavsiye ederim.,10.0,10.0,10.0,1604941062
Güzel yemekti.,8.0,9.0,9.0,1604854662
O kdar para ver fotoğraftakiyle alakası bile olmayıp kücücük doyurmayan şey göndersinler! Rezalet fotodakilerle alakası yok önermiyorum.,1.0,1.0,1.0,1604768262
Its very tasty and good service.,10.0,10.0,10.0,1604768262
Çok güzeldi teşekkür ederiz.,10.0,10.0,10.0,1604681862
Servis harika.,8.0,9.0,9.0,1604681862
Gelme süresi çok kısaydı tesekkurler.,9.0,9.0,7.0,1604681862
Dürüm siparişi verdim. Biraz geç geldi ama servis ve lezzetinden memnun kaldım.,7.0,10.0,9.0,1604509062
Yağmurda hızlı servis süper.,10.0,10.0,10.0,1604422662
Kurye abimizin o gün ki yağmurda hızlı getirmesi güler yüzlülüğü ve serviste lezzet eklenince iyi bir firma tavsiye ederim.,10.0,10.0,9.0,1604422662
Özellikle siparişinizi getiren abinin güleryüz tutumunu görmek için dahi olsa sipariş vermelisiniz.,8.0,8.0,8.0,1604249862
Favorim.,10.0,10.0,10.0,1604249862
Gerçekten çok başarılısınız çok memnunum böyle devam etmeniz dileğiyle.,10.0,10.0,10.0,1604163462
Gösterdiğiniz özen ve çabukluk için teşekkür ediyorum. Lezzetine diyecek birşeyim yok herzaman severek yediğim firma (: ama lütfen yağışlı havalarda acele etmeyin kolay gelsin.,10.0,10.0,10.0,1604125716
Kusursuz. Getiren kurye çok kibar. Tavsiye ederim.,10.0,10.0,10.0,1604125716
Sipariş vaktinde ve sıcak geldi lezzeti gayet güzeldi kuryenin güler yüzlü sempatikliği çok samimiydi iyiki varsın bereket döner.,10.0,10.0,10.0,1604125716
Lezzet olarak iyiydi teslimatı yapan arkadaş adres karışıklığı olduğu halde iki adres değiştirip zamanında teslim etti emeği için tesekkurler.,10.0,10.0,10.0,1604125716
Teslimat hizli ve sicak...,10.0,10.0,10.0,1604125716
Gayet iyi.,10.0,10.0,10.0,1604125716
"Gayet temiz ve güzel paketlenmiş, lezzetli ve sıcak yemeği en hızlı şekilde ulaştırdıkları için teşekkürler.",10.0,10.0,10.0,1604125716
İlgililer ve hızlı olmasının yanı sıra özenli sipariş getirmekteler yanında mümkünse acı biber istedim bol bol gönderdiler çok teşekkür ederim.,9.0,9.0,9.0,1604125717
"Kurye abi iyi biriydi, restoran servisi tamdi. Ancak lezzet konusunda pek iyi degildi. Siparisler hizinda iyilestirme yapilabilir.",7.0,8.0,7.0,1604125717
Kıyma döner gerçekten çok kötü. Evimin ordaki bereket döner ile arasında dağlar kadar fark var.,5.0,1.0,1.0,1604125717
Paketleme hız servis çok güzeldi kurye çok hızlıydı paket sıcaktı fakat lezzet olarak maalesef biraz geri planda kalmıştı dönerler biraz büyük kesilmişti ellerinize sağlık.,10.0,10.0,6.0,1604125717
"Siparişi çok hızlı geldi ve siparşi getiren beytelefon bile etmedrn evi buldu. Serviste peçetelere kadar düşünülmüştü. Lezzet konusunda zayıftı, dürüm içeriği zenglleştirilebilir ve sosla daha iyi hale getirilebilir.",10.0,10.0,5.0,1604125717
Kurye ali osman beye guler yüzü icin cok tessekkurler çok hızlı bir şekilde getirdi.,10.0,10.0,10.0,1604125717
Kurye cok kibar tesekkurler.,10.0,9.0,8.0,1604125717
Efsane lezzetli ve sıcak. Kurye çok kibar ve nazik. Sipariş notuna özen gösteriyorlar. Ve çok hızlılar. Herkese tavsiye ederim.,10.0,10.0,10.0,1604125717
Lezzeti iyi ama doyurucu değil.,5.0,8.0,8.0,1604125717
Orta halli.,6.0,8.0,6.0,1604125717
Hız hizmet lafım yok ama tadı çok kotuydu yaa.,10.0,10.0,1.0,1604125717
Arnavutköyde ki en iyi dönerci.,10.0,10.0,10.0,1604125717
İyi baya.,10.0,10.0,10.0,1601495971
Tadında ve hızında problem yok ama tabağı açtığımda yemek çok karışmıştı. Ayrı ayrı kaplarda göndermeniz veya farklı bir servis alternatifi düşünmeniz daha iyi olabilir. Teşekkürler.,10.0,5.0,8.0,1601495971
Döner dürümün lezzeti güzel ama soguk geldi.,9.0,8.0,9.0,1601495971
İdare. Eder.,8.0,8.0,8.0,1601495971
İskender sipariş verdim 1 saat 10 dakikada geldi 2 patates istemiştim 1 adet geldi yemek buz gibiydi hizmet berbat.,1.0,1.0,1.0,1601495971
İçecekler çok soğuktu güzel ancak yemek sıcak olaydı iyi olurdu.,9.0,5.0,7.0,1601495971
Kurye abimiz çok beyefendi bir abimiz sırf o abinin hatırına 10 verdim.,10.0,10.0,10.0,1601495971
Porsiyon ufacik gereksiz pahali.,1.0,1.0,1.0,1601495971
Yediğim en kötü künefe ve antep katmeriydi:( katmer yanmıştı ve çok lezzetsizdi. Künefe dışı yanmış içi çiğdi tadı fena değildi güzel pişirilseydi fena olmazdı!,1.0,1.0,1.0,1598866225
"Ürünler istediğim gibi elime ulaştı, özenliydi teşekkür ederim.",8.0,9.0,10.0,1598866225
Dürüm aşırı küçüktü.,10.0,10.0,10.0,1598866225
Geç geldi fakat onun açıklamasını kurye yaptı. Kurye güleryüzlüydü. Fakat ızgara köfte siparişi vermeme rağmen sandviç olarak geldi ve paketini açtığımız için geri göndermek istemedik fakat bu konuda dikkat edilmesi gerekirdi ki fazla fiyat alınmış oldu bu sebeple.,6.0,3.0,8.0,1598866225
Ellerinize sağlık.,10.0,10.0,10.0,1598866225
Kötü değil ama iskenderi restoranda yemek daha iyi.,10.0,6.0,6.0,1598866225
Süperhızlı.,10.0,10.0,10.0,1598866226
"Gayet güzeldi fakat üzerinde tereyağı varmıydı anlayamadım, harici iyiydi..",9.0,9.0,9.0,1598866226
İskender çok lezzetli.,10.0,10.0,10.0,1596236480
İskenderin yanında ne bir çatal ne bir bıçak ne peçete ne yoğurt ne biner domates hiçbir şey yoktu. Ben böyle rezil bir servis daha görmedim.,6.0,1.0,4.0,1596236480
Patatesi çıkartmama ragmen patatesli geldi.,10.0,2.0,8.0,1596236480
Her şey iyi güzel de her defasında soğuk getiriyorsunuz.,9.0,5.0,6.0,1596236480
Herşey çok güzeldi emeğinize sağlık.,10.0,10.0,10.0,1596236480
"Siparişim yaklaşık 40 dakikada çok soğuk geldi evde bir daha ısıttım. Döner, pilav, patates hepsi çok soğuktu. Evde ısıtmak için mikrodalga fırınınız varsa ve yemek için aceleniz yoksa bu restoranı tercih edebilirsiniz.",2.0,8.0,2.0,1596236480
Teşekkürler memnun kaldım.,10.0,10.0,10.0,1596236480
