comment_text,comment_speed,comment_service,comment_taste,comment_time
Servis hızlı ve güzel pizzalar da acayip leziz.,10.0,10.0,10.0,1606755423
Ellerinize sağlık hakikaten çok lezzetliydi.,10.0,10.0,10.0,1606669023
Ön yargiliydim ama bi nebze olsun on yargimi kirdi fiyat olarak cok iyi bilindik markalara yakin bi lezzet siparis tekrari yapicam.,9.0,9.0,9.0,1606669023
Sıcak ve lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1606582623
"Sürücü ödeme için değişiklik getirmedi. Ne tür bir teslimat şoförü, fiyatı 76 olduğunda 100e değişiklik getirmez? Pizzanın çok az sos vardı. Pizzadaki et 1 aylık görünüyordu. Pizzanı başka bir yerden al.",1.0,1.0,1.0,1606582623
Söylediğim pizzadan farklı bir pizza geldi. Patates kızartması gelene kadar hamur olmuş. Beğenerek söylüyordum ama gerçekten bu şekilde olmaz.,8.0,5.0,5.0,1606496223
Mükemmel lezzet.,10.0,9.0,10.0,1606496223
Sipariş verdim dakikasında geldi çok güzel pizza özel tatları var sanki tatlı çeşitleriniz cok güzeldi özellik le kuryeniz güler yüzlüydü kuryeniz muratbeye kalpten teşekkür ederim bayanlarla konusmayı biliyor.,10.0,10.0,10.0,1606496223
Pizza soğuktu yanında ketçap mayonez yetersizdi.,6.0,6.0,6.0,1606409823
Hellim sucuk pizza istedim zeytin olmasın dedim zeytinli geldi ve üstünde domates roka falanda yoktu hellim peynirini büyüteçle aramak gerekiyor. Kolam gelmedi gelen pizza inceydi ve lezzetsizdi. Kesinlikle tavsiye etmem. Tek düzgün yan gelen kuryenin mütevaziliği ve cana yakınlığıydı.,8.0,1.0,1.0,1606323423
Her şey çok güzeldi kavurma özellikle lezzetliydi ama kutuda ıslak mendil yoktu.,10.0,8.0,10.0,1606323423
Ton balıklı pizzadan zeytini çıkartın çok tuzlu oluyor.,10.0,10.0,8.0,1606237023
Kola ve pizza siparişi vermiştim ama kola gelmedi. Kurye arkadaşı soğukta tekrar yormamak için gerek olmadığını söyledim. Bir daha da sipariş vereceğimi düşünmüyorum.,10.0,1.0,6.0,1606064223
Basarili.,8.0,8.0,8.0,1606064223
İlk siparisim çok beğendim harikaydı devamı gelecek.,10.0,10.0,10.0,1605891423
Kötü.,1.0,1.0,1.0,1605805023
"Verilen süreden hızlıydı. Lezzet başarılı. İlk siparişimdi, tabularımı yıktı, devamı gelicek.",10.0,10.0,10.0,1605805023
Kuryeniz gerçekten çok dost canlısı biri son derecede hızlı telefonu bırakmamdan 5 dakika geçmedi servis geldi. Pizza ise lezzetli ve doyurucuydu teşekkürler pizza34 ve motorcu ismail bey.,10.0,10.0,10.0,1605718623
Elinize sağlık mükemmeldi hellim ve sucuklu.,10.0,10.0,10.0,1605718623
Motorcu ismail beye tesekurler hizmetitle ve guler yuzluluyle on numara.,10.0,10.0,10.0,1605632223
Biraz daha sıcak ulaşabilirdi.,7.0,8.0,6.0,1605459423
Lezzet gayet iyi hamuru incecik yağmurlu havaya rağmen zamanın da ve sıcacık geldi.,10.0,10.0,10.0,1605373023
İlk siparişimizdi cok begendik. Gayet lezzetli ve sıcaktı pizzalar. Teşekkürler.,10.0,10.0,10.0,1605373023
Pizza saman gibi geldi teknoloji var ısıtmalı bagajlar var ondan kullanın.,10.0,10.0,1.0,1605373023
Başarılı.,10.0,10.0,10.0,1605373023
