comment_text,comment_speed,comment_service,comment_taste,comment_time
"Ustaların eline koluna sağlık çorbada yanında verilen domates, yeşillik marul yerine roka limon olsa daha iyi sonuçta çorba mezesi.",10.0,10.0,10.0,1606529668
Şu notları okumuyorsunuz galiba. Bir tane aci biber koymak veya turşu aci biber çok mu zor.,8.0,6.0,7.0,1606443268
Pilav biber domates aclısı bol ve doyurucuydu et sıcaktı servis tam zamanında başarılıydıellerine sağlık ustam.,9.0,9.0,9.0,1606443268
Güzel ve sıcak corbaydı.,10.0,10.0,10.0,1606270468
Adada bir numara.,10.0,10.0,10.0,1606270468
On numara 5 yıldız hizmet.,10.0,10.0,10.0,1606097668
İyi deyildi bu sefer.,1.0,1.0,1.0,1606097668
İyi.,9.0,9.0,9.0,1606011268
Peyniri bol çıtır çıtırdı ustanın eline sağlık.,10.0,10.0,10.0,1606011268
0 yok mu ya 0 olsa vericektğm.,1.0,1.0,1.0,1606011268
Her şey çok güzeldi ellerinize sağlık çok özenlisiniz.,10.0,10.0,10.0,1605924868
Güzel degildi.,1.0,1.0,1.0,1605579268
"Pizzanın fiyata göre lezzeti de iyi, notta bol mayonez istenip getirilmesi de.",10.0,10.0,10.0,1605579268
Tek tercıh ettıgım yer.,10.0,10.0,10.0,1605579268
Fazla tuz kullanan biri olarak lahmacunu tuzdan yiyemedim o kadar tuzlu ve baharatliydi ki yarisini atmak zorunda kaldim.,10.0,10.0,4.0,1605579268
Kıymalı pide güzeldi ama patates kızartması tam bir faciaydı.,8.0,7.0,8.0,1605492868
"Bol mayonez istedim, getirmediler.",8.0,1.0,8.0,1605492868
Buradan her yemek söylediğimde ve kuryenin tavrı her aynı olduğunda servise 1 puan vericem. Sanki yemek değil de gizli devlet belgesi getirmiş ciddiyeti var abide.,10.0,1.0,10.0,1605492868
Pidenin yanina aci biber koysaydınız daha iyi olurdu.,10.0,5.0,8.0,1605320068
Daha hızlı olabilirdi yemekler lezzetli ve sicakti.,5.0,9.0,9.0,1605233668
Çok hızlı geldi.,10.0,7.0,7.0,1605147268
Ezogelin çorbası söyledim fakat elime gelen çorba domates çorbasıyla baska bi çorbanın karışımıydı inanılmaz şaşırdım.,5.0,5.0,4.0,1604974468
Tesekkurler lezzetli. Guzel. Olmus basarilarijizi dilrrim.,10.0,10.0,10.0,1604974468
Çok güzel başarı oranı 10 üzerinden 10.,10.0,10.0,10.0,1604974468
Resmen pilavı ezmeyi kebabi nasılsa hepsi aynı yere gidecek deyip o şekilde göndermişler. Bu seferki servisiniz hiç hoş değildi...,6.0,6.0,6.0,1604542468
Nefisti çok beğendim.,10.0,10.0,10.0,1604542468
Tesekkur ederim. Cok lezzetliydi yine.,10.0,10.0,10.0,1604542468
Göndermeyeceğiniz malzemeleri menü ye koymayın cola gelmedi künefeye kaymak istedim o da yoktu hizmet 0.,7.0,1.0,2.0,1604283268
Ellerinize sağlık.,10.0,10.0,10.0,1604283268
"Mukemmel. Olmus elinize saglik, cok guzel sahane muthis.",10.0,10.0,10.0,1604024068
Service very slowly. Mercimek soup is salt. And pide not fresh. (((.,1.0,3.0,1.0,1603986322
Çok beğendim.,10.0,10.0,10.0,1603986322
Cok guzel sahane elinize saglik.,10.0,10.0,10.0,1603986322
Süper.,10.0,10.0,10.0,1603986322
Yedi 24 bir numara.,10.0,10.0,10.0,1603986322
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1603986322
Cok. Lezzetli ayni devaminj diliyorum elinize saglik basarilarinizin devamini diljorum.,10.0,10.0,10.0,1603986322
Pide kabapppp müthişş.,10.0,10.0,10.0,1603986322
Patates kizartmasi demissiniz ama patates püresi geldi. Yine de lezzetliydi.,8.0,10.0,10.0,1603986322
Ellerinize sağlık.,10.0,10.0,10.0,1603986322
Kuşadasının incisi.,10.0,10.0,10.0,1603986322
Tek kelimeyle harika ne yapıyorsanız aynen devam.,10.0,10.0,10.0,1603986322
Efsaneeydı beeee.,10.0,10.0,10.0,1603986322
Turşu istemiştim koymamışlar. Onun dışında her şey güzeldi.,9.0,7.0,8.0,1603986322
Ustanizi değiştirmiş siniz galiba lahmacun pişmemiş ve kötüydü.,5.0,1.0,1.0,1603986322
Hem geç geldi hem de promosyon ürün olan kolam gönderilmemişti.,6.0,2.0,7.0,1603986322
Lahmcunlar müthiş.,10.0,10.0,10.0,1603986322
Lahmacun söyledim soğuk geldi ve pişmemişdi.,1.0,1.0,1.0,1603986322
Her şey güzel fakat kurye arkadaşa nezaketen kolay gelsin dedik adam ne afiyet olsun dedi ne iyi akşamlar dedi paketi bıraktı parayı aldı gitti. İşini severek yapmak lazım.,10.0,3.0,10.0,1603986322
7/24 herzaman kalitesini konusturuyor yillardir hic degismeyen kalite tesekkurler.,10.0,10.0,10.0,1603986322
Cok tesekkur ederim. Lezzet 10. Numara.,10.0,10.0,10.0,1603986322
Lahmacun çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1603986322
Mekandada sipariştede çok sıcak kanlılar lezzetli kaliteli.,10.0,10.0,10.0,1603986322
Sirke istenedim onun yerine sarımsak biraz fazla olmasını rica ettim bol sirke az sarımsak eklemişler soğuk ve az çorba geldi teşekkürler.,1.0,1.0,1.0,1603986322
Ekmekler bayattı.,10.0,10.0,8.0,1603986322
"Cok tsk ederimm cok lezzetli. Olmus elinize saglik isiniz, rast gitsin.",10.0,10.0,10.0,1603986322
Gayet başarılı ve lezzetli.,10.0,10.0,10.0,1603986322
Pideleri ve kebapları çok güzel.,10.0,10.0,10.0,1603986322
Güzeldi.,10.0,10.0,10.0,1603986322
Güzeldi beğendik ellerinize sağlık.,10.0,10.0,10.0,1603986322
Parasını ödediğimiz halde kola gelmedi.,2.0,1.0,1.0,1603986323
Notumu önemsediğiniz için çok teşekkür ederim.,10.0,10.0,10.0,1603986323
Ücretini ödediğimiz halde kola getirmediler. Kurye şuan da sözde meşgul olduğunu ve getirmeyeceğini söyledi. Uzun zamandır müşterisi olduğum bu yer ile birdaha görüşmemek üzere son siparişimi vermiş oldum.,1.0,1.0,1.0,1603986323
Siparis hizli geldi ama eksik geldi.,8.0,1.0,6.0,1603986323
Salata güzel fakat lahmacun için değil. Lahmacun yanında gönderdiğiniz salatada kocaman domates dilimleri ve salatalık yerine yeşillik kullanmanızı tavsiye ederim.,9.0,5.0,7.0,1603986323
Bu nasıl güzel bir yemektir süpersiniz ellerinize kollarınıza sağlık.,10.0,10.0,10.0,1603986323
Kuşbaşı kaşarlı müthşşşş.,10.0,10.0,10.0,1603986323
Çok güzeldi tebrikler.,10.0,10.0,10.0,1603986323
Etler çiğ geldi salataniz çok ufak.,1.0,1.0,1.0,1601356577
Kuryenin somurtması ve lahmacunun fazla acı olmasını dışında herhangi bi sorun yoktu.,10.0,9.0,9.0,1601356577
"1 saat sonra geldi, servisi de beğenmedim.",3.0,6.0,8.0,1601356577
Corbalar lezzetliydi.,9.0,9.0,9.0,1601356577
Herşey güzeldi ama çoban salata taze değildi erkenden yapılmış dolaba atılmış belli yinede puan kırmadım ellerinize sağlık.,10.0,10.0,10.0,1601356577
Efsaneeeee.,10.0,10.0,10.0,1601356577
Kaşarlı kuşbaşılı pide efsanee.,10.0,10.0,10.0,1601356577
Tek tavsiye edebileceğim yer.,10.0,10.0,10.0,1601356577
Zamanın en iyisi.,10.0,10.0,10.0,1601356577
Pidelerin arasına naylon koyunda yapışmasın.,8.0,8.0,8.0,1601356577
Her zaman en iyisi.,10.0,10.0,10.0,1601356577
Cok guzel. Herzamanki. Gibi mukembelll.,10.0,10.0,10.0,1601356577
Cok guzel. Olmus super memnun. Oldum.,10.0,10.0,10.0,1601356577
Mükemmel di ellerinize sağlık iyi günler.,10.0,10.0,10.0,1601356577
Saolun teşekkürler.,10.0,10.0,10.0,1601356577
Pideleri müthiş.,10.0,10.0,10.0,1601356577
"Ezme ve yoğurt berbat, yazılana göre patates kızartması vardı patates püre çıktı. Yeniden vereceğim hiçbir sipariş yok.",6.0,1.0,3.0,1601356577
Muhteşem.,10.0,10.0,10.0,1601356577
Salatanın soğanı biraz fazlaydı. Biraz özensizdi doğranıp kaba atılmış gibiydi onun dışında güzeldi.,10.0,8.0,7.0,1601356577
Cok begendim çorba hem sicak hemde lezzetli idi cok begendim.,10.0,10.0,10.0,1601356577
Yemeniz lazım pidelerini.,10.0,10.0,10.0,1601356577
Her zaman vazgeçilmez yedi 24.,10.0,10.0,10.0,1601356578
Adada tek yer.,10.0,10.0,10.0,1601356578
Cok iyi.,10.0,10.0,10.0,1601356578
Her zamanki gibi harika.,10.0,10.0,10.0,1601356578
Acısız sipariş verdim acılı geldi. İade olucağı zaman sanki suç benimmiş gibi surat astı kurye her zaman söylediğim yer böyle yapınca insan üzülüyor. Severek sipariş veriyordum her zaman.,9.0,3.0,2.0,1601356578
Lezzetliydi fakat buz gibi ve çok geç geldi.,1.0,6.0,9.0,1601356578
Doğru olanı yap (motto). Güzelinde ötesi efsaneee lezzet.,10.0,10.0,10.0,1601356578
Gerektiğinden daha iyi bravoo.,10.0,10.0,10.0,1601356578
Lezzet şöleni.,10.0,10.0,10.0,1601356578
İdare eder.,7.0,8.0,7.0,1601356578
İskenderi güzel değil tavsiye etmiyorum et çok sert sosunun tadı tuzu yok ve soğuk geldi.,2.0,3.0,1.0,1601356578
Hayatımda yediğim en kötü lahmacundu sanırım aşırı yoğun bir kokusu vardı ve çok tuzluydu hiç beğenemedim 1 tane lahmacunu bile bitiremedim ayriyetten 3 lahmacuna 1 tane salata göndermediniz de bi saçma olmuş bidaha da tercih etmem.,8.0,1.0,1.0,1601356578
