comment_text,comment_speed,comment_service,comment_taste,comment_time
Yumurtalı kaşarlı pideniz çok güzeldi fakat kıymalı pide için aynı şeyi söyleyemeyeceğim maalesef. Ayrıca kıymalı kaşarlı istememize rağmen kaşarı yoktu.,10.0,8.0,5.0,1606616506
Elinize sağlık.,10.0,10.0,10.0,1606530106
Kötü.,1.0,1.0,1.0,1606443706
İyi.,7.0,7.0,7.0,1606443706
Hız lezzet servis olağanüstü!,10.0,10.0,10.0,1606357306
Paket güzeldi ama ayranı koymayı unutmuşsunuz yine de teşekkürler.,9.0,6.0,7.0,1606270906
Hız serviz ve lezzet için tavsiye ederim mükemmel.,10.0,10.0,10.0,1606184506
"Ellerinize sağlık, kurye arkadaşıma çok daha fazla teşekkür ediyorum. Gece 4 gibi siparişimi getirip, güler yüz ve samimiyetle teslim etti, allah razı olsun. Hayırlı işler, bol kazançlar dilerim.",10.0,10.0,10.0,1606098106
Pideniz çıtır çıtırdı. Ellerinize sağlık. Servisi atan arkadaştan ricam hiçbir yemek süresi canınızdan önemli değil. Çok kısa bir sürede geldi bence biraz daha yavaş gelebilir. Gösterdiğiniz ilgiden dolayı yazma gereği duydum. Emeğinize sağlık.,10.0,10.0,10.0,1606011706
"Servis oldukça hızlı, çorba gayet sıcak ve kıvamında geldi. Herşey için çok teşekkür ederim.",10.0,10.0,10.0,1605925306
"Tavuklu kaşarlı 1, 5 böyle bir lezzet yok.",10.0,10.0,10.0,1605925306
Güzel.,10.0,10.0,10.0,1605752506
Tadı muhteşem elinize sağlık.,10.0,10.0,10.0,1605666106
Çorbalar sıcacıktı elinize sağlık mustafa ustam.,10.0,10.0,10.0,1605666106
Efsane tat efsane servis efsane hız mükkemelsiniz...,10.0,10.0,10.0,1605579706
Elinize saglık cok teşekkür ederim cok memnun kaldım ustam.,10.0,10.0,10.0,1605493306
Güzel.,9.0,9.0,10.0,1605493306
Gerçekten harika lezzetliydi özellikle kurye arkadaş çok kibar ve sevecendi. Pide ise zaten harikuladeydi tüm pide sevenlerin seveceği sıcak bir lezzetti. Teşekkürler tekrardan.,10.0,10.0,10.0,1605406906
Lezzetti çok iyi. Pideler birbirine yapışmasın diye aralarındaki jelatin çok güzel bir fikir. Paketin ulaşması ise verilen süreyi aşmıyor. Bu fiyatlara bu hizmeti görmek çok güzel.,10.0,10.0,10.0,1605406906
10 numara.,10.0,10.0,10.0,1605406906
