comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş gayet hızlı bir şekilde geldi. Paketi getiren ve bizi arayan arkadaş çok nazik ve güler yüzlüydü. Lahmacunu beğendik güzeldi. Yanında getirdikleri ayran salata tatlı da gayet güzel.,10.0,10.0,9.0,1606498931
Hem hızlı hem lezzetli bafra pidesi söyledim mükemmeldi paketçinizde çok güleryüzlüydü teşekkürler pidesun.,10.0,10.0,10.0,1606498931
Çok güzeldi ellerinize sağlık çok beğendim. Tavsiye ederim.,10.0,10.0,10.0,1606412531
Canımız lahmacun istediğinde pursaklardaki tek adresimiz. Hızlı ve lezzetli..,10.0,10.0,10.0,1606412531
Açısiz istedigim halde acili geldi birde boyutları çok küçüktü lahmacunlarin.,7.0,5.0,5.0,1606153331
Lahmacunların boyutları çok küçüktü.,9.0,9.0,9.0,1605894131
Gerçekten mükemmel lezzet.,10.0,10.0,10.0,1605548531
Lahmacunlar yanık geldi. Aslında restorana gidip önünüze o lahmacunları koymak isterdim siz olsanız yer misiniz diye.. Ayrıca acısız istedim acılı gelmiş. Bir daha sipariş vermem..,7.0,1.0,1.0,1605548531
Siparişi getiren sena hnm a teşk ederm lezzet güzel ama içeceği zero istemiştim normal geldi teşkler pidesun..,10.0,8.0,8.0,1605289331
"Fındıklı künefe söyledim, tamam bir gurme degiliz ama bizde az bir şey biliyoruz. Kunefe de şerbet olur bunlar su döküp yollamışlar. İlk lokmada çok üzüldük, umarım tez zamanda künefe yapmasını öğrenirler...",8.0,6.0,4.0,1604598131
Önceki sefere göre çok daha hızlı gelen bir sipariş oldu. Ayrıca paketin içerisine ikram olarak koydukları sütlaç da çok güzeldi. Bir samsunlu olarak samsun pidesinin lezzetini ankarada bulmak çok sevindirici.,8.0,8.0,9.0,1604598131
Biraz geç gelmesine rağmen (oturduğumuz yer biraz karışık bir muhit) tadı güzeldi.,6.0,8.0,7.0,1604425331
Gelen yemeklere siparişinizde ki çorba dökülmüş şekilde geldi hiç memnun kalmadik iadesi için başvurduk cozmediler.,1.0,1.0,1.0,1604252531
Çok güzel bir yemekti teşekkürler.,9.0,8.0,10.0,1603993331
Güzel.,10.0,10.0,10.0,1603906931
"Bafra pidesi güzel. Ancak yanında mevlana pide söyledim normal kıymalı pideden farkı yoktu. Ve soğuktu. 45 dk nın üstünde geldi, daha hızlı olunmalı.",6.0,7.0,8.0,1603869185
Normal lahmacun istedim. Poşete baktım küçük fındık lahmacun heralde dedim ikram için gönderdiler. Sonra bi baktım asıl lahmacun yediğim küçük olanmış. 20 tl alıyorlar 2 lahmacuna ortada minnacık lahmacun var. Aldığınız para hak değil o lahmacuna. Yorumları göz önüne almayayım dedim keşke alsaydım.,8.0,1.0,1.0,1603869185
Ellerinize sağlık güzeldi.,10.0,10.0,10.0,1603869185
Güzeldi ellerinize sağlık :).,10.0,10.0,10.0,1603869185
Acısız istedim acılı geldi ayrıca küçük kaplara konulan ezme tarator pembe sultan poşet içerisine dökülmüştü kapları kapatmak için neden streç kullnılmıyor set istemediğimi belirtmeme rağmen poşete konulmuş biraz daha dikkat edilmesi dileği ile kolay gelsin.,10.0,8.0,10.0,1603869185
Şekersiz kola ile şekerli kola ayni şey degil.,8.0,1.0,8.0,1603869185
Lahmacun söyledim fena degildi idare ederdi.,10.0,8.0,8.0,1601239439
Harikaydi restorandaki amcaya selamlar olsun her zaman onun guler yuzu icin geliyoruz ).,10.0,10.0,10.0,1601239439
"Açıklama dikkate alınmamış, lahmacunların tekinde bildiğimiz sadece yağ vardı ve getirdikleri tatlı su gibiydi şekli bile yoktu.",8.0,1.0,1.0,1601239439
"Gelen arkadaş güler yüzlü, lahmacunu sıcak acısı yerinde ve lezzetli, ikramdan hiç kaçınılmamış ustanızın eline sağlık aldığınız para (fiyatları etkilemeyecekse) son kuruşuna kadar helal.",10.0,10.0,10.0,1601239439
Herşey gayet güzeldi hızlı geldi teşekkür ederiz :).,10.0,10.0,10.0,1601239439
Cidden teslimat cok iyi waffleler cok guzel.,10.0,10.0,10.0,1601239439
Bafra pideyi her gün yiyebiliriz çok beğeniyoruz.,10.0,10.0,10.0,1601239439
Salcali ekmek gibi tadi vardi öyle bi lahmacun görmedim usta ekmek arasi salca sürse daha iyiydi.,1.0,1.0,1.0,1601239439
Tatli gondermediniz.,9.0,2.0,7.0,1601239439
"Bafra pide yedim, kuru olması sebebiyle damak tadıma uygun değildi ancak iç harcı falan gayet güzeldi. Coca cola seçilmiş menülerden 19. 35 tl diye sipariş verdim ancak siparişi getiren arkadaş fişi gösterdi ve 25 tl tahsil etti. Eğer fiyatlarda artma varsa buraya da yansıtmanız daha iyi olur.",8.0,8.0,8.0,1601239440
Günün tatlısı ve ayran yoktu eksik geldi.,2.0,4.0,5.0,1598609694
Mutlu.,8.0,9.0,10.0,1598609694
Verdiğimiz lahmacun çok kuruydu ve tatlı servisi olumsuzdu.,10.0,5.0,8.0,1598609694
"Künefe tabaklarinin altı delinmiş ve onu ayri bir poşete koymuşlar, şerbet olduğu gibi poşete akmış kunefe de bildiğiniz hamur kalmış şerbet aktığı için müşteriye azıcık özen gösterin altının delik olduğunu fark ediyorsaniz başka bir kaba koymayı tercih edin. Ariyoruz hatanizi da telafi etmiyorsunuz.",1.0,1.0,1.0,1598609694
Çok hızlı ve sıcak geldi teşekkürler zaten lezzete diyecek bir söz bırakmadınız.,10.0,10.0,10.0,1598609694
Siparişte günün tatlısı yazıyordu ama tatlı çıkmadı göndermemişler acısız istedim biraz acıydı onun dışında iyiydi lahmacun sıcak geldi iyiydi.,8.0,7.0,7.0,1598609694
Hayatımda yedigim en berbat pideydi bişey yapıyonux satıyonuz dünyanjn parasıyla hakkını veremiyorsanız bırakın arkadaş beceremiyonuz demek kabullenin.,1.0,1.0,1.0,1598609694
İçine tatlı konulmamıştı ama sizin canınız sağolsun. Çok güzel yapıyorsunuz lahmacunu mevlam bol kazanç versin hep var olsun.,10.0,10.0,10.0,1598609694
1 buçuk saatte geldi.,1.0,1.0,1.0,1598609694
Bafra pidesi çok süper.,10.0,10.0,10.0,1598609694
Lahmacun efsane ama karışık pide biraz daha iyi olabilir :).,10.0,10.0,10.0,1598609694
Sipariş hızlı geldi. Lahmacunlar lezzetliydi.,9.0,8.0,8.0,1598609694
Kaşarlı mantarlı pide istemiştik sade kaşarlı geldi 55 dk da teslim edildi ama sıcak olmasına sevindim.,5.0,5.0,8.0,1598609694
Servis iyidi ama künefe ni şerbeti yoktu yani yemedim döktüm ama firmanıza bilgi verdi bu kunuda.,10.0,10.0,5.0,1598609694
Süper.,10.0,10.0,10.0,1595979948
Teşekkür ederim.,7.0,5.0,7.0,1595979948
Lahmacun menüde salata ve tatlı yazmasına rağmen hiç bir şey gelmedi. 2 tane de kaşarlı mantarlı pide siparişi vardı ama onunda yanında ne salata ne ezme vs. Bir şey yoktu.,7.0,2.0,7.0,1595979948
Lahmacun çok güzeldi ama her zaman beğenerek yediğim bafra pidesi bu sefer tatsız tuzsuz birşey olmuş.,9.0,9.0,8.0,1595979948
Lahmacunlar sıcak geldi.,10.0,10.0,10.0,1595979948
Gelen lahmacunun kıyması çiğdi fırında yeniden pişirmemize rağmen tadı yine de güzel olmadı.,8.0,6.0,3.0,1595979948
10 numara.,10.0,10.0,10.0,1595979948
Pide ve lahmacun siparis ettik tek paket salata vardı ve salata icinde ceyrek limon vardi lahmacuna ek maydanoz ve limon eklenmeli az buldum onun dışında bi eksiklik yoktu lezzet güzeldi.,9.0,8.0,10.0,1595979948
Lezzetli ve sıcak geldi teşekkürler.,10.0,10.0,10.0,1595979948
Bafra pidesi güzel.,9.0,9.0,9.0,1595979948
Herşey cok guzel iyiydi ama kunefenin şerbeti çok çok azdı.,10.0,10.0,10.0,1595979948
Bu ne kardeşim nasıl pide kurumuş kavurma yok denecek kadar az yakışmamış size.,5.0,1.0,1.0,1595979948
"Bu restoranın bafra pidesi gerçekten çok güzel, özellikle kaşarlı bafra pidesi, herkese tavsiye ederim. Lezzet güzel, serviste karton kutu kullanmalari güzel, istisnai olarak geç geldiği oluyor.",8.0,10.0,10.0,1595979948
Lezzetli ve hızlı.,10.0,10.0,10.0,1595979948
Mükemmeldi.,10.0,10.0,10.0,1595979948
"Kurye çok hızlıydı, elinize sağlık.",10.0,10.0,8.0,1595979949
Hayatımda içtiğim en kötü işkembe çorbasıydı siz çorba yapmayın pide ilede ilgili resimdeki gösterdikleri ile gelen pide çok farklı.,1.0,1.0,1.0,1593350203
Salata üzerinde çalışılmalı.,10.0,8.0,8.0,1593350203
23. 06. 2020 tarihinde saat 19. 47 de sipariş verdim siparişim eksik geldi eksik ürünü istediğimde şuan günderemiyeceklerini söylediler salata gündermişler sadece marul koymuşlar hiç memnun kalamadım yemek sepetinin bu tür restorantlara prim vermesin gereken yapılsın magduriyetim giderilsin.,1.0,1.0,1.0,1593350203
Kıymanın içine koyun eti koymuşlar sanırım kokuyor du. Eski tadı kalmamış.,7.0,7.0,3.0,1593350203
Bir peynirli bir kıymalı bafra pidesi istedim iki kıymalı geldi peynir kalmamış olabilir keşke arayıp söyleseydiniz kafanıza göre getirmenize şaşırdım onun dışında lezzet güzel.,10.0,5.0,10.0,1593350203
Lahmacunlar lezzetli ama biraz daha dikkat edilmeli yanık geldi beğenerek yiyorum normalde ama iyisiniz ellerinize sağlık.,10.0,9.0,8.0,1593350203
"Pideler iyi ve lezzetli. Sadece lahmacunlar biraz küçük ve yağlı olmuş. Bana tadı biraz ağır geldi. Eti pide ve lahmacunda gayet bol kullanmışlar, iyi olmuş.",8.0,9.0,9.0,1593350203
"Saat 6 da demiştim erken getirmişler, lezzetli güzeldi teşekkürler begendik.",10.0,10.0,10.0,1593350203
Güzeldi.,10.0,10.0,10.0,1593350203
Sipariş ettirdiğim lahmacun çok yağlıydı ve kuruydu hızına diyecek bir şey yok hızlı geldi.,10.0,5.0,3.0,1593350203
Bafra pidesi ve terayağı harika.,10.0,10.0,10.0,1593350203
Eski lezzeti bulamadım.,5.0,5.0,1.0,1593350203
Fiyatları gayet uygun fakat tatlı porsiyonu küçüktü diyer herşey cok iyiydi.,7.0,9.0,8.0,1593350203
Lahmacun lar biraz küçük ama gayet güzeldi hızlı ve lezzetli ydi teşekkür ederiz.,10.0,10.0,9.0,1593350203
Servis harici herşey on numaraydı mesafeye rağmen sıcacık geldi.,10.0,6.0,10.0,1593350203
Lahmacunlar harikaydı bu ilk değildi :) süper lezzetliydi kolalarda soğuk geldi her şey eksiksizdi ellerinize sağlık tavsiye ederimm.,10.0,10.0,10.0,1593350203
