comment_text,comment_speed,comment_service,comment_taste,comment_time
On numara.,10.0,10.0,10.0,1606531614
Herkese tavsiye ederim muhteşem dı.,10.0,10.0,10.0,1606445214
 çoook güzel hızlı geldi sıcak.,10.0,10.0,10.0,1606358814
Bukadar içibol mezeme lezzetı de kaliteside iyi.,10.0,10.0,10.0,1606272414
Pogacali margarin.,1.0,1.0,1.0,1606099614
Yemeden güne başlayamıyorum.,10.0,10.0,10.0,1606099614
Çok güzel ve sıcak geldi tavsiye edilir.,10.0,10.0,10.0,1605840414
Küt böreği yanmış ve ağır bir koku geliyordu.,8.0,8.0,5.0,1605840414
1. 5 saatte gelen yemek.,1.0,1.0,1.0,1605754014
Börek çok yağlıydı.,10.0,8.0,7.0,1605667614
Gayet güzeldi hızlı geldi lezzetli.,10.0,10.0,10.0,1605667614
10 dakika da gelen siparişi nasıl soğuk gönderebiliyorsunuz merak ediyorum.,10.0,1.0,1.0,1605581214
Efsaneydi ben böyle bir böreği hayatımda hiç yemedim.,10.0,10.0,10.0,1605408414
İyi.,10.0,10.0,10.0,1605408414
En kötü börekçi hele tahinlisi dünyanın en kötüsü.,1.0,1.0,1.0,1605408414
Bol malzeme ve lezzet.,10.0,10.0,10.0,1605322014
 sosisli açmalarınıza bayılıyorum.,10.0,10.0,10.0,1605235614
Bu kadar yağlı börek yapmayı nasıl başardınız her tarafa geçmiş.,1.0,1.0,1.0,1605149214
Taze sicak ve lezzetli geldi ayrica ikramınız icin teşekkürler..,10.0,10.0,10.0,1605062814
Eksik ve lezzetsiz.,1.0,1.0,1.0,1605062814
"Simiti beğendim, tahinli açma biraz daha tatlı olabilirdi ama beğendim, çok hızlı ve naziksiniz teşekkürler.",10.0,10.0,9.0,1605062814
 hızlı geldi sıcak tı muhteşem.,10.0,10.0,10.0,1605062814
Ben hayatimda bu kadar kotu borek yemedim.,1.0,1.0,1.0,1604976414
Servisten puan kırmamın sebebi su böreği istemiştim sıcak sıcak o.,10.0,6.0,7.0,1604890014
Şimdi sipariş elime 53 dk ulaşdi tamam yoğunluk olmuşdur anlarım ama kolayla pideyi aynı yere koymak hiç olmadı kola kutusu her yeri yağdı soğuk diildi peçete falan hiç bi şey yoktu lezetine bı şey diyemem ama böyle hız ve servis yüzünden bidaha sipariş vermiycem.,1.0,1.0,10.0,1604890014
