comment_text,comment_speed,comment_service,comment_taste,comment_time
Ek seceneklere dikkat edilmiyor sarımsak kenar çoğunlukla unutuluyor restoranı arayıp sosun gelmesini bekliyoruz.,10.0,2.0,10.0,1606656516
Çok hızlı geldi ve her şey istediğimiz gibiydi teşekkürler.,10.0,10.0,10.0,1606656516
İsmi aklımda değil ama yunustu sanırım hızlı sorunsuz geldi paket sıcak kolanın asiti yerindeydi beğendim.,10.0,10.0,10.0,1606656516
Ramazan isimli kuryeniz gayet güler yüzlü ve nazikti.,10.0,10.0,10.0,1606570116
Pizzalar eskiye nazaran daha iyileşmiş. Kurye arkadaş ışınlanarak geldi muhtemelen. Adı samet ti sanırım güler yüzüne ve hızına 10 puan.,10.0,10.0,10.0,1606483716
Ne istediysek tersi gelmiş teşekkürler.,10.0,1.0,6.0,1606483716
Hızlı geldi teşekkürler.,10.0,10.0,10.0,1606397316
Peynirli ekmek kalitesi her geçen gün düşüyor. Yarı fiyattaki sarımsaklı ekmekten farkı kalmadı...,5.0,1.0,1.0,1606397316
Yogurt sos getirilmedi.,5.0,1.0,1.0,1606397316
Soğuk geldi her zaman pizza geç ve soğuk geliyor. Bir saat sürdü gelmesi ve buz gibiydi.,5.0,9.0,5.0,1606310916
Siparişimiz geç geldi pizza geç gelebilir diye düşündük ama buz gibiydi pizza yanında ekstra söylediğimiz patatesler de buz gibiydi bir daha sipariş vermem.,1.0,1.0,1.0,1606310916
Kurye arkadaş heralde drone ile geldi bu ne hız kardeşim.,10.0,10.0,10.0,1606310916
Buz gibi geldi.,1.0,1.0,1.0,1606224516
"1 puan sebebi yemeksepeti ve dominospizza nin musteri memnuniyetini umursamamasi. Aplikasyon da aynı siparişi yanlışlıkla 2 kere vermişim hemen uyandım ama ys ile bağlantı kuramadım, dp yi aradım onlarda fırında iptal edememdiye iki menüyü getirdi verdi. Sonu müşteri memnuniyeti 0 (yazıyla sıfır).",10.0,1.0,10.0,1606138116
"Hızlı, lezzetli.",9.0,9.0,9.0,1606138116
Dominos adına yakışmayan birşey yaşadım yani bir buçuk saatte geldi üstelik bide cola istediğimiz odedidimiz halde cola gelmedi ben böyle alakasız ilgisiz bi yer görmedim gerçekten yakismadi.,1.0,1.0,5.0,1606051716
Oncesine göre çok beğenmenize rağmen peynirli ekmek bu sefer çok kötüydü çok ince ve çok sertti.,10.0,10.0,6.0,1606051716
Siparişim çok hızlı geldi maske ve temizlik çok iyiydi en iyisidie kurye ramazandi.,10.0,10.0,10.0,1605965316
Soguk geldi.,4.0,3.0,6.0,1605878916
Ramazan kuryeniz ve siz harikasiniz.,10.0,10.0,10.0,1605878916
"Ketçap mayonez istediğim halde gelmedi o kadar para veriyoruz 2 şer tane ketçap koysalar şirket batmaz, söz.",8.0,2.0,9.0,1605878916
Biraz geç oldu ama gerçekten güzel bir servis beğendim sıcacık geldi.,10.0,10.0,10.0,1605792516
Patetes kızartmasını nasıl yarısı boş gelir anlamıyorum.,9.0,9.0,9.0,1605706116
"Tam 1 saat 5 dakika sonra 2 defa siparişim geç geldi bidaha asla yuvam dominos pizzadan almam ve arkadaşlarımızla bir çok işletmesi olan biriyim hiç kimse artık tercih etmiyor... Aç olduğunuzda sakın sipariş verip 1 saat beklemeyin, ayrıca 2 tane kurye çalıştırıyor ve çok üzüldük çalışanlara...",1.0,1.0,9.0,1605706116
Et oranı oldukça azdi reklamlarda göründüğü gibi değil ve kaşar cok yogun olmuş. Ekmegin her tarafından yag fışkırıyordu. Dürüm ün yarısını yiyebildim.,9.0,8.0,5.0,1605706116
Buz gibi geldi ve 1 saat geçtikten sonra. Kesinlikle bir daha tercih etmiceğim.,1.0,1.0,1.0,1605619716
Her seferinde yoğurtlu sosu ya unutuyorlar ya da yanlış sos gönderiyorlar ama lezzet ve hız harika. Geçen gün dalga geçer gibi kuryeyi yollamışlar sos getirmiş pizzayı yemiştim çoktan...,10.0,6.0,10.0,1605533316
1 saati geçtikten sonra geldi. Her şey buz gibiydi kabul etmeyecektim ama çocuğum istediği için mecbur kaldım. Siparişin durumu için yemek sepetine ulaşamamakta bu işin bonusu oldu. Bir daha asla.,1.0,1.0,1.0,1605446916
Tad alamadım.,7.0,9.0,5.0,1605446916
Tad alamadım.,7.0,9.0,5.0,1605446917
Elinize emeğinize sağlık.,9.0,9.0,9.0,1605360517
Özellikle kuryeniz ramazan çok terbiyeli çok efendi maske mesafe temizlik konusunda çok tertipli gerçekten çok beğendim kuryenizi ve suflenizi çok teşekkür ederim herşey için bundan sonraki adresim dominos yahya kaptan.,10.0,10.0,10.0,1605274117
Buz gibi soğuktu.,5.0,7.0,1.0,1605274117
Çok iyi.,10.0,10.0,10.0,1605274117
Hızlı ve lezzetliydi.,10.0,9.0,9.0,1605274117
Aslında dominos pizzaları severim ama bunu sevemedim aga.,7.0,10.0,6.0,1605274117
İyi.,10.0,10.0,10.0,1605274117
Tşk.,10.0,10.0,10.0,1605187717
Pizzayı kesmeyi beceremiyorsunuz nasıl pizzacısınız anlamıyorum.,8.0,1.0,4.0,1605101317
Tanere selam olsun.,10.0,10.0,10.0,1605101317
"Her şey çok güzeldi, alacaklara sosis kenarlı pizzayı kesinlikle öneririm.",10.0,10.0,10.0,1605014917
Pizzalıktan pideye dönmüştü. Dilimler doğru düzgün değildi. Pizza tadını havasını alamadım.,10.0,10.0,7.0,1604928517
Sipariş yanlış geliyor içecek sıcak geliyor allahtan pizza geldide kokoreç falanda getirebilirlerdi..,1.0,1.0,1.0,1604842117
Zeytinin tuzu pizzanın tadını aşırı değiştiriyor zeytini suda bekletip tuzunu çıkartırsanız daha iyi olur kusura bakmayın.,9.0,9.0,6.0,1604842117
"Dün siparişe not düşmeme rağmen servis personelinde maske, eldiven yoktu. Ayrıca ürün kutu içerisinde gönderilmemiştir. Ürün sıkıştırılmış ve tüm malzemesi akmıştır. Git gide kötüleşen bir servis anlayışınız bulunmaktadır.",1.0,1.0,1.0,1604755717
Sipariş soğuk ve kötü servis edilmişti. Ayrıca kutu içerisinde gönderilmemiştir.,8.0,6.0,9.0,1604669317
O kadar memnun kaldigim yerdi dominos yani verdigim siparisler yanlis geliyor 2 seferdir olur oyle diyordum ama son verdigim sipariste paketos verdim orta boy icinde patates ve tavuk parcaciklari olmasi gerekiyor degil mi? Yoktular ayrica yok diye geri bildirim de yapilmadi paketler ezilmis buzulmus.,7.0,2.0,4.0,1604669317
Gelirken sogur anlarımda arkadaş buz gibi pizza geldi ayıptır.,8.0,5.0,5.0,1604582917
Çok teşekkür ederiz.,10.0,10.0,10.0,1604582917
Süper teşekkürler dominos.,10.0,10.0,10.0,1604582917
Kenarları yanikti ve biraz da soğuk geldi.,10.0,10.0,4.0,1604582917
Yoğurt sos kalmadığı için başka sos yolladılar.,10.0,6.0,8.0,1604582917
Ramazan kardeşimiz candır.,10.0,10.0,10.0,1604496517
Sıcak pizza yemek isterseniz mikro dalgaya ihtiyacınız olduğunu bilerek sipariş verin. Her defasında not eklediğim halde yine pizza soğuk geldi! Bu da son siparişimdi.,8.0,7.0,5.0,1604496517
Hız süper.,10.0,10.0,10.0,1604410117
Sufle süper.,10.0,10.0,10.0,1604323718
En iyi dominos subesi.,10.0,10.0,10.0,1604237318
Sipariş soğuk geldi.,8.0,3.0,6.0,1604113172
"Soğuk geldi, geç geldi, personel ilgisizdi, fiyatlar pahalı, verdiğin paraya değmiyor.",1.0,1.0,1.0,1604113172
Pizza soğuk ve kenarları yanıştı. Bu sefer beğenmedim.,5.0,5.0,5.0,1604113172
Mukemmel hiz harika lezzet tesekkurler arkadaslar.,10.0,10.0,10.0,1604113172
Yani yedik ama sucuksever pizzadaki yağla ayrı yemek pişirilirdi resmen.,10.0,7.0,7.0,1604113172
Kalitesiz pizza. Bu son siparişimdi. Çevrede pek çok pizzacı var. En kalitesizi dominos.,10.0,5.0,1.0,1604113172
Biraz soğuktu ve istediğim gibi deildi.,5.0,5.0,5.0,1604113172
Hep iyi vermeye calisiyordum fakat yemek 40 dk da soğuk geldi ondan düşük veriyorum bu sefer.,3.0,5.0,4.0,1604113172
Kurye adamdir.,10.0,10.0,10.0,1604113172
"Tavuk parçalarını belki 20 kere sipariş ettik, daha bir kere yoğurt sos gönderilmedi menüde olmasına rağmen.",8.0,8.0,8.0,1604113172
Çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1604113172
"Süperdi, dominos kendini eskiye göre bir-iki tık yukarı atmış.",10.0,10.0,10.0,1604113172
Gurme sandviç istedim içinde ne mayonez ketçap var ne de mantar.,1.0,1.0,1.0,1604113172
Cok güzeldi.,10.0,10.0,10.0,1604113172
