food_id,food_name,food_price,food_category,food_score
b608df71-2685-4f2d-b2c0-e4a8a7714b8b,Ekonomik Menü 1,"22,00 TL",Ekonomik Menüler,18.0
2bd481fa-5f33-4d64-8b10-bdac70b91a18,Ekonomik Menü 2,"30,00 TL",Ekonomik Menüler,3.0
72e90f56-ee53-4839-9bf9-7230df6efc8e,Ekonomik Menü 3,"46,00 TL",Ekonomik Menüler,2.0
9952cd98-cb79-448d-96a0-c948bf9facc6,Et Döner (1 kg.) Menü,"250,00 TL",Ekonomik Menüler,1.0
92b294bd-fe2e-4b47-9299-01e902ace762,Tavuk Döner (1 kg.) Menü,"170,00 TL",Ekonomik Menüler,2.0
4d5439a6-cd0b-4085-9b8b-95cd39440b4c,Adana Kebap,"30,00 TL",Kebaplar,5.0
cb2abb03-d40a-40b4-a9be-1f7678adc979,Urfa Kebap,"30,00 TL",Kebaplar,5.0
82a41781-d186-47c5-95aa-2f446e79059e,Alinazik Kebap (Dana Şiş),"42,00 TL",Kebaplar,5.0
e37931ff-2774-429f-b4e7-7ee0706eb4c1,Beyti Kebap,"33,00 TL",Kebaplar,10.0
bdc3d4a3-ef0b-49b6-866e-a71ae2e5264a,Domatesli Kebap,"33,00 TL",Kebaplar,5.0
f93c0fc1-41cb-484f-8092-050e8f3bb6d4,İskender (Kıymadan),"33,00 TL",Kebaplar,5.0
2c3868e3-917a-4c8a-bd94-92ab8e42927a,Mantarlı Kebap,"33,00 TL",Kebaplar,5.0
e78c0727-37cc-4ace-a57a-0f71aaf5643d,Patlıcanlı Kebap,"33,00 TL",Kebaplar,5.0
dabe475e-3a74-4ac1-b7f1-17547c853907,Yoğurtlu Kebap (Kıymadan),"33,00 TL",Kebaplar,5.0
52479259-d2be-45c7-8b86-6a574bc5403d,Et Şiş,"39,00 TL",Izgaralar,1.0
ca86b556-4829-4042-b3a0-9b6e0072b8de,Tavuk Şiş (Buttan),"30,00 TL",Izgaralar,2.0
a8766e65-d3f5-420d-ae76-fbae92f8a82f,Izgara Köfte,"30,00 TL",Izgaralar,5.0
34e2f9f8-cb35-4270-a07b-ea339b2cd61a,Tavuk Kanat,"30,00 TL",Izgaralar,2.0
235fcd5e-b3d1-4087-8e70-58e89ce71d93,Tavuk Şiş,"30,00 TL",Izgaralar,2.0
f04855c5-0e76-442d-a032-1003083a1bf5,Karışık Izgara,"65,00 TL",Izgaralar,5.0
7519d691-9a6d-4abb-9bb4-2cc67ca969e3,Yaprak Et Döner,"30,00 TL",Et Dönerler,1.0
7976285d-6bc9-4d24-9e7b-9bd89a9ad8e0,Aspava Et Döner Dürüm,"32,00 TL",Et Dönerler,4.0
a8f4139e-b23e-44be-9c7d-1ade2ce63737,Fırında SSK Et Döner Dürüm,"32,00 TL",Et Dönerler,5.0
1e85d908-b6e3-48ae-94cc-80551f0e5c5c,Ekmek Arası Et Döner,"30,00 TL",Et Dönerler,1.0
af53de3f-4639-4611-99ba-a797ba9ceefd,Fırında Sosyete Et Döner Dürüm,"33,00 TL",Et Dönerler,0.0
92458a97-7852-47cf-9aaa-e8589450c2e3,Sosyete Et Döner Dürüm,"33,00 TL",Et Dönerler,-1.0
4f8c0a30-5189-4eda-b5ab-9934c2277a47,Lahmacun SSK Et Döner Dürüm,"40,00 TL",Et Dönerler,-2.0
3ba76474-c8fd-4e91-a3c0-dfbb3a9e27d3,Kaşarlı İskender (Et Dönerden),"35,00 TL",Et Dönerler,5.0
