comment_text,comment_speed,comment_service,comment_taste,comment_time
Tam bir fiyat performans ürünü porsiyon biraz küçük doyurmuyor ama çok lezzetli.,9.0,9.0,9.0,1606676066
Deneyin mutlaka.,10.0,10.0,10.0,1606589666
Tavuk şiş dürümdeki yeşillik miktarını arttırmanızda fayda var. Onun dışında iyiydi.,10.0,8.0,10.0,1606589666
Hızlı güzel.,10.0,10.0,10.0,1606589666
Hem lezzetli hem ekonomik.,10.0,10.0,10.0,1606589666
Berbat.,1.0,1.0,1.0,1606416866
Gerçekten lezzetliydi teşekkür ederiz.,10.0,10.0,10.0,1606416866
Tavuk şiş dürümün içine patates ne alaka anlamadim ama güzel.,9.0,10.0,10.0,1606416866
"O kocaman salata ve taze malzemeleri için teşekkür ederim. Lavaş konusunda çok titizimdir sanırım siz yapıyorsunuz ya da bir fırından alıyorsunuz. Çok güzel. O kötü, hazır lavaşlardan değildi ve inceliği de harikaydı. Servis özeniniz için ayrıca teşekkür ederim.",10.0,10.0,10.0,1606416866
Baya başarili.,9.0,9.0,9.0,1606330466
Her şeyiyle 10 numara.,10.0,10.0,10.0,1606330466
"Paketim unutulmuş, çok geç geldi, üstüne eksik geldi siparişim :(ama tadı çok güzeldi.",1.0,1.0,10.0,1606330466
Köz patlıcan ilaveli adana dürüm denedim harikaydı. Elinize sağlık.,10.0,10.0,10.0,1606330466
Oldukça doyurucuydu ama lezette biraz problem var.,7.0,9.0,8.0,1606330466
Doyurucu.,10.0,10.0,10.0,1606330466
Mükemmel bir urfa dürüm getirdiler hayatumda yediğim en güzel şeydi. Harika ötesiydi nasıl anlatabilirim ki size. Cennetten 10 dakikalık bir an gibiydi. Bir daha dürüm dışında bir şey yemem imkansız gözüküyor. Aklımı kaybettim muhteşem!,10.0,10.0,10.0,1606244066
Cok severek siparis veriyorum fakat cogu zaman notta yazdigim sekilde gelmiyor icerigi. Sadece domatesli dememe ragmen bi oyle bir boyle geliyor.,10.0,6.0,10.0,1606244066
Çok lezzetliydi fakat 50 dakikada geldi.,7.0,9.0,10.0,1606244066
"Adana dürüm efsaneydi, ustanın ellerine sağlık.",10.0,10.0,10.0,1606244066
Herşey süper özellikle twister.,10.0,10.0,10.0,1606244066
İyi.,10.0,10.0,10.0,1606244066
