comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı, lezzetli, uygun.",10.0,10.0,10.0,1606739898
Kurye çok nazikti ayvalık tostu sipariş verdim içi inanılmaz doluydu paketlemesi çok güzeldi inşallah böyle devam ederler :).,10.0,10.0,10.0,1606653498
Her şey çok güzeldi fakat pilav biraz tuzluydu.,9.0,9.0,8.0,1606653498
"Sütlaç ve su da gelseydi 10/10 du, tutarını almadılar ama bı sütlaç bi su 2 tl de değildir :) ellerinize sağlık.",10.0,10.0,7.0,1606653498
Mantı güzeldi ama yanındaki turşular pek de iyi değildi onun dışında porsiyon boldu ve hızlı geldi.,10.0,10.0,7.0,1606653498
Yorumlarda çorbaya çok eleştiri gelmiş merak edip soyledim ama alakasi yok çorbanın kıvamı lezzeti tamamıyla efsaneydi valla çok restauranttan çorba yedim ama böylesi yok lezzetli ev yapımı doğal katkısız olduğu çok belli teşekkürler abla packhet servise :)).,10.0,10.0,10.0,1606653498
Köri soslu tavuk siparis ettim yanında patates kızartması yazmasına rağmen gelmedi sadece yeşillik ve mor lahana vardı.,8.0,1.0,8.0,1606567098
"Hayatımda yediğim en kötü mantıydı, içinde lezzetsiz kıyma olmayan hamurumsu bir şey vardı, çocuklar için istemiştim çöp oldu, mercimek aşırı topaklıydı zor içtim, servise gönderilmeseydi keşke öyle, tavuklu çorba lezzetliydi bir tek, bir de hızlı geldi, çorbalar dökülmemişti iyi paket vardı.",8.0,9.0,6.0,1606480698
Köfte pişmemiş. Kuryeniz çok kibar o yüzden yüksek verdim.,9.0,10.0,5.0,1606480698
Ellerinize sağlık çok güzel olmuş tşk ederim.,10.0,10.0,10.0,1606480698
İlk başta gözümüz doydu teşekkürler : ) tavuk şiş lezzette güzeldi.,10.0,10.0,9.0,1606394298
Mercimek çorbası muhteşemdiii.,10.0,10.0,10.0,1606394298
"Çorba süperdi, ıspanaklı gözleme idare eder...",8.0,8.0,8.0,1606394298
Çiğ köfte idare ederdi yanındakileri bol bol koymuşlar kurye güler yüzlüydü teşekkürler. Yemek sepetinde denemediğim içli köfte bir burda kalmıştı. İçli köftenin dışı harikaydı ince ve çıtırdı içi biraz daha salça ve baharatlı olabilir kıyma içi yavan geldi teşekkürler.,10.0,10.0,8.0,1606048698
Güsel.,10.0,10.0,10.0,1606048698
"Servis, lezzet harika teşekkürler.",10.0,10.0,10.0,1606048698
Çok geç geldi ne kanatları beğendım ne de pilavı hatta bence bi daha pilav yapmayın lütfen. Çok ama çok kötüydü pilav ısrarla belirtiyorum ki nasıl olduğunu siz tahmin edın artık.,1.0,1.0,1.0,1605962298
Salatalar eksikti ama puan kırmadım gayet lezzetli ve sıcaktı.,10.0,10.0,10.0,1605875898
İlk defa siparişle sıcak çorba içebildim sıcacık geldi.. Çok lezzetliydi :).,10.0,10.0,10.0,1605789498
Güzel sunumunuz için teşekkürler.,10.0,10.0,10.0,1605616698
Cok güzeldi tavsiye ederim.,10.0,10.0,10.0,1605530298
Pilavın tadı damak tadıma uygun değildi.,10.0,10.0,8.0,1605530298
Fena değildi biraz soğuktu ve biraz da geç geldi. Onun dışında hoştu.,8.0,9.0,8.0,1605530298
Çorba lezzetliydi ancak pilavdaki tavuk bayat lezzetsiz ve çok çok azdı. Bunlardan daha önemli olan ise temizlik. Kuryelerin de kişisel temizliğine biraz olsun dikkat etmesi gerekir.,9.0,9.0,2.0,1605443898
"Harika izmir usulü kokoreç, özenli paketleme hızlı teslimat ve efsane midyeler.",10.0,10.0,10.0,1605357498
İçtiğim en güzel çorbaydı.,10.0,10.0,10.0,1605271098
"Valla böyle hızlı ve sıcak gelen, lezzetli yemeklerle karşılaşacağımı hiç düşünmüyordum. Umarım böyle devam eder iyi çalışmalar...",10.0,10.0,10.0,1605271098
2 sipariş verdim çokk hızlı değil ama kurye abinin hatrına 10. Adana dürüm ve köfte çok çok iyiii hafif yağlı lavaş çok iyi düşünülmüş. Cidden bu lezzeti beklemiyodum :))).,10.0,10.0,10.0,1605184698
Sıcacık geldi ve cok tatlı bir abimizdi. Tadlar cok iyiydi.,10.0,10.0,10.0,1605184698
Kuryedeki abi çok tatlıydı. Çatal kaşık yoktu fakat.,7.0,6.0,7.0,1605184698
"Ayvalık tostunuzda sosis çok fazla ve pek iyi değildi, rus salatası ise eser miktarda. Daha çok kumru gibi. Paketlemeniz özenli. Kolay gelsin.",7.0,9.0,7.0,1605184699
Tuzu biraz fazla kullanmasanız daha da iyi olabilirmiş. Ama elinize sağlık çok beğendik :).,7.0,10.0,9.0,1605184699
Kuryeniz bir beyefendi yemekleriniz çok güzel aldığımız hizmete para değer helal olsun.,10.0,10.0,10.0,1605098299
Elinize saglik.,8.0,9.0,6.0,1605011899
Kaliteli hizmet veren bir işletme ayvalık tostu ve kaşarlı köftesi güzel fakat yahya kaptana minimum sipariş tutarı biraz daha az olmalı bence.,10.0,9.0,8.0,1605011899
Patatesler çok kötüydü tostun hatrına 7 veriyorum.,7.0,7.0,7.0,1605011899
Paketlenmesi ve lezzeti gayet yerindeydi.,10.0,10.0,10.0,1605011899
On numero.,10.0,10.0,10.0,1605011899
Bazlama tost söyledim. Gerçekten çok lezzetli sunumları çok güzel ve aşırı doyurucu. Ellerinize sağlık :).,10.0,10.0,10.0,1605011899
Çok beğendim. Teşekkürler.,10.0,10.0,10.0,1604925499
"Lezzet, servis, hız herşey on numara posiyonlar doyurucu sıcak lezzetli mezeler çok iyi ve paketlemede çok iyi...",10.0,10.0,10.0,1604839099
Ustam ın ellerine sağlık valla hayatimda yedigim en güzel en lezzetli tavuktu teşekkür ederim.,10.0,10.0,10.0,1604839099
