comment_text,comment_speed,comment_service,comment_taste,comment_time
"Kötü yorum yapanları anlayamadım burgerden anlamadıkları kesin, çok lezzetli hizmet kalitesi yüksek bi işletme kesinlikle tavsiye ediyorum.",10.0,10.0,10.0,1606769250
"1 saat 20 dakikada geldi, hamburger değil ekmeğin atssında tatsız bir köfte var. Gece gece aç kaldık uykulu bir şekilde. Tavsiye etmiyorum.",1.0,1.0,1.0,1606596450
Cok lezzetliydı fakat cok gec geldi yinede elinize saglık.,3.0,7.0,10.0,1606164450
O neydi gıııız.,10.0,10.0,10.0,1606164450
Süpersiniz.,10.0,10.0,10.0,1606078050
İlk açıldığı günden beri favori müşterisiyim çok güzel hamburgerleri var allah razı olsun her seferinde hızlı bir şekilde sıcak bir şekilde hamburgerlerim geliyor başarılarınızın devamını diliyorum.,9.0,9.0,9.0,1606078050
Hızı ve servisi güzel mushroom burger söylemiştim ve mantar biraz diri kalmıştı ama genel olarak sevdim.,10.0,10.0,8.0,1605818850
Yani bu kadar kötü sarımsaklı mayonezi laboratuvarda özel geliştirdiler herhalde.,10.0,10.0,1.0,1605818850
Çok iyiydi cidden.,10.0,10.0,10.0,1605732450
Köftenin tadı fena değil ama o kadar fazla sos vardı ki etin tadının önüne geçmişti.,10.0,10.0,6.0,1605732450
Geldiğinde herşey paketten düşmüştü hiç birşey yiyemedim nasıl getirdiyse artık kurye berbat.,1.0,1.0,1.0,1605646050
"Sadece büyüklüğünden dolayı yemek te zorlanıyorum, bunun harici çok güzel.",10.0,10.0,10.0,1605473250
Çok beğendim.,10.0,10.0,10.0,1605473250
Müthiş.,10.0,10.0,10.0,1605386850
Guzel.,10.0,10.0,10.0,1605386850
"Avcılardaki en iyi burgercilerden biri, ikram için ayrıca teşekkürler.",10.0,10.0,9.0,1605386850
Efsanefsane.,10.0,10.0,10.0,1605214050
Tatlı için teşekkürler.,10.0,10.0,10.0,1605127650
5tane daha yerim.,10.0,10.0,10.0,1605041250
Baya hızlı geldi. Gayet lezzetliydi.,10.0,10.0,10.0,1604954850
Hamburgerin içinde ki soğan halkası azdı.,7.0,9.0,8.0,1604954850
Son derece hızlı geldi ve lezzetliydi tatlı ikramı için teşekkürler.,10.0,10.0,10.0,1604954850
Son derece başarılıydı.,10.0,10.0,10.0,1604868450
"Gerçek hamburger tadını yakalamış. Ekmeği farklı ve gayet iyi dağılmıyor, malzemeleri taze paket servisi gayet hızlı.",10.0,10.0,10.0,1604868450
Classic burger bu bölgenin yediğim en iyisi herkese tavsiye ederim. İşletmenin ellerine sağlık.,10.0,10.0,10.0,1604782050
"Hamburger cok lezzetliydi, servis cok hizliydi, cok sevdim, yeni hamburgercim belli oldu..",10.0,10.0,10.0,1604782050
