food_id,food_name,food_price,food_category,food_score
a276af65-f02d-4c80-8e36-306a8c91aafb,Avantajlı Menü,"29,00 TL",Menüler,12.0
17d60275-1e43-4cd3-afbf-58fe39e29142,Kuşbaşılı Kaşarlı Pide,"30,00 TL",Fırın Ürünleri,22.0
323886e6-0c74-4202-9d06-f8d55fe54a62,Karışık Pide,"27,00 TL",Fırın Ürünleri,16.0
3d2ef7d9-e0ce-4a0d-9aa4-84034313909d,Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,17.0
547373cc-3b5c-494c-bdda-051c0eb991b5,Lahmacun,"10,00 TL",Fırın Ürünleri,67.0
72c8b7d6-f6eb-4044-b366-21239cb8cd17,Sucuklu Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,17.0
9ad919cd-c447-435b-87bf-0b7e95415b61,Kıymalı Kaşarlı Pide,"23,00 TL",Fırın Ürünleri,17.0
ae5fbb59-511f-4058-9865-ea782208db69,Kuşbaşılı Pide,"27,00 TL",Fırın Ürünleri,16.0
beac91d0-2ae9-4cad-a10c-dcea5bea93f5,Kavurmalı Pide (Kapalı),"30,00 TL",Fırın Ürünleri,16.0
df094185-68f0-4068-97c1-c3b84532a015,Kıymalı Pide,"20,00 TL",Fırın Ürünleri,16.0
E33850F3-6313-42ED-B6E9-C83A6A2C698D,Eker Sütlaç (150 gr.),"8,00 TL",Tatlılar,5.0
4446F5BD-2DE3-434E-8B9D-48F6642E32CA,Eker Kazandibi (150 gr.),"8,00 TL",Tatlılar,5.0
B0DD4265-4AAC-44EC-B3CE-139DF2B49877,Eker Profiterol (100 gr.),"8,00 TL",Tatlılar,5.0
a8ab239e-3e76-496b-9c69-c386f6c19b83,Poşet,"0,25 TL",Poşet,5.0
