comment_text,comment_speed,comment_service,comment_taste,comment_time
Her sey çok iyiydi fakat sogansiz istegimi dikkat etmemişler.,10.0,10.0,10.0,1606503714
Süper.,10.0,10.0,10.0,1606503714
Biz burayı hep seviyoruz. Bu sefer de çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606417314
Güzeldi.,10.0,10.0,10.0,1606330914
Belirlenen vakitte özellikle öğle vaktinde neden geç kalıyorsunuz.,1.0,8.0,9.0,1606330914
Güzel degil.,1.0,1.0,1.0,1606330914
Her zamanki gibi hızlı özenli ve lezzetliydi.,9.0,9.0,10.0,1606244514
Her zaman çok iyi. Şalgamları değişse daha iyi olacak.,10.0,10.0,10.0,1606244514
Lezzet çok iyi... Yani söyleyecek hiçbir şey yok gerçekten harikaydı. Ama dünya üzerinde 120gr olan dürümle doyacak bir insan olduğunu sanmıyorum...,8.0,8.0,10.0,1606244514
Good.,10.0,10.0,10.0,1606244514
Herzamanki gibi mükemmel lezzet.,10.0,10.0,10.0,1606244514
Tesekkur ederim.,8.0,8.0,8.0,1606244514
Elinize sağlık ben yemedim ama :).,10.0,10.0,8.0,1606158114
"Yanında tuz, peçete ve helva için çatal yada kaşık yoktu paket güzel değildi. Lezzetini alamadım.",8.0,1.0,5.0,1606158114
Enfes bir dürüm yedim elinize sağlık.,10.0,10.0,10.0,1606071714
"Adana dürümü yerken adanaya gidip geliyorsunuz, o kadar başarılı.",10.0,10.0,10.0,1606071714
Çok iyi pişman olmazsınız..,10.0,10.0,10.0,1606071714
Çok hızlı servisdi. Lezzetide güzeldi. Şefin eline sağlık.,10.0,10.0,10.0,1606071714
Her seferinde pamuk gibi olan ciğerler bu sefer taş gibiydi... Üzüldüm. Lavaşların da bir kısmını çok sert oldukladı için yiyemedinm.,10.0,8.0,8.0,1606071714
Herşey güzeldi yalnız porsiyonlar büyütülmeli doyurucu değil.,10.0,10.0,10.0,1605985314
Tıka basa et şiş dürüm istedik maalesef etler çiğ geldi.,8.0,8.0,1.0,1605985314
"Herşeu çok lezzetliydi, teşekkürler elinize sağlık.",10.0,10.0,10.0,1605898914
Cimrisiniz nota bir tane daha turşu koyar mısınız dedim koymadınız. Zengin oldunuz mu bir turşuyla.,1.0,1.0,1.0,1605898914
Durumle birlikte gelen ayran yoktu. Tavuk sis cok kuruydu ve tatsizdi.,7.0,1.0,1.0,1605898914
Insan durum soganli yazar yada opsyon koyar.,8.0,6.0,1.0,1605898914
Ciğer dürüm güzeldi ama sular gelmedi.,10.0,10.0,10.0,1605812514
Müthiş daha ne olsun...,10.0,10.0,10.0,1605812514
Özellikle paketci ahmet abiye teşekkür ederim.,10.0,9.0,10.0,1605726114
Adanayı yerken adeta adanaya gidip geldim.,10.0,10.0,10.0,1605726116
Muazzamdı vallaha gece gece.,10.0,10.0,10.0,1605726116
"Teşekkürler, herşey güzeldi.",10.0,10.0,10.0,1605639716
Yine mükemmeldi...,10.0,10.0,10.0,1605639716
Lavaşın biraz kalın olması dışında gayet iyi elinize sağlık.,10.0,10.0,10.0,1605553316
"Gerçekten ikramları, paketin doluluğu, lezzetleri herşey 10 numaraydı teşekkürler.",10.0,10.0,10.0,1605553316
Çok iyi.,10.0,10.0,10.0,1605466916
Yine hızlı ve lezzetli.,10.0,10.0,9.0,1605466916
Ürünüm eksik geldi içecek gönderilmemişti.,7.0,3.0,6.0,1605466916
Adana dürümü doyurucu ver gerçekten güzel sizi üzmez.,10.0,10.0,10.0,1605294116
Adana lavaşı biraz daha güzel olabilir fiyat performansa göre güzel.,10.0,10.0,10.0,1605294116
240 gr adana dürüm söyledim normal tavuk dürüm gönderdiler.,7.0,5.0,1.0,1605294116
Ustam bu seferki etler kuruydu ve azdı. Dürüm içinde domates yedik.,10.0,10.0,7.0,1605207716
Çorba icin keske kasikda koysaydiniz :(.,10.0,1.0,10.0,1605034916
Gayet güzel ama adanaya doymak isteyenler 240 gr söylesin.,10.0,10.0,10.0,1605034916
"Herşey şahane, tüm personelin eline koluna sağlık. Herkese tavsiye ediyorum. :).",10.0,10.0,10.0,1605034916
Başarılı fiyat performansı iyi.,10.0,10.0,9.0,1605034916
Kötü eti çok kötü.,5.0,5.0,5.0,1604948516
Adanası lezzetli ekmekleri tam dürüm pidesi ve hızlılar. Başarılar.,10.0,10.0,10.0,1604948516
"Adana dürüm yine başarılı, yine güzeldi..",10.0,9.0,9.0,1604948516
Guzeldi tam fiyat performans ürün u.,9.0,9.0,9.0,1604862116
Kanat porsiyonları azalmış..,10.0,7.0,8.0,1604862116
1. 5 porsiyon karışık kebap siparişi verdim gayet hızlı geldi lezzette fena değildi ama sunum fevkalade berbattı ilk ve son siparişim oldu bu.,8.0,1.0,5.0,1604862116
Süper adana dürümleri.,10.0,10.0,10.0,1604775716
Bağcılar maha gönderimi açın.,10.0,10.0,10.0,1604775716
Lezzet düşüyor.,9.0,8.0,8.0,1604689316
Adana güzeldi ama doyurucu degil keske 1. 5 porsiyon soyleseymisim.,9.0,9.0,9.0,1604516516
Menülerde yazan tatlılar gelmeditr iliçe yerine bir kaşık irmik helvası göndermişler.,10.0,3.0,10.0,1604516516
Good.,10.0,10.0,10.0,1604516516
Guzel.,10.0,10.0,10.0,1604516516
Şalgam markanız dışında her şey süper.,10.0,10.0,10.0,1604343716
Hem bol hem lezzetli hemde uygun elinize sağlık.,9.0,9.0,9.0,1604343716
Çok sıradan.,7.0,4.0,4.0,1604343716
Çok güzel harika tek sıkıntısı bazen ekmek hafif ıslanabiliyor bu sorunu problem etmem derseniz bulunmaz hint kumaşı.,10.0,10.0,10.0,1604257316
Adanası güzeldi tavuk şiş o kadar iyidegildi.,10.0,9.0,8.0,1604257316
Daha özenli paketlenebilirdi. Paketin birine salatanın sosu komple dökülmüş yiyemedik. Onun haricinde lezzet güzel...,10.0,5.0,10.0,1604170916
Uzun zamandır yediğin en iyi adana dürüm olabilir. Fakat içecek unutulmuştu.,10.0,9.0,10.0,1604170916
On numara.,10.0,10.0,10.0,1604170916
Genel olarak hersey güzeldi. Mezeler daha iyi hale getirilebilir diye dusundugum için 9puan verdim.,9.0,9.0,9.0,1604170916
Tavuk şiş çok güzeldi.,10.0,10.0,10.0,1604084516
Güzeldi ama daha az domates olabilir ve ayran değişmeli artık.,10.0,10.0,10.0,1604084516
Fiyat performansı çok başarılı. Son derece doyurucu ve lezzeti iyi.,10.0,10.0,9.0,1604084516
"İlk defa sipariş verdik, çok lezzetliydi ellerinize sağlık.",9.0,10.0,10.0,1604084516
10 numara 5 yıldız efendim.,10.0,10.0,10.0,1604084516
Mukemmel.,10.0,10.0,10.0,1603998116
Bugün ekstra hızlı geldi ve sıcacıktı kurye ahmet abiye teşekkürler.,10.0,9.0,9.0,1603998116
Rahmi usta bu işi biliyor.,10.0,10.0,10.0,1603998116
Domatesi az kebabı çok olsa keşke yoksa lezzet harikaaa.,10.0,10.0,10.0,1603998116
"Notları okumuyorlar belli ki bolca acı biber istemiştik ve temassız teslimat yazmıştık fakat biber gelmemiş, zile basıldı. Ancak sipariş o kadar hızlı geldi ki şoke olduk. Adana tam bir fiyat performans. Lezzetli ve uygun. Ancak ciğer için aynı şeyi söyleyemeyeceğim. Porsiyonu küçüktü. Elinize sağlı.",10.0,6.0,7.0,1603998116
Lezzetli.,8.0,10.0,10.0,1603873970
Good.,10.0,10.0,10.0,1603873970
Güzel.,9.0,8.0,8.0,1603873970
Gene mükemmeldiniz.,10.0,10.0,10.0,1603873970
Hem yemek çok iyiydi hem kurye çok hızlıydı. Kurye ahmete teşekkürler.,10.0,9.0,10.0,1603873970
"Adana dürüm lezzetli, elinize sağlık.",10.0,10.0,9.0,1603873970
49 dakika da geldi sipariş vermeden kaç defa aradık hızlı çıkar mı diye bir de.,4.0,9.0,9.0,1603873970
Bayılıyoruz.,10.0,10.0,10.0,1603873970
"Tavuk dürüm menü istedim, çok hızlı geldi ve çok lezzetliydi. Dumanı tütüyordu, düzenli müşteri olacağım bir mekan.",10.0,10.0,10.0,1603873970
Adamsınız.,10.0,10.0,10.0,1603873970
Domates çok olmasın demistim hiç koymamışsınız bravooo!,9.0,2.0,3.0,1603873970
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1603873971
"Gerçekten inanılmaz hızlı geliyorlar esattan güvenlik caddesine, lezzetide çok güzeldi, kesinlikle tavsiye ederim. Hepsine 10 vermemin sebebi de hem lezzeti hem hızı hem paketlemesi gerçekten müthiş. Bozdadan devam edin lütfen.",10.0,10.0,10.0,1603873971
Et şiş söyledim ve ona göre ödeme yaptım ama tavuk şiş çıktı.,10.0,5.0,9.0,1603873971
Elinize saglik.,10.0,10.0,10.0,1603873971
Urfa dürüm sipariş ettim. Pek et tadı alamadım.,10.0,10.0,6.0,1603873971
Her zaman güvenle ve keyifle sipariş verdiğim bir yer.,10.0,10.0,10.0,1603873971
Kapı çaldı yok canım yemek gelmemiştir dedik vallahi gelmiş. İlk defa eve geldiğinde dumanı tüten dürüm yedim. Tıka basa tavuk cidden doyurucu. Elinize sağlık.,10.0,10.0,10.0,1603873971
Güzellll.,9.0,9.0,9.0,1603873971
Rahmi ustanın hem insanlığı hem ustalığı iyidir. Tavsiye ediyorum.,10.0,10.0,10.0,1603873971
En iyi kebapçı.,10.0,10.0,10.0,1603873971
