comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı, sıcak, temiz ve lezzetliydi her zmnki gibi sdc patlıcalı ezme eksikti.",8.0,8.0,8.0,1606508735
"Kusbasili kasarli pideye adi ustunde kasarli, biraz kasar atin. Parasini ekleyin uzerine kasar atin. Kusbasili kasarli diye siparis veriyoruz kasari mercekle ariyoruz.",7.0,10.0,6.0,1606508735
Siparisteki hatayi hemen telafi ettiler tesekkur ediyoruz. Lahmacun konusunda bolgenin en iyisi.,10.0,10.0,10.0,1606422335
Lahmacunlar biraz çiğ kalmıştı.,10.0,10.0,7.0,1606335935
Tavuk şiş çok kötüydü gel ve soğuk geldi zaten tavuğu da lastik gibiydi ne yediğimi anlamadım sakın söylemeyin.,5.0,5.0,1.0,1606335935
"Sevdiğimiz lezzet, hızlı ve güzel servisle.",10.0,10.0,10.0,1606249535
Bence çok başarılısınız elinize sağlık.,10.0,9.0,10.0,1606249535
Keşke min sipariş tutarını 50 tl den birazdaha düşürseniz onun dışında gayet güzeldi.,7.0,8.0,9.0,1606076735
Karisik pidede menude icinde sucuk olmasina ragmen sucuk yoktu lezzet olarakta her zamanki gibi degildi. Paketler de ezilmis sekilde geldi. Bu kez sasirtti :(.,8.0,5.0,4.0,1606076735
"Sanırım siparişi akşam 11 civarı verdiğimiz için ne lahmacunlar ne mezeler lezzetliydi. Mezelerin çoğu bayattı, lahmacunların içi az kıymalıydı. Ödediğim ücrete göre hiç beklemediğim bi kaliteyle karşı karşıya kaldım. Bir daha 4 lahmacuna 60 tl ödememem gerektiğini öğrendim, teşekkürler.",9.0,1.0,1.0,1605903935
Cigkoftesi harbiden başarısız lahmacunlarini begendim.,10.0,8.0,7.0,1605644735
2 menü istedik mezelerden tek geldi ayrıca yavaştı ancak lezzet iyi.,1.0,4.0,9.0,1605299135
İlk defa söyledim ve herşey yağ içindeydi.,8.0,1.0,5.0,1604521535
Çok iyiydi.,10.0,10.0,10.0,1604435135
Orta.,8.0,6.0,7.0,1604262335
İncekteki en iyi lahmacunu yapıyorlar.,9.0,9.0,9.0,1603878989
Her zamanki gibi efsane.,10.0,10.0,10.0,1603878989
Lahmacunları iyi ama acıları az.,8.0,7.0,9.0,1603878989
Başarılı teşekkürler.,10.0,9.0,10.0,1603878989
Günümün en büyük hatasını sizi seçmek ile yaptım.,8.0,1.0,1.0,1603878989
Nerde eski lahmacunlarınız... İndirimli söyledim diye mi bilmiyorum üstünde kıyma azdı. Lezzette bariz bi düşüş var.,10.0,7.0,7.0,1603878989
"Bana bak dedim ben kendimi 8 9 senedir iyi hissetmiyorum. Bu nasıl geçirebilir ki bu sıkıntıyı? Bilmiyorum dedi, ben hep kuşbaşı kaşarlı pide söylüyorum, sıkıntılı insanlara da bunu tavsiye ediyorumteşekkür ettim ve yanından ayrıldım.",10.0,10.0,10.0,1603878989
Adana dürüm sipariş ettim lezzetliydi ama hiç acısı yoktu. Bir de dürüm çok gevşek sarılmış her şey dökülüyordu. Onun dışında notlara bibersiz istediğimi yazmıştım dikkate alınmıştı. Teşekkürler.,10.0,10.0,7.0,1601249243
Kalite gecen seneye oranla onemli oranda dustu. Ozellikle lahmacun.,10.0,7.0,6.0,1601249243
Ürünlerinizden çok memnunum. Yağları akan değil sapasağlam bir adana geldi. Gayet de lezzetliydi. Tek sıkıntısı biraz soğumuştu.,10.0,10.0,10.0,1601249243
Sipariş ile gönderdikleri meze ve salatalar başarılı. Çatal-bıçak konmamıştı maalesef. Lezzetler de tercih edilebilir. Teşekkürler.,8.0,10.0,8.0,1601249243
"Ankara tava inanılmazdı. O sunum, o lezzet...",10.0,10.0,10.0,1601249243
"Kaşarlı ve yumurtalı bir pide küçü karton bir kutuya üst üste istif yaparak konmuş. Pide erimiş, pelteleşmiş, iç içe geçmiş, tuttuğum yer elimde kalıyordu. Haliyle tadından da birşey anlamadık. Gerekiyorsa uzun kutularda pideyi kesmeden gönderin nacizane tavsiyemdir.",10.0,5.0,5.0,1601249243
Hiç beğenmedim karışık ızgarasını patlıcan kebabının tadı çok kötüydü buraya yakıştıramadım.,1.0,2.0,1.0,1601249243
Harika.,10.0,10.0,10.0,1601249243
Müthiş.,10.0,10.0,10.0,1601249244
Kıymalı pideniz çok lezzetli. Gönderdiğiniz minik mezeler için de ayrıca teşekkürler.,10.0,10.0,10.0,1601249244
"Kuzu incik, yani ankara tavalari, ankaranin en iyisi olabilir. Patlican kebap, kuzu incik, lahmacun.. Hepsini mutlaka yiyin deneyin.. Yumurtali lavaslari da basli basina muhtesem.",10.0,10.0,10.0,1601249244
Adana siparişim harikaydı. Ustanın ellerine sağlık.,10.0,10.0,10.0,1601249244
Başarılı.,10.0,10.0,10.0,1598619498
Tek lahmacun satmamaaları çok ilginç. 3 5 7 lahmacun alamıyorsunuz çok değişik bir tarz :)).,9.0,8.0,8.0,1598619498
Lahmacun men söyledim ayranı gelmedi!,6.0,1.0,8.0,1598619498
"Tavuklar yarı çiğdi, bildiğiniz tekrardan pişirdim evde. Normalde geri yollardım ama kapanma saatiydi yemek sepeti geri ulaşamadı. Servis malzemesi uzun süredir yollamıyorlar.",10.0,5.0,2.0,1598619498
Cok hizli bir servisti.,10.0,10.0,10.0,1598619498
Herşey çok lezzetliydi teşekkür ederiz.,10.0,10.0,10.0,1598619498
"İncekteki yemek yenecek en iyi mekan. Pide, lahmacun ve adanası mükemmel..",10.0,10.0,10.0,1598619498
Muazzam. Incekte rakip tanımaz! İkramları efffsane.,9.0,10.0,10.0,1598619498
Lahmacunun bir kısmı simsiyah yanık geldi ama tadı gene de güzeldi o kısımları ayıklamak durumunda kaldık :).,10.0,10.0,10.0,1598619498
Siparişim online ödendi. Temassız teslimat işaretledim ve siparişim komşumun kapısına bırakılmış. Onun yüzünden başka bir sipariş verdim ek olarak bana masraf çıkarttınız.,1.0,1.0,1.0,1598619498
Ya yorurm yapmayacam gerek yok gidin bir yiyin... İlgi alala eve siparis nasil olur ornek yer gorun...,9.0,9.0,9.0,1598619498
Harika ötesi harika.,10.0,10.0,10.0,1598619498
Lahmacun bildiğiniz boş hamur. Verilen paraya yazık. Hamuru fırına koyup getirmişler. Üzerinde bir parça et yoktu. Paranızın kıymetini bilin yazıktır.,1.0,1.0,1.0,1598619498
"74 dk sonra gelen siparişim (abartmadan söylüyorum) ıslak bir kutu ve içinde hepsi birbirine yapılmış kuşbaşı, kaşar ve hamurdan ibaretti ve bunu bana pide diye sattılar ve ödediğim para 50 küsür tl bir daha asla.",1.0,1.0,1.0,1598619498
Lahmacun üzerine baska bir yer tanımıyoruz :) notlarım her defasında özenle okunuyor kurye hızlı ve cok kibar daha ne olsun ki.,10.0,10.0,10.0,1595989752
Lahmacunları çok lezzetli tavsiye ediyorum.,10.0,10.0,10.0,1595989752
Pideden yag akiyordu.,7.0,8.0,2.0,1595989752
Sıcak ve lezzetli. Tevsiye ederim.,10.0,10.0,10.0,1595989752
Lezxzetli ama pahalı... Eşdegr kalityede mekanlar mevcut.,8.0,9.0,10.0,1595989752
Adana istedik hemen geldi ve süper ötesiydi.,10.0,10.0,10.0,1595989752
"Burayı seviyorum, tat konusunda basarililar ama, o fiyati yaziyorsaniz oraya porsiyon konusunda küçük hesaplara girmemeniz lazim, hiç hoş değil.",10.0,10.0,10.0,1595989752
Israrla sogani basiyosunuz icine koyma dememize ragmen her sipariste.,1.0,1.0,1.0,1595989752
Teşekkür ederim elinize sağlık. Gayet güzeldi herkese tavsiye ederim..,10.0,10.0,10.0,1595989752
Lahmacun süper.,10.0,10.0,10.0,1595989752
Sogansiz istedim sogan basmissiniz icine.,6.0,2.0,2.0,1595989753
"Cok iyi veya cok kotu olmayan siparisler icin genelde yorum birakmiyorum fakat bu restorandan kiymali pide istedim, uzun zamandir yemegi yarida birakip baska bir siparis vermemistim, farkli siparislerim de olmustu buradan gayet de guzeldi lezzetleri fakat kiymali pide ozelinde bir daha asla.",9.0,9.0,1.0,1595989753
"Yemekler ortalama, servis vasat, fiyatlar gönderilen yemeklere göre pahallı. Elinize sağlık.",7.0,5.0,5.0,1593360007
Çok iyiler.,10.0,10.0,10.0,1593360007
2 adet lahmacunun yanında limon göndermeyi unutmuşlar. Neyse ki evde yarım bi limon vardı onunla idare ettim. Onun dışında lezzet ve ikramlar fena değildi.,9.0,7.0,8.0,1593360007
Patlican kebap muhtesem.,10.0,10.0,10.0,1593360007
Yemekler lezzetliydi ama lahmacunun yanında maydanoz ve limon gelmedi. Ezmenin kötü bir kokusu vardı. Onun dışında tam zamanında teslim ettiler ve lezzeti iyiydi.,10.0,5.0,9.0,1593360007
İnanılmaz lezzetliydi. Çok hızlı geldi ve çok sıcaktı. Elinize sağlık.,10.0,10.0,10.0,1593360007
Islak mendil çatal bıçak tuz pulbiber yoktu.,10.0,8.0,10.0,1593360007
Lezzet meze ve hiz harikasın kesinlikle tavsiye ediyorumvazgeçmeyeceğimiz bir mekan.,10.0,10.0,10.0,1593360007
Harika.,10.0,10.0,10.0,1590730261
Notlari okumayacaksaniz yazmamizin ne anlami var.. Sogansiz istedigim ve soganli gelen 2. Siparisimdi. Lezzetli ama ozensiz bir deneyimdi.,10.0,5.0,7.0,1590730261
