food_id,food_name,food_price,food_category,food_score
29ec5dd8-e954-4c71-a579-99aa747c8297,Çeşme Kumru Sandviç,"24,00 TL",Sandviçler,22.0
3b42e27d-fda5-474e-a1cf-f56dc89feceb,İzmir Eritme Pastırmalı Sandviç,"30,00 TL",Sandviçler,16.0
9d2a562e-413a-4b20-ac62-d71f067362fe,İzmir Usulü Karışık Sandviç,"24,00 TL",Sandviçler,20.0
805784f6-466f-4011-8d96-8fada561e131,Yumurtalı Çember Sandviç,"25,00 TL",Sandviçler,11.0
3ffbc65b-6145-45ef-9ff1-98a0521860d3,Pastırmalı Kaşarlı Sandviç,"30,00 TL",Sandviçler,7.0
cfdc683b-471a-4708-b209-7032c1472d0f,Pastırmalı Yumurtalı Sandviç,"35,00 TL",Sandviçler,13.0
35e2f609-2289-4f20-8f09-09ea97dac22c,Sucuk Eritme Sandviç,"25,00 TL",Sandviçler,8.0
4b4f3bc3-9285-4d0b-9ac8-9ee5dc80a818,İzmir Usulü Eritme Sandviç,"27,00 TL",Sandviçler,21.0
ad052083-8814-4eef-9343-ef6363006045,Yengen Sandviç,"21,00 TL",Sandviçler,7.0
8781f776-d6da-4889-bc18-c7efb487bb89,Ton Balıklı Sandviç,"21,00 TL",Sandviçler,7.0
8f443238-851a-41ef-b85a-4e13cfb08eaa,Sosisli Sandviç,"21,00 TL",Sandviçler,7.0
b20c8699-d7a8-4fbd-b971-2e0fd942af11,Kaşarlı Goralı Sandviç,"24,00 TL",Sandviçler,7.0
3fa8541f-f76c-427f-b03b-3b5a532b43b6,Kaşarlı Tost,"14,00 TL",Tostlar,8.0
6543016c-fac4-4c05-b4af-e9449fd9577e,Karışık Tost,"16,00 TL",Tostlar,8.0
74561746-2a3c-4a31-a96b-6380e50c79b7,Ayvalık Tostu,"18,00 TL",Tostlar,7.0
d1ebd39c-57a9-460c-8d6a-7c67ea2c4249,Çöp Şiş,"40,00 TL",Kebaplar & Izgaralar,4.0
98ecd30f-5934-474a-937b-5fa2f9171936,Izgara Köfte,"32,00 TL",Kebaplar & Izgaralar,5.0
74f3c8e3-5822-42ee-a924-99b183fd4489,Kavurmalı Kaşarlı Dürüm,"35,00 TL",Dürümler,5.0
62c1be20-b9d4-462e-864e-0086303ad27c,Çeşme Hamburger,"24,00 TL",Burgerler,13.0
e86d25f5-fb63-49f9-a909-44c7e11747e6,Cheeseburger,"28,00 TL",Burgerler,5.0
e8a017cc-bbc5-4c83-8532-3edeee90ccf9,Hamburger,"25,00 TL",Burgerler,5.0
0b4ca604-d040-43a2-8c9d-57a5f4cc0278,Ekmek Arası Kaşarlı Kasap Köfte,"24,00 TL",Ekmek Arası Ürünler,3.0
cfabbbd0-a3ed-4cac-93c4-d0e70f777a7f,Poşet,"0,25 TL",Poşet,5.0
