food_id,food_name,food_price,food_category,food_score
5c363422-5f29-4e27-9318-bc3863efd2c0,Antakyalım Tavuk Döner Menü,"11,93 TL",Menüler,4.0
52E68672-B14F-45FA-A9E0-7EFF47E9CF92,Patso Menü,"8,25 TL",Menüler,2.0
b15b4b27-cc03-4090-9a2d-83ea73d89a2e,Klasik Tavuk Döner Dürüm Menü,"11,18 TL",Menüler,-3.0
f07e2cdb-c2f5-4f3c-a21f-fdf2c512b41d,Mexico Tavuk Döner Menü,"13,43 TL",Menüler,9.0
7b21b601-33d6-4351-9946-ad8dcc9cd96e,Sporcu Menü,"17,93 TL",Menüler,2.0
b92f76e9-0fbf-4335-a2e0-3df59b5b11b3,Tavuklu Salata Menü,"16,43 TL",Menüler,2.0
90c60ae9-f4a5-4cf4-b7af-18dffe9b87d8,Ütü Tavuk Döner Menü,"12,68 TL",Menüler,-3.0
3e419f46-6e37-4355-823b-70390479969a,Antakyalım Tavuk Döner Dürüm,"8,93 TL",Tavuk Dönerler,7.0
5496e855-1055-4f6b-937b-4a3db18cf1ea,Ütü Tavuk Döner Dürüm,"9,68 TL",Tavuk Dönerler,0.0
69f62e2e-e313-4c6e-be64-00e0dc6e3e07,Tavuk Döner Wrap,"8,93 TL",Tavuk Dönerler,0.0
9c1e9b2e-6609-4c81-8373-b5554d78a886,Klasik Tavuk Döner Dürüm,"8,18 TL",Tavuk Dönerler,5.0
d9af5c9f-3407-4a32-878a-d42ab7a4d7d5,Mexico Tavuk Döner Dürüm,"10,43 TL",Tavuk Dönerler,12.0
19d2dc4e-7a63-4306-8a38-13c80835fb8f,Pilav Üstü Tavuk Döner,"15,75 TL",Tavuk Dönerler,-1.0
3dd75ce4-f32a-4284-96a2-309f3e7a3f81,Patates Kızartması,"4,50 TL",Yan Ürünler,1.0
07f88efe-27e6-40da-a75c-7b10155af623,Çikolatalı Puding,"2,25 TL",Tatlılar,7.0
b5da281f-a6bf-46eb-a3dc-0ed2bea9e92f,Fruko (25 cl.),"3,00 TL",İçecekler,5.0
afd46e39-e666-45fb-a5d4-8df52bcb6825,Poşet,"0,25 TL",Poşet,5.0
