comment_text,comment_speed,comment_service,comment_taste,comment_time
Siparişimin sıcak bir şekilde elime ulaşması ve arda beyin güler yüzü için teşekkürler.,10.0,10.0,10.0,1606722724
Beklediğimden daha erken geldi gördüğüm en iyi paket servisçisi diyebilirim arda ydı sanırım adı. Lezzet olarak daha iyi olabilirdi.,10.0,10.0,10.0,1606722724
"Arda abi sağolsun, sıcacık geldi pizzalarımız.",10.0,10.0,10.0,1606636324
20 dk olmadan sipariş geldi sıcacık ve çok lezzetliydi. Ayrıca getiren kurye arda beye guleryuzlulugu ve hızlı teslimatı için çok tesekkur ederim.,10.0,10.0,10.0,1606636324
Teşekkürler.,10.0,10.0,10.0,1606636324
Kaçıncı siparişim ve hepside son derece kaliteli ve hızlı.,9.0,9.0,10.0,1606636324
Herşey güzeldi.,10.0,10.0,10.0,1606463524
Çok az şeye çok pahalı şey istiyoruz.,1.0,1.0,1.0,1606463524
Aşırı kötü. Yani bunu insan yiyecek orta boy bile küçüğün küçüğü neye 60tl verdim bilmiyorum. Kutu üstünde kola hediye diyor ortada kola yok. Yazık verilen paraya. Öğrenciyiz son parayı buna vermek çok üzdü. Tavsiye etmiyorum. Çok daha iyileri var çok daha ucuza. Hüsran.,3.0,3.0,3.0,1606463524
Hız lezzet ve servis çok iyidi kurye arda abi de çok samimiydi teşekkür ederiz.,10.0,10.0,8.0,1606463524
Sıcak gelmiyor anlamı kalmıyor.,10.0,6.0,6.0,1606377124
Buz gibi geldi.,8.0,1.0,1.0,1606377124
Gayet hızlıydı ama ballı hardal soslu pizzada sos yoktu. Ekstra ücret verip eklediğim mısır da yoktu. Tatsız tuzsuz bir şey yedim.,10.0,3.0,3.0,1606290724
 son zamanlarda verdiğim her sipariş buz gibi geldi böyle bir rezalet olamaz vaktinden sonra geliyolar geliştirmelisiniz kendinizi.,1.0,1.0,1.0,1606290724
"Önce körfez burger kingden siparişi verdim, adres bilgisi eksikmiş bahanesiyle siparişi iptal ettiler. Gel gör ki aynı adres bilgileriyle dominos pizzadan siparişi verince hiç de bir şey olmadı. Her neyse. Siparişi getiren abi merdivenleri koşarak çıktı, pizza sıcaktı kendisine çok teşekkür ediyorum.",9.0,9.0,7.0,1606290724
Sipariş çok geç geldi ve pizzalar buz gibiydi.,1.0,1.0,1.0,1606204324
1 saatte teslim edildi soguk ve ketcap mayonez yoktu.,1.0,1.0,1.0,1606117924
Gayet guzel lezzetli ve hizli.,10.0,10.0,10.0,1606117924
Gayet sıcak geldi siparişim.,10.0,10.0,10.0,1606117924
Kurye hızlıydı fakat pizza şubede beklerken soğumuş.,10.0,7.0,8.0,1606117924
Fena değil.,10.0,8.0,8.0,1606117924
Pizza istemiştik saç kavurma geldi içi saç doluydu. Bone kadar ufak birşeye bile dikkat etmeyen bir işletme acaba diğer hijyen kurallarına karşı nasıldır. Ayrıca kuryelerinizde cok büyük iletişim problemi var konusmayı öğretseniz iyi olur.,1.0,1.0,1.0,1606117924
Keşke malzemelerin pişmesine izin verseydiniz mantarı tarladan koparıp yesem anca bu kadar çiğ kalabilirdi.,1.0,1.0,1.0,1606117924
Teşekkürler.,10.0,10.0,9.0,1606117924
"Boyutlar daha ne kadar küçülecek bilmiyorum, dominos dan yediğim ilk margaritayla son yediğimin bir alakası olduğunu da düşünmüyorum. Malzemeden de kısılıyor anladığım kadarıyla. Sipariş normal sürede geldi ekstra bir hızı yoktu onun dışında baharat getirilmemişti. Ortalamaydı.",8.0,7.0,8.0,1606117924
Pizza işte.,8.0,8.0,8.0,1606031524
Eksiksiz geldi. Bağzen karışık menü istendiğinde ufak tefek şeyleri es geçebiliyorlar.,10.0,10.0,10.0,1606031524
Ketçap mayonez yok.,8.0,4.0,5.0,1606031524
"Teşekkür ederim hemen geldi, adres teyiti icin aradilar memnun kaldim.",10.0,10.0,10.0,1606031524
Normalde lezzetini beğenmem erken gelir bu sefer tadı güzeldi ama biraz geç geldi tatmin oldum yinede.,5.0,9.0,10.0,1606031524
Tek kelime ile rezalet..,1.0,1.0,1.0,1606031525
Buna vereceğin parayı ekmek arasına koy daha leziz. İnce bir hamurun üstüne 10 tane sucuk atmışlar pizza demişler. Bu pizzaysa ben white chocolate mocha yım. İtalyanlar görse bunu adamlar tövbe eder pizzaya bunu yapan bize neler yapmaz diyip 1. Dünya savaşında bizi satmışlardı korkup yanımızda dururlar.,6.0,7.0,1.0,1606031525
Temassız istemiştik ama malesef yapılmadı.,10.0,6.0,7.0,1605945125
"Şimdiye kadar yediğimiz en kötü pizzaydı, hamuru kayış gibiydi.",10.0,10.0,1.0,1605945125
Ben siz bi avuç patates koyun diyemi en büyük boya 3 tl fazladan veriyorum bune ya prasıyla istiyorum yine bir avuç şaka gibi.,1.0,1.0,1.0,1605858725
Herşey hızlı ve gayet güzeldi teşekkürler.,10.0,10.0,10.0,1605858725
Hep çok iyi.,10.0,10.0,10.0,1605858725
Teşekkürler.,10.0,10.0,10.0,1605858725
Eh.,10.0,10.0,10.0,1605772325
Biraz soğuk geliyor pizzalar.,10.0,7.0,10.0,1605772325
İyiydi.,10.0,10.0,10.0,1605772325
Buyuk boy sucuklu pizza siparisi verdim ama bildigin bos peynirli hamur geldi kardesim bu pizzanin uzerine 3 tane sucuk koyucaksaniz bu isi yapmayın milletle dalga gecmeyin yaptiginiz ise sayginiz olsun biraz.,8.0,7.0,1.0,1605772325
Zayıf menü.,1.0,1.0,1.0,1605685925
Biraz soğuktu.,6.0,9.0,10.0,1605685925
Her zaman sipariş verdigimiz mekan lezzetli ve sıcak.,10.0,10.0,10.0,1605685925
Telefonla siparişim için bir düzeltme rica ettim üstüne basa basa rica ettim sağolsun arkadaş tabi efendim demesine rağmen sıfır ilgi ile göndermiş hem soğuk hem özensiz anlaşılan o ki 15 yıllık pizzacımızı değiştirmenin vakti gelmiş... Her siparişim de özen gösteren diğer çalışanlara teşekkürler...,1.0,1.0,1.0,1605685925
Hamuru bayat gibi ve hiç lezzetli değildi kuru gibi geliyor.,6.0,8.0,2.0,1605685925
Başarılı.,10.0,9.0,8.0,1605685925
Fail.,7.0,7.0,7.0,1605685925
Teşekkürler ideal servis süresi ve güzel lezzet. Ellerinize sağlık.,8.0,10.0,10.0,1605685925
Kurye dürümü elinde getirdi. 50 dakikada geldi. Dürüm zaten yanmıştı küçücükte bir şeydi hiç memnun kalmadım üstüne başka bir yerden lahmacun söyledim hatta bir daha da almam. Almayı düşünen arkadaşlara yardımım dokunmuştur umarım.,1.0,1.0,2.0,1605513125
Gayet güzeldi.,10.0,10.0,10.0,1605513125
Ücretini ödediğim halde içeceğim getirmeyi unuttunuz.,8.0,4.0,6.0,1605513125
Cok kötüydü bu.,10.0,10.0,1.0,1605513125
Elinden gelse pizza kutusunuda koymayacaklar. Nerede kaldı o eski esnaflar ketcabı mayonezi patatesi parasız ikram eden. Herşey para oldu. Sevmedim pizzasını cok kötüydü. Adam givi pizza yapan esnaf kardeşlerim çoğalır inşallah.,1.0,1.0,1.0,1605513125
Güzel.,8.0,6.0,7.0,1605513125
Sosları az biraz daha fazla olması lazim.,8.0,8.0,7.0,1605426725
İyiydi.,10.0,10.0,10.0,1605426725
Güzel sıcak.,10.0,10.0,10.0,1605340325
Cok iyidi 15 dkda geldi sicakdi.,10.0,10.0,10.0,1605340325
Sarımsaklı sucuklu pizza harikaa beklediğimden hızlı geldi :).,10.0,9.0,10.0,1605253925
İdare eder.,7.0,8.0,6.0,1605253925
Barbekü soslu söylemiştik. Pizzanın üzerinde barbekü sos yoktu.,10.0,10.0,9.0,1605253925
Cok cabuk geldi ama dominos eskisi gibi kezzetli degil.,10.0,10.0,7.0,1605253925
